1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
237.22,234.27,763.74,827.87,212.17,233.88,585.05,268.51,245.72,239.56,205.6,172.86,211.12,643.29,233.4,238.11,257.37,210.84,251.52,234.67,420.57,718.98,227.52,276.74,182.76,175.03,235.03,237.05,243.57,642.75,783.16,159.06,147.48,160.19,156.16,118.83,128.7,121.26,115.55,259.8,112.3,261.13,109.52,152.5,119.15,144.4,122.62,127.04,148.29,294.98,103.37,260.41,104.62,268.43,108.3,260.02,314.05,200.58,156.02,163.34,123.79,277.02,99.27,163.5,107.8,302.54,119.99,311.49,102.16,127.93,129.02,123.88,344.67,352.82,113.07,131.77,143.58,118.11,116.65,127.87,136.03,134.75,126.17,115.06,130.59,308.58,105.55,124.59,138.7,116.77,115.18,0,0,120.39,286.22,155.71,118.33,0,0,0,0,0,0
233.07,230.17,750.38,813.38,208.46,229.79,574.81,263.81,241.42,235.37,202,169.83,207.43,632.04,229.31,233.94,252.87,207.15,247.12,230.56,413.21,706.4,223.54,271.9,179.56,171.96,230.92,232.9,239.31,631.51,769.46,156.28,144.9,157.38,153.42,116.75,126.45,119.14,113.53,255.26,110.33,256.56,107.61,149.83,117.06,141.87,120.47,124.81,145.7,289.82,101.56,255.86,102.78,263.73,106.4,255.47,308.56,197.07,153.29,160.49,121.62,272.18,97.54,160.64,105.92,297.25,117.89,306.03,100.37,125.69,126.76,121.71,338.64,346.65,111.09,129.46,141.06,116.04,114.61,125.63,133.65,132.39,123.97,113.05,128.31,303.18,103.71,122.41,136.27,114.73,113.16,0,0,118.29,281.22,152.99,116.25,0,0,0,0,0,0
219.56,216.83,706.89,766.23,196.38,216.47,541.49,248.52,227.43,221.72,190.29,159.99,195.4,595.39,216.02,220.38,238.21,195.15,232.8,217.2,389.26,665.45,210.59,256.14,169.15,162,217.53,219.4,225.44,594.9,724.86,147.22,136.5,148.26,144.53,109.99,119.12,112.23,106.95,240.46,103.94,241.69,101.37,141.14,110.28,133.65,113.49,117.58,137.25,273.03,95.67,241.02,96.83,248.44,100.23,240.65,290.67,185.65,144.41,151.18,114.57,256.4,91.88,151.33,99.78,280.02,111.06,288.29,94.55,118.41,119.41,114.65,319.01,326.55,104.65,121.96,132.89,109.32,107.97,118.35,125.9,124.72,116.78,106.5,120.87,285.61,97.7,115.32,128.37,108.08,106.6,0,0,111.43,264.92,144.12,109.52,0,0,0,0,0,0
198.97,196.49,640.59,694.39,177.96,196.17,490.72,225.21,206.1,200.93,172.45,144.99,177.08,539.57,195.76,199.72,215.87,176.85,210.97,196.83,352.75,603.05,190.84,232.12,153.29,146.81,197.13,198.83,204.3,539.12,656.89,133.42,123.7,134.36,130.98,99.67,107.95,101.71,96.92,217.91,94.19,219.03,91.86,127.91,99.94,121.12,102.85,106.55,124.38,247.42,86.7,218.43,87.75,225.14,90.84,218.09,263.42,168.24,130.87,137.01,103.83,232.36,83.27,137.14,90.42,253.76,100.64,261.26,85.69,107.3,108.22,103.9,289.09,295.93,94.84,110.52,120.43,99.06,97.84,107.25,114.1,113.02,105.83,96.51,109.54,258.82,88.54,104.5,116.34,97.95,96.61,0,0,100.98,240.07,130.61,99.25,0,0,0,0,0,0
187.28,184.95,602.96,653.59,167.51,184.64,461.88,211.98,193.99,189.13,162.31,136.47,166.68,507.86,184.26,187.98,203.19,166.46,198.57,185.26,332.03,567.62,179.63,218.48,144.28,138.18,185.55,187.14,192.29,507.44,618.29,125.58,116.43,126.46,123.28,93.82,101.6,95.73,91.23,205.11,88.66,206.16,86.47,120.39,94.07,114,96.8,100.29,117.07,232.89,81.61,205.59,82.59,211.92,85.5,205.27,247.94,158.36,123.18,128.96,97.73,218.7,78.37,129.08,85.11,238.85,94.73,245.91,80.65,101,101.86,97.8,272.11,278.55,89.27,104.03,113.35,93.24,92.09,100.95,107.39,106.38,99.61,90.84,103.1,243.61,83.33,98.36,109.5,92.19,90.93,0,0,95.05,225.97,122.93,93.42,0,0,0,0,0,0
180.56,178.3,581.3,630.11,161.49,178.01,445.29,204.37,187.02,182.33,156.48,131.56,160.69,489.62,177.64,181.23,195.89,160.48,191.44,178.61,320.1,547.23,173.17,210.63,139.1,133.22,178.89,180.42,185.39,489.21,596.09,121.07,112.25,121.92,118.85,90.45,97.95,92.29,87.95,197.74,85.47,198.76,83.36,116.07,90.69,109.91,93.33,96.69,112.87,224.52,78.68,198.2,79.62,204.3,82.43,197.9,239.03,152.67,118.75,124.33,94.22,210.85,75.56,124.44,82.05,230.27,91.33,237.07,77.75,97.37,98.2,94.28,262.33,268.54,86.06,100.29,109.28,89.89,88.78,97.32,103.54,102.56,96.03,87.58,99.4,234.87,80.34,94.83,105.57,88.88,87.67,0,0,91.63,217.85,118.52,90.06,0,0,0,0,0,0
176.99,174.78,569.82,617.67,158.3,174.5,436.5,200.33,183.33,178.73,153.39,128.97,157.52,479.95,174.14,177.65,192.02,157.31,187.66,175.08,313.78,536.43,169.75,206.48,136.35,130.59,175.35,176.86,181.73,479.56,584.31,118.68,110.03,119.51,116.51,88.66,96.02,90.47,86.21,193.83,83.78,194.83,81.72,113.78,88.9,107.74,91.48,94.78,110.64,220.08,77.12,194.29,78.05,200.27,80.8,193.99,234.31,149.65,116.41,121.87,92.36,206.68,74.07,121.99,80.43,225.72,89.52,232.39,76.22,95.45,96.26,92.42,257.16,263.23,84.36,98.31,107.12,88.12,87.03,95.4,101.49,100.53,94.14,85.85,97.43,230.23,78.75,92.96,103.48,87.12,85.93,0,0,89.82,213.55,116.18,88.28,0,0,0,0,0,0
176.13,173.93,567.04,614.65,157.53,173.65,434.37,199.35,182.43,177.86,152.65,128.34,156.75,477.61,173.29,176.78,191.08,156.54,186.74,174.23,312.25,533.8,168.93,205.47,135.69,129.95,174.5,176,180.84,477.21,581.46,118.1,109.5,118.93,115.94,88.23,95.55,90.03,85.79,192.89,83.37,193.88,81.32,113.22,88.46,107.21,91.04,94.32,110.1,219.01,76.75,193.35,77.67,199.29,80.41,193.05,233.17,148.92,115.84,121.28,91.91,205.67,73.71,121.39,80.04,224.62,89.09,231.26,75.85,94.98,95.79,91.97,255.9,261.95,83.95,97.83,106.6,87.69,86.61,94.94,101,100.04,93.68,85.43,96.96,229.1,78.37,92.5,102.98,86.7,85.51,0,0,89.39,212.5,115.61,87.85,0,0,0,0,0,0
182.28,180,586.84,636.11,163.03,179.71,449.53,206.31,188.8,184.07,157.98,132.82,162.22,494.29,179.34,182.96,197.76,162.01,193.26,180.31,323.15,552.44,174.82,212.64,140.43,134.49,180.59,182.14,187.15,493.87,601.76,122.22,113.32,123.08,119.99,91.31,98.89,93.17,88.79,199.62,86.28,200.64,84.16,117.17,91.55,110.95,94.22,97.61,113.94,226.65,79.43,200.1,80.38,206.25,83.21,199.78,241.31,154.12,119.88,125.51,95.12,212.86,76.28,125.63,82.83,232.47,92.2,239.34,78.49,98.3,99.14,95.18,264.84,271.1,86.88,101.25,110.32,90.75,89.63,98.25,104.52,103.54,96.95,88.41,100.34,237.1,81.11,95.73,106.57,89.73,88.5,0,0,92.51,219.92,119.64,90.92,0,0,0,0,0,0
192.02,189.63,618.2,670.11,171.74,189.31,473.56,217.34,198.9,193.91,166.42,139.92,170.89,520.71,188.92,192.74,208.33,170.67,203.59,189.95,340.42,581.97,184.17,224.01,147.93,141.67,190.24,191.88,197.16,520.27,633.93,128.75,119.38,129.66,126.4,96.19,104.17,98.15,93.53,210.29,90.9,211.37,88.65,123.44,96.44,116.88,99.25,102.83,120.04,238.77,83.67,210.79,84.68,217.27,87.66,210.46,254.21,162.36,126.29,132.22,100.2,224.24,80.36,132.35,87.26,244.9,97.12,252.13,82.69,103.55,104.43,100.27,278.99,285.59,91.53,106.66,116.22,95.6,94.42,103.5,110.11,109.07,102.13,93.14,105.71,249.78,85.44,100.85,112.27,94.52,93.23,0,0,97.45,231.68,126.04,95.78,0,0,0,0,0,0
223.81,221.02,720.55,781.06,200.18,220.66,551.96,253.32,231.82,226.01,193.97,163.08,199.18,606.91,220.2,224.64,242.82,198.92,237.3,221.4,396.78,678.32,214.66,261.09,172.42,165.13,221.74,223.64,229.8,606.4,738.87,150.07,139.14,151.13,147.33,112.11,121.42,114.4,109.02,245.1,105.95,246.36,103.33,143.87,112.41,136.23,115.68,119.85,139.91,278.3,97.52,245.69,98.7,253.24,102.17,245.31,296.3,189.24,147.2,154.11,116.79,261.36,93.66,154.26,101.71,285.44,113.2,293.87,96.38,120.7,121.72,116.87,325.18,332.87,106.68,124.32,135.46,111.43,110.05,120.64,128.34,127.13,119.04,108.55,123.21,291.13,99.59,117.54,130.86,110.17,108.67,0,0,113.58,270.03,146.91,111.63,0,0,0,0,0,0
243.51,240.48,783.99,849.82,217.8,240.08,600.56,275.63,252.23,245.91,211.05,177.44,216.72,660.35,239.58,244.42,264.19,216.43,258.19,240.89,431.71,738.04,233.55,284.08,187.6,179.67,241.26,243.33,250.03,659.79,803.92,163.28,151.39,164.43,160.3,121.98,132.11,124.47,118.62,266.69,115.27,268.05,112.43,156.54,122.31,148.23,125.87,130.4,152.22,302.8,106.11,267.32,107.39,275.54,111.17,266.91,322.38,205.9,160.16,167.67,127.07,284.37,101.91,167.84,110.66,310.56,123.17,319.75,104.87,131.32,132.44,127.16,353.81,362.17,116.07,135.26,147.38,121.24,119.74,131.26,139.64,138.32,129.52,118.11,134.05,316.75,108.35,127.89,142.38,119.87,118.23,0,0,123.58,293.81,159.84,121.46,0,0,0,0,0,0
246.94,243.86,795.01,861.77,220.86,243.46,609.01,279.5,255.78,249.37,214.02,179.93,219.77,669.64,242.95,247.86,267.91,219.48,261.82,244.28,437.79,748.42,236.84,288.08,190.24,182.19,244.65,246.75,253.54,669.07,815.24,165.58,153.52,166.74,162.55,123.7,133.97,126.22,120.29,270.44,116.89,271.83,114.01,158.74,124.03,150.31,127.64,132.24,154.37,307.06,107.6,271.08,108.9,279.41,112.73,270.66,326.92,208.8,162.41,170.03,128.86,288.37,103.34,170.2,112.22,314.94,124.9,324.24,106.34,133.17,134.3,128.95,358.78,367.27,117.7,137.16,149.45,122.94,121.43,133.1,141.6,140.27,131.34,119.77,135.94,321.21,109.88,129.69,144.38,121.56,119.9,0,0,125.32,297.94,162.09,123.17,0,0,0,0,0,0
242.61,239.58,781.08,846.66,216.99,239.19,598.33,274.6,251.3,245,210.26,176.78,215.91,657.89,238.69,243.51,263.21,215.63,257.23,239.99,430.11,735.3,232.69,283.02,186.9,179,240.36,242.43,249.1,657.34,800.94,162.67,150.83,163.82,159.7,121.53,131.62,124.01,118.18,265.7,114.84,267.05,112.01,155.96,121.85,147.68,125.4,129.92,151.66,301.68,105.72,266.33,106.99,274.52,110.75,265.91,321.18,205.14,159.56,167.05,126.6,283.31,101.53,167.21,110.25,309.41,122.71,318.56,104.48,130.83,131.95,126.69,352.5,360.82,115.64,134.76,146.83,120.79,119.3,130.77,139.12,137.81,129.04,117.67,133.56,315.58,107.95,127.42,141.85,119.43,117.79,0,0,123.12,292.72,159.25,121.01,0,0,0,0,0,0
239.16,236.18,769.98,834.64,213.91,235.79,589.83,270.7,247.73,241.52,207.28,174.27,212.85,648.55,235.31,240.06,259.47,212.57,253.58,236.58,424,724.86,229.38,279.01,184.25,176.46,236.95,238.98,245.56,648,789.57,160.37,148.69,161.5,157.43,119.81,129.75,122.25,116.5,261.92,113.21,263.27,110.42,153.74,120.12,145.58,123.62,128.08,149.51,297.4,104.21,262.55,105.47,270.62,109.18,262.14,316.62,202.22,157.3,164.68,124.8,279.29,100.09,164.84,108.69,305.02,120.97,314.03,102.99,128.98,130.07,124.89,347.48,355.7,114,132.84,144.75,119.07,117.6,128.91,137.14,135.85,127.21,116,131.66,311.1,106.42,125.61,139.83,117.73,116.12,0,0,121.38,288.57,156.99,119.29,0,0,0,0,0,0
239.44,236.45,770.87,835.6,214.16,236.06,590.51,271.02,248.01,241.79,207.52,174.47,213.09,649.29,235.58,240.33,259.77,212.81,253.87,236.86,424.49,725.69,229.65,279.33,184.46,176.66,237.22,239.26,245.84,648.75,790.48,160.55,148.86,161.68,157.61,119.94,129.9,122.39,116.63,262.23,113.34,263.57,110.55,153.92,120.26,145.75,123.76,128.22,149.68,297.74,104.33,262.84,105.59,270.93,109.31,262.44,316.99,202.46,157.48,164.87,124.94,279.61,100.2,165.03,108.81,305.37,121.11,314.39,103.11,129.13,130.22,125.03,347.89,356.11,114.13,133,144.92,119.21,117.74,129.06,137.3,136.01,127.35,116.14,131.81,311.46,106.54,125.75,140,117.86,116.25,0,0,121.52,288.89,157.17,119.43,0,0,0,0,0,0
237.03,234.07,763.11,827.18,212,233.69,584.56,268.28,245.51,239.36,205.43,172.71,210.95,642.75,233.2,237.91,257.15,210.67,251.31,234.47,420.21,718.38,227.33,276.51,182.6,174.88,234.83,236.85,243.37,642.22,782.51,158.93,147.36,160.05,156.03,118.73,128.59,121.16,115.46,259.59,112.2,260.91,109.43,152.37,119.05,144.28,122.52,126.93,148.17,294.74,103.28,260.2,104.53,268.2,108.21,259.8,313.8,200.42,155.89,163.21,123.69,276.79,99.19,163.37,107.71,302.29,119.89,311.23,102.07,127.82,128.91,123.77,344.38,352.53,112.98,131.66,143.46,118.01,116.55,127.76,135.92,134.64,126.07,114.97,130.48,308.32,105.47,124.49,138.58,116.68,115.08,0,0,120.29,285.98,155.58,118.23,0,0,0,0,0,0
236.47,233.52,761.31,825.24,211.5,233.14,583.19,267.66,244.94,238.8,204.94,172.31,210.45,641.24,232.66,237.35,256.55,210.17,250.72,233.92,419.23,716.69,226.8,275.86,182.18,174.47,234.28,236.29,242.8,640.71,780.68,158.56,147.01,159.68,155.66,118.46,128.29,120.87,115.19,258.97,111.94,260.3,109.18,152.01,118.77,143.94,122.23,126.63,147.82,294.05,103.04,259.59,104.28,267.57,107.95,259.18,313.06,199.95,155.53,162.83,123.39,276.14,98.96,162.98,107.46,301.59,119.61,310.49,101.83,127.52,128.61,123.48,343.58,351.7,112.71,131.35,143.12,117.73,116.28,127.46,135.6,134.32,125.77,114.7,130.18,307.59,105.22,124.19,138.26,116.4,114.81,0,0,120.01,285.31,155.22,117.95,0,0,0,0,0,0
235.11,232.18,756.94,820.5,210.29,231.8,579.84,266.12,243.53,237.43,203.77,171.32,209.24,637.56,231.32,235.99,255.08,208.97,249.28,232.58,416.82,712.58,225.5,274.28,181.13,173.47,232.94,234.94,241.4,637.03,776.2,157.65,146.17,158.76,154.77,117.78,127.55,120.18,114.52,257.49,111.3,258.81,108.55,151.14,118.09,143.11,121.53,125.91,146.97,292.35,102.45,258.1,103.68,266.03,107.33,257.7,311.26,198.8,154.63,161.89,122.69,274.55,98.39,162.05,106.84,299.85,118.92,308.71,101.25,126.79,127.87,122.77,341.6,349.68,112.06,130.59,142.3,117.06,115.61,126.73,134.82,133.55,125.05,114.04,129.43,305.83,104.61,123.48,137.47,115.74,114.15,0,0,119.32,283.67,154.33,117.27,0,0,0,0,0,0
237.77,234.81,765.51,829.79,212.67,234.42,586.4,269.13,246.29,240.11,206.07,173.26,211.61,644.78,233.94,238.66,257.96,211.33,252.1,235.21,421.54,720.64,228.05,277.38,183.18,175.43,235.57,237.59,244.13,644.24,784.97,159.43,147.82,160.56,156.52,119.11,129,121.54,115.82,260.41,112.56,261.73,109.78,152.85,119.43,144.73,122.9,127.33,148.64,295.67,103.61,261.02,104.86,269.04,108.55,260.62,314.78,201.05,156.38,163.72,124.07,277.67,99.5,163.88,108.05,303.24,120.27,312.2,102.39,128.23,129.32,124.16,345.47,353.63,113.33,132.07,143.91,118.38,116.92,128.16,136.34,135.06,126.47,115.33,130.89,309.29,105.8,124.88,139.02,117.05,115.45,0,0,120.67,286.88,156.07,118.6,0,0,0,0,0,0
241.29,238.28,776.82,842.05,215.81,237.89,595.07,273.11,249.93,243.66,209.12,175.82,214.74,654.31,237.39,242.19,261.78,214.45,255.83,238.68,427.77,731.3,231.42,281.48,185.89,178.02,239.06,241.11,247.74,653.76,796.58,161.79,150.01,162.93,158.83,120.87,130.9,123.33,117.53,264.25,114.22,265.6,111.4,155.11,121.19,146.87,124.72,129.21,150.83,300.04,105.14,264.87,106.41,273.02,110.15,264.47,319.43,204.02,158.7,166.14,125.91,281.77,100.97,166.3,109.65,307.73,122.04,316.82,103.91,130.12,131.23,126,350.57,358.86,115.01,134.02,146.03,120.13,118.65,130.06,138.36,137.06,128.34,117.03,132.83,313.86,107.36,126.72,141.08,118.77,117.15,0,0,122.45,291.13,158.38,120.35,0,0,0,0,0,0
244.15,241.1,786.04,852.03,218.37,240.71,602.13,276.35,252.89,246.55,211.6,177.9,217.28,662.07,240.21,245.06,264.88,217,258.86,241.52,432.84,739.97,234.17,284.82,188.09,180.14,241.89,243.97,250.68,661.52,806.03,163.71,151.79,164.86,160.72,122.3,132.45,124.8,118.93,267.38,115.57,268.76,112.72,156.95,122.63,148.62,126.2,130.75,152.62,303.6,106.39,268.02,107.67,276.26,111.46,267.61,323.22,206.44,160.58,168.11,127.4,285.1,102.17,168.27,110.95,311.38,123.49,320.58,105.14,131.67,132.79,127.49,354.74,363.12,116.37,135.61,147.77,121.56,120.06,131.6,140,138.68,129.86,118.42,134.4,317.59,108.64,128.23,142.75,120.18,118.54,0,0,123.91,294.58,160.26,121.78,0,0,0,0,0,0
248.27,245.18,799.32,866.43,222.06,244.78,612.3,281.02,257.16,250.72,215.17,180.91,220.96,673.26,244.27,249.2,269.36,220.66,263.24,245.6,440.16,752.47,238.12,289.63,191.27,183.18,245.98,248.09,254.92,672.69,819.65,166.47,154.35,167.65,163.43,124.37,134.69,126.91,120.94,271.9,117.53,273.29,114.63,159.6,124.7,151.13,128.33,132.95,155.2,308.72,108.18,272.55,109.49,280.92,113.34,272.12,328.68,209.93,163.29,170.95,129.55,289.92,103.9,171.12,112.83,316.64,125.58,325.99,106.92,133.89,135.03,129.65,360.73,369.25,118.34,137.9,150.26,123.61,122.08,133.83,142.37,141.02,132.05,120.42,136.68,322.95,110.47,130.39,145.16,122.21,120.54,0,0,126,299.55,162.97,123.84,0,0,0,0,0,0
247.2,244.12,795.86,862.69,221.1,243.72,609.66,279.8,256.05,249.63,214.24,180.13,220,670.35,243.21,248.12,268.19,219.71,262.1,244.54,438.25,749.22,237.09,288.38,190.44,182.39,244.92,247.02,253.82,669.79,816.11,165.76,153.68,166.92,162.73,123.83,134.11,126.36,120.41,270.73,117.02,272.11,114.13,158.91,124.16,150.47,127.77,132.38,154.53,307.39,107.72,271.37,109.02,279.71,112.85,270.95,327.26,209.02,162.59,170.22,129,288.67,103.45,170.38,112.34,315.27,125.04,324.58,106.45,133.31,134.45,129.09,359.16,367.66,117.83,137.31,149.61,123.08,121.56,133.25,141.75,140.42,131.48,119.9,136.09,321.56,109.99,129.83,144.53,121.69,120.02,0,0,125.46,298.26,162.26,123.3,0,0,0,0,0,0
239.07,236.09,769.68,834.31,213.82,235.7,589.6,270.6,247.63,241.42,207.2,174.2,212.76,648.29,235.21,239.96,259.37,212.48,253.48,236.49,423.84,724.57,229.29,278.89,184.18,176.39,236.86,238.89,245.46,647.75,789.25,160.3,148.63,161.43,157.37,119.76,129.7,122.2,116.45,261.82,113.17,263.16,110.38,153.68,120.08,145.52,123.57,128.02,149.45,297.28,104.17,262.44,105.43,270.51,109.14,262.04,316.49,202.14,157.24,164.62,124.75,279.18,100.05,164.77,108.64,304.9,120.92,313.91,102.95,128.93,130.02,124.84,347.35,355.57,113.95,132.79,144.69,119.03,117.56,128.86,137.09,135.8,127.16,115.96,131.61,310.98,106.38,125.56,139.78,117.68,116.07,0,0,121.33,288.45,156.92,119.25,0,0,0,0,0,0
233.61,230.69,752.1,815.25,208.94,230.32,576.13,264.42,241.97,235.91,202.46,170.22,207.9,633.48,229.84,234.48,253.45,207.63,247.69,231.09,414.15,708.02,224.06,272.52,179.97,172.36,231.45,233.43,239.86,632.95,771.22,156.64,145.23,157.74,153.78,117.02,126.74,119.41,113.79,255.84,110.58,257.15,107.85,150.17,117.33,142.2,120.75,125.1,146.03,290.49,101.79,256.44,103.02,264.33,106.65,256.05,309.27,197.53,153.64,160.85,121.9,272.8,97.76,161.01,106.16,297.94,118.16,306.74,100.6,125.98,127.05,121.99,339.41,347.44,111.35,129.76,141.39,116.31,114.87,125.92,133.96,132.69,124.25,113.31,128.6,303.87,103.95,122.69,136.59,114.99,113.42,0,0,118.56,281.86,153.34,116.52,0,0,0,0,0,0
221.05,218.29,711.67,771.42,197.71,217.93,545.16,250.2,228.97,223.22,191.58,161.07,196.73,599.43,217.48,221.87,239.82,196.47,234.37,218.67,391.89,669.96,212.01,257.87,170.3,163.09,219,220.88,226.96,598.93,729.77,148.22,137.43,149.26,145.51,110.73,119.92,112.99,107.67,242.09,104.64,243.32,102.06,142.1,111.03,134.55,114.26,118.38,138.18,274.87,96.32,242.66,97.48,250.12,100.91,242.29,292.65,186.91,145.38,152.21,115.35,258.13,92.5,152.35,100.45,281.92,111.81,290.25,95.19,119.21,120.22,115.43,321.17,328.76,105.36,122.78,133.79,110.06,108.7,119.15,126.75,125.56,117.57,107.22,121.69,287.54,98.36,116.1,129.24,108.81,107.33,0,0,112.18,266.7,145.09,110.26,0,0,0,0,0,0
203.09,200.56,653.86,708.76,181.65,200.23,500.87,229.88,210.36,205.09,176.02,147.99,180.75,550.73,199.82,203.85,220.34,180.51,215.33,200.9,360.05,615.53,194.79,236.93,156.46,149.84,201.21,202.94,208.53,550.28,670.48,136.18,126.26,137.14,133.69,101.74,110.18,103.81,98.93,222.42,96.14,223.56,93.77,130.55,102.01,123.62,104.98,108.76,126.96,252.55,88.5,222.95,89.56,229.8,92.72,222.6,268.87,171.72,133.57,139.84,105.98,237.17,84.99,139.98,92.29,259.01,102.72,266.67,87.46,109.52,110.46,106.05,295.08,302.06,96.8,112.81,122.92,101.11,99.87,109.47,116.46,115.36,108.02,98.51,111.8,264.18,90.37,106.66,118.74,99.97,98.61,0,0,103.07,245.04,133.31,101.3,0,0,0,0,0,0
189.3,186.94,609.46,660.64,169.31,186.64,466.87,214.27,196.08,191.17,164.07,137.94,168.47,513.34,186.25,190.01,205.38,168.25,200.71,187.26,335.61,573.75,181.56,220.84,145.84,139.67,187.55,189.16,194.37,512.92,624.96,126.93,117.69,127.83,124.61,94.83,102.7,96.76,92.21,207.32,89.61,208.38,87.4,121.69,95.08,115.23,97.85,101.38,118.34,235.4,82.49,207.81,83.48,214.2,86.42,207.49,250.61,160.07,124.51,130.35,98.78,221.06,79.22,130.47,86.03,241.43,95.75,248.57,81.52,102.09,102.96,98.85,275.05,281.55,90.23,105.15,114.57,94.25,93.09,102.04,108.55,107.53,100.69,91.82,104.21,246.24,84.23,99.42,110.68,93.19,91.91,0,0,96.07,228.4,124.26,94.42,0,0,0,0,0,0
180.09,177.85,579.8,628.49,161.07,177.55,444.15,203.84,186.54,181.86,156.08,131.23,160.28,488.36,177.19,180.76,195.38,160.06,190.94,178.15,319.28,545.82,172.73,210.09,138.74,132.87,178.43,179.96,184.91,487.96,594.55,120.76,111.96,121.61,118.55,90.21,97.7,92.05,87.72,197.23,85.25,198.24,83.15,115.77,90.45,109.62,93.09,96.44,112.58,223.94,78.47,197.7,79.42,203.78,82.21,197.39,238.42,152.28,118.45,124.01,93.98,210.31,75.36,124.12,81.84,229.68,91.09,236.46,77.55,97.12,97.95,94.04,261.66,267.85,85.84,100.03,109,89.66,88.56,97.07,103.27,102.3,95.79,87.35,99.14,234.26,80.13,94.58,105.3,88.65,87.44,0,0,91.4,217.29,118.21,89.83,0,0,0,0,0,0
175.02,172.84,563.47,610.79,156.54,172.55,431.63,198.1,181.29,176.74,151.68,127.53,155.76,474.6,172.19,175.67,189.88,155.56,185.57,173.13,310.28,530.45,167.86,204.17,134.83,129.13,173.4,174.89,179.7,474.21,577.8,117.35,108.81,118.18,115.21,87.67,94.95,89.46,85.25,191.68,82.85,192.65,80.8,112.51,87.91,106.54,90.46,93.72,109.41,217.64,76.26,192.13,77.18,198.04,79.9,191.83,231.7,147.99,115.11,120.51,91.33,204.38,73.24,120.63,79.54,223.21,88.52,229.81,75.37,94.38,95.19,91.39,254.29,260.31,83.42,97.21,105.93,87.14,86.06,94.34,100.36,99.41,93.09,84.89,96.35,227.66,77.88,91.92,102.33,86.15,84.98,0,0,88.82,211.16,114.88,87.3,0,0,0,0,0,0
176.13,173.93,567.04,614.65,157.53,173.65,434.37,199.35,182.43,177.86,152.65,128.34,156.75,477.61,173.29,176.78,191.08,156.54,186.74,174.23,312.25,533.8,168.93,205.47,135.69,129.95,174.5,176,180.84,477.21,581.46,118.1,109.5,118.93,115.94,88.23,95.55,90.03,85.79,192.89,83.37,193.88,81.32,113.22,88.46,107.21,91.04,94.32,110.1,219.01,76.75,193.35,77.67,199.29,80.41,193.05,233.17,148.92,115.84,121.28,91.91,205.67,73.71,121.39,80.04,224.62,89.09,231.26,75.85,94.98,95.79,91.97,255.9,261.95,83.95,97.83,106.6,87.69,86.61,94.94,101,100.04,93.68,85.43,96.96,229.1,78.37,92.5,102.98,86.7,85.51,0,0,89.39,212.5,115.61,87.85,0,0,0,0,0,0
179.43,177.19,577.68,626.19,160.49,176.9,442.52,203.1,185.86,181.2,155.51,130.75,159.69,486.57,176.54,180.1,194.67,159.48,190.25,177.5,318.11,543.82,172.1,209.32,138.23,132.39,177.77,179.3,184.23,486.17,592.37,120.31,111.55,121.16,118.11,89.88,97.34,91.72,87.4,196.51,84.94,197.52,82.84,115.34,90.12,109.22,92.75,96.09,112.17,223.12,78.19,196.98,79.13,203.03,81.91,196.67,237.55,151.72,118.01,123.55,93.63,209.54,75.09,123.67,81.54,228.84,90.76,235.6,77.27,96.77,97.59,93.7,260.7,266.87,85.53,99.67,108.6,89.34,88.23,96.72,102.89,101.92,95.44,87.03,98.78,233.4,79.84,94.24,104.91,88.33,87.12,0,0,91.06,216.5,117.78,89.5,0,0,0,0,0,0
187.93,185.58,605.03,655.83,168.08,185.28,463.47,212.71,194.66,189.78,162.87,136.94,167.25,509.62,184.9,188.63,203.89,167.03,199.25,185.9,333.17,569.57,180.24,219.23,144.78,138.65,186.19,187.79,192.96,509.18,620.42,126.01,116.83,126.9,123.71,94.14,101.95,96.06,91.54,205.82,88.96,206.86,86.76,120.81,94.39,114.39,97.14,100.64,117.48,233.69,81.89,206.3,82.88,212.65,85.79,205.98,248.79,158.9,123.6,129.4,98.06,219.45,78.64,129.53,85.4,239.67,95.05,246.76,80.93,101.35,102.21,98.13,273.05,279.5,89.57,104.38,113.74,93.56,92.41,101.3,107.76,106.75,99.95,91.15,103.45,244.45,83.62,98.7,109.88,92.51,91.24,0,0,95.37,226.75,123.35,93.74,0,0,0,0,0,0
