1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
208.51,205.91,671.29,727.66,186.49,205.57,514.23,236.01,215.98,210.56,180.71,151.93,185.57,565.43,205.15,209.29,226.22,185.32,221.08,206.26,369.66,631.95,199.98,243.24,160.63,153.84,206.58,208.35,214.09,564.96,688.36,139.81,129.63,140.8,137.26,104.45,113.12,106.58,101.57,228.35,98.7,229.52,96.27,134.04,104.73,126.92,107.78,111.66,130.34,259.28,90.86,228.89,91.95,235.94,95.19,228.54,276.05,176.3,137.14,143.57,108.8,243.49,87.26,143.71,94.75,265.92,105.46,273.79,89.79,112.45,113.4,108.88,302.95,310.12,99.38,115.82,126.2,103.81,102.53,112.39,119.56,118.44,110.9,101.13,114.78,271.23,92.78,109.51,121.91,102.64,101.24,0,0,105.82,251.58,136.86,104,0,0,0,0,0,0
224.45,221.65,722.63,783.3,200.75,221.29,553.55,254.05,232.49,226.66,194.53,163.55,199.76,608.66,220.83,225.29,243.51,199.49,237.98,222.03,397.92,680.28,215.28,261.84,172.92,165.6,222.38,224.29,230.46,608.15,741.01,150.5,139.54,151.56,147.75,112.44,121.77,114.73,109.33,245.81,106.25,247.07,103.63,144.29,112.74,136.63,116.02,120.2,140.31,279.1,97.8,246.4,98.98,253.97,102.47,246.02,297.15,189.79,147.62,154.55,117.12,262.11,93.93,154.7,102,286.26,113.53,294.72,96.66,121.04,122.07,117.21,326.12,333.82,106.98,124.67,135.85,111.75,110.37,120.99,128.71,127.49,119.38,108.87,123.56,291.96,99.87,117.88,131.23,110.49,108.98,0,0,113.91,270.81,147.33,111.96,0,0,0,0,0,0
233.13,230.23,750.57,813.6,208.52,229.85,574.96,263.88,241.48,235.43,202.05,169.88,207.48,632.21,229.37,234,252.93,207.21,247.19,230.62,413.32,706.59,223.6,271.97,179.61,172.01,230.98,232.96,239.37,631.68,769.66,156.32,144.94,157.42,153.47,116.79,126.48,119.17,113.56,255.32,110.36,256.63,107.64,149.87,117.1,141.91,120.5,124.85,145.74,289.9,101.59,255.93,102.81,263.79,106.43,255.53,308.64,197.13,153.33,160.53,121.65,272.24,97.56,160.68,105.95,297.33,117.92,306.11,100.4,125.73,126.8,121.74,338.73,346.74,111.12,129.5,141.1,116.07,114.64,125.66,133.69,132.43,124,113.08,128.34,303.26,103.74,122.44,136.31,114.76,113.19,0,0,118.32,281.29,153.03,116.29,0,0,0,0,0,0
234.3,231.38,754.33,817.66,209.56,231,577.84,265.2,242.69,236.6,203.06,170.73,208.52,635.36,230.52,235.17,254.2,208.24,248.42,231.77,415.38,710.11,224.72,273.33,180.5,172.87,232.13,234.12,240.57,634.83,773.51,157.1,145.66,158.21,154.23,117.37,127.11,119.76,114.13,256.6,110.91,257.91,108.17,150.62,117.68,142.62,121.11,125.47,146.46,291.35,102.09,257.21,103.33,265.11,106.96,256.81,310.18,198.11,154.1,161.33,122.26,273.6,98.05,161.49,106.48,298.82,118.51,307.64,100.9,126.35,127.43,122.35,340.43,348.47,111.68,130.14,141.81,116.65,115.21,126.29,134.35,133.09,124.62,113.64,128.98,304.77,104.25,123.05,136.99,115.34,113.76,0,0,118.91,282.69,153.79,116.87,0,0,0,0,0,0
237.92,234.95,765.98,830.29,212.8,234.57,586.76,269.3,246.44,240.26,206.2,173.36,211.74,645.18,234.08,238.81,258.12,211.46,252.26,235.35,421.8,721.09,228.19,277.55,183.29,175.54,235.72,237.74,244.28,644.64,785.46,159.53,147.91,160.65,156.61,119.18,129.07,121.61,115.89,260.56,112.62,261.9,109.85,152.94,119.5,144.82,122.98,127.41,148.73,295.85,103.67,261.18,104.92,269.21,108.61,260.78,314.98,201.17,156.48,163.82,124.15,277.83,99.56,163.98,108.12,303.43,120.34,312.4,102.46,128.31,129.4,124.24,345.68,353.85,113.4,132.15,144,118.45,116.99,128.24,136.43,135.14,126.54,115.4,130.98,309.48,105.86,124.96,139.11,117.12,115.52,0,0,120.74,287.06,156.17,118.67,0,0,0,0,0,0
242.6,239.58,781.06,846.65,216.99,239.19,598.32,274.6,251.29,244.99,210.26,176.78,215.91,657.88,238.69,243.51,263.21,215.63,257.23,239.99,430.1,735.29,232.68,283.02,186.9,179,240.36,242.42,249.09,657.33,800.93,162.67,150.83,163.82,159.7,121.53,131.62,124.01,118.17,265.7,114.84,267.05,112.01,155.95,121.85,147.68,125.4,129.92,151.66,301.68,105.71,266.32,106.99,274.51,110.75,265.91,321.18,205.13,159.56,167.05,126.6,283.31,101.53,167.21,110.25,309.41,122.71,318.55,104.47,130.83,131.95,126.69,352.48,360.82,115.64,134.76,146.83,120.79,119.3,130.77,139.12,137.8,129.04,117.67,133.55,315.58,107.95,127.42,141.85,119.42,117.79,0,0,123.12,292.72,159.24,121.01,0,0,0,0,0,0
240.34,237.34,773.77,838.74,214.96,236.95,592.73,272.03,248.95,242.7,208.3,175.13,213.89,651.74,236.46,241.23,260.75,213.61,254.82,237.75,426.09,728.43,230.51,280.38,185.16,177.32,238.12,240.16,246.77,651.2,793.44,161.15,149.42,162.29,158.21,120.39,130.39,122.85,117.07,263.22,113.77,264.56,110.96,154.5,120.71,146.3,124.23,128.71,150.24,298.85,104.73,263.83,105.99,271.95,109.72,263.43,318.18,203.22,158.07,165.49,125.41,280.66,100.58,165.65,109.22,306.52,121.56,315.58,103.5,129.61,130.71,125.5,349.19,357.45,114.56,133.5,145.46,119.66,118.18,129.55,137.82,136.52,127.83,116.57,132.31,312.63,106.94,126.23,140.52,118.31,116.69,0,0,121.97,289.98,157.76,119.88,0,0,0,0,0,0
237.33,234.37,764.09,828.26,212.27,233.99,585.32,268.63,245.83,239.67,205.69,172.94,211.22,643.58,233.51,238.22,257.49,210.94,251.64,234.77,420.76,719.32,227.63,276.87,182.84,175.11,235.14,237.16,243.68,643.05,783.53,159.14,147.55,160.26,156.23,118.89,128.76,121.31,115.61,259.92,112.35,261.24,109.58,152.57,119.2,144.47,122.67,127.1,148.36,295.12,103.42,260.54,104.66,268.55,108.35,260.14,314.2,200.68,156.1,163.42,123.85,277.15,99.32,163.58,107.85,302.68,120.04,311.63,102.2,127.99,129.08,123.93,344.83,352.99,113.12,131.83,143.64,118.16,116.7,127.93,136.09,134.81,126.23,115.11,130.65,308.72,105.6,124.65,138.76,116.83,115.23,0,0,120.45,286.35,155.78,118.38,0,0,0,0,0,0
234.53,231.61,755.07,818.47,209.77,231.23,578.4,265.46,242.93,236.84,203.26,170.89,208.72,635.99,230.75,235.4,254.45,208.45,248.66,232,415.79,710.82,224.94,273.6,180.68,173.04,232.36,234.35,240.8,635.46,774.27,157.26,145.81,158.37,154.38,117.48,127.24,119.88,114.24,256.85,111.02,258.16,108.28,150.76,117.8,142.76,121.23,125.59,146.61,291.64,102.2,257.46,103.43,265.37,107.07,257.06,310.49,198.31,154.25,161.49,122.38,273.88,98.15,161.64,106.58,299.11,118.63,307.95,101,126.48,127.55,122.47,340.76,348.82,111.79,130.27,141.95,116.77,115.33,126.42,134.49,133.22,124.74,113.75,129.11,305.08,104.36,123.18,137.13,115.45,113.87,0,0,119.02,282.98,153.94,116.98,0,0,0,0,0,0
234.96,232.04,756.47,819.99,210.15,231.65,579.48,265.95,243.38,237.28,203.64,171.21,209.11,637.16,231.18,235.84,254.92,208.84,249.13,232.43,416.56,712.14,225.36,274.11,181.02,173.36,232.79,234.79,241.25,636.63,775.71,157.55,146.08,158.66,154.67,117.7,127.47,120.1,114.45,257.33,111.23,258.64,108.48,151.04,118.02,143.03,121.45,125.83,146.88,292.18,102.39,257.94,103.62,265.86,107.27,257.54,311.07,198.67,154.54,161.79,122.61,274.39,98.33,161.95,106.78,299.67,118.85,308.52,101.18,126.71,127.79,122.7,341.39,349.46,111.99,130.51,142.21,116.98,115.54,126.65,134.73,133.46,124.97,113.97,129.35,305.64,104.55,123.4,137.38,115.66,114.08,0,0,119.25,283.5,154.23,117.2,0,0,0,0,0,0
232.42,229.53,748.29,811.13,207.88,229.15,573.21,263.08,240.75,234.71,201.44,169.36,206.85,630.28,228.68,233.29,252.16,206.58,246.43,229.92,412.06,704.44,222.92,271.14,179.06,171.49,230.28,232.25,238.64,629.75,767.32,155.85,144.5,156.94,153,116.43,126.09,118.81,113.22,254.55,110.02,255.84,107.31,149.41,116.74,141.48,120.14,124.47,145.29,289.02,101.28,255.14,102.5,262.99,106.11,254.75,307.7,196.53,152.87,160.04,121.28,271.42,97.27,160.19,105.62,296.42,117.56,305.18,100.09,125.34,126.41,121.37,337.7,345.68,110.78,129.1,140.67,115.72,114.29,125.28,133.28,132.02,123.62,112.73,127.95,302.34,103.42,122.07,135.89,114.41,112.85,0,0,117.96,280.43,152.56,115.93,0,0,0,0,0,0
233.86,230.94,752.9,816.12,209.16,230.56,576.74,264.7,242.23,236.16,202.68,170.4,208.12,634.16,230.08,234.73,253.72,207.85,247.95,231.33,414.6,708.78,224.29,272.81,180.16,172.54,231.69,233.68,240.11,633.63,772.05,156.81,145.39,157.91,153.94,117.15,126.87,119.54,113.91,256.12,110.7,257.42,107.97,150.33,117.46,142.35,120.88,125.23,146.19,290.8,101.9,256.72,103.13,264.61,106.76,256.32,309.6,197.74,153.81,161.03,122.03,273.09,97.86,161.18,106.27,298.25,118.29,307.06,100.71,126.12,127.19,122.12,339.78,347.81,111.47,129.9,141.54,116.43,114.99,126.05,134.1,132.83,124.38,113.43,128.74,304.2,104.06,122.82,136.73,115.12,113.54,0,0,118.68,282.16,153.5,116.65,0,0,0,0,0,0
231.45,228.57,745.17,807.74,207.02,228.19,570.82,261.98,239.74,233.73,200.6,168.65,205.99,627.64,227.72,232.32,251.11,205.72,245.4,228.96,410.34,701.5,221.99,270.01,178.31,170.77,229.31,231.28,237.65,627.13,764.12,155.2,143.89,156.29,152.36,115.94,125.57,118.31,112.74,253.48,109.57,254.78,106.86,148.79,116.25,140.89,119.64,123.95,144.69,287.81,100.86,254.08,102.07,261.9,105.66,253.69,306.42,195.71,152.23,159.37,120.78,270.28,96.86,159.53,105.18,295.18,117.07,303.91,99.67,124.82,125.88,120.86,336.29,344.24,110.32,128.56,140.08,115.24,113.81,124.76,132.72,131.47,123.11,112.26,127.42,301.08,102.99,121.56,135.33,113.94,112.38,0,0,117.46,279.27,151.93,115.45,0,0,0,0,0,0
226.55,223.73,729.38,790.63,202.63,223.36,558.73,256.43,234.66,228.78,196.35,165.08,201.62,614.34,222.9,227.39,245.79,201.36,240.2,224.11,401.64,686.63,217.29,264.29,174.53,167.15,224.46,226.38,232.61,613.83,747.93,151.91,140.85,152.98,149.13,113.49,122.91,115.8,110.35,248.11,107.24,249.38,104.6,145.63,113.79,137.9,117.1,121.32,141.62,281.72,98.72,248.7,99.91,256.35,103.42,248.32,299.92,191.56,149,156,118.22,264.56,94.81,156.15,102.95,288.93,114.59,297.47,97.56,122.18,123.21,118.3,329.16,336.95,107.98,125.84,137.12,112.79,111.4,122.12,129.91,128.68,120.5,109.88,124.72,294.7,100.81,118.98,132.46,111.52,110,0,0,114.98,273.34,148.71,113,0,0,0,0,0,0
217.91,215.19,701.56,760.47,194.9,214.84,537.41,246.65,225.71,220.05,188.86,158.78,193.93,590.91,214.39,218.72,236.41,193.68,231.04,215.56,386.32,660.44,209,254.21,167.88,160.78,215.89,217.75,223.74,590.42,719.4,146.11,135.47,147.14,143.44,109.16,118.22,111.39,106.14,238.64,103.15,239.87,100.61,140.08,109.45,132.64,112.63,116.69,136.22,270.96,94.95,239.21,96.1,246.56,99.48,238.84,288.49,184.25,143.32,150.05,113.71,254.46,91.19,150.19,99.03,277.91,110.22,286.12,93.84,117.51,118.51,113.79,316.6,324.09,103.86,121.04,131.89,108.49,107.15,117.46,124.95,123.78,115.9,105.69,119.96,283.45,96.96,114.45,127.41,107.27,105.8,0,0,110.59,262.91,143.03,108.69,0,0,0,0,0,0
211.5,208.86,680.92,738.1,189.17,208.52,521.61,239.39,219.07,213.58,183.3,154.11,188.23,573.53,208.09,212.29,229.46,187.98,224.25,209.22,374.96,641.02,202.85,246.73,162.94,156.05,209.54,211.34,217.16,573.06,698.24,141.82,131.49,142.81,139.22,105.95,114.74,108.11,103.02,231.63,100.12,232.82,97.65,135.96,106.23,128.74,109.32,113.26,132.21,262.99,92.16,232.18,93.27,239.31,96.55,231.82,280,178.83,139.1,145.63,110.37,246.98,88.51,145.77,96.11,269.74,106.98,277.71,91.08,114.06,115.03,110.44,307.29,314.56,100.81,117.48,128.01,105.3,104,114,121.28,120.14,112.49,102.58,116.43,275.12,94.11,111.08,123.66,104.11,102.69,0,0,107.34,255.18,138.83,105.49,0,0,0,0,0,0
212.3,209.65,683.49,740.88,189.88,209.31,523.57,240.3,219.9,214.39,183.99,154.69,188.94,575.7,208.87,213.09,230.33,188.69,225.09,210.01,376.37,643.43,203.62,247.66,163.55,156.64,210.33,212.14,217.98,575.22,700.88,142.35,131.98,143.35,139.75,106.35,115.17,108.52,103.41,232.5,100.5,233.69,98.02,136.47,106.63,129.23,109.73,113.69,132.71,263.99,92.51,233.05,93.62,240.22,96.92,232.69,281.06,179.51,139.63,146.18,110.78,247.91,88.84,146.32,96.48,270.75,107.38,278.76,91.42,114.49,115.46,110.86,308.45,315.74,101.19,117.92,128.49,105.7,104.39,114.43,121.74,120.59,112.92,102.97,116.87,276.16,94.46,111.5,124.13,104.5,103.08,0,0,107.74,256.14,139.35,105.89,0,0,0,0,0,0
199.67,197.18,642.85,696.82,178.59,196.86,492.44,226.01,206.82,201.64,173.05,145.49,177.7,541.47,196.45,200.42,216.63,177.47,211.71,197.52,353.99,605.17,191.51,232.94,153.83,147.32,197.83,199.52,205.02,541.01,659.2,133.89,124.14,134.83,131.44,100.02,108.33,102.06,97.26,218.68,94.52,219.8,92.19,128.36,100.29,121.54,103.21,106.93,124.82,248.29,87.01,219.2,88.06,225.93,91.15,218.85,264.34,168.83,131.33,137.49,104.19,233.17,83.56,137.62,90.74,254.66,101,262.18,85.99,107.68,108.6,104.27,290.11,296.97,95.17,110.91,120.85,99.41,98.19,107.63,114.5,113.42,106.2,96.85,109.92,259.73,88.85,104.87,116.75,98.29,96.95,0,0,101.33,240.91,131.06,99.6,0,0,0,0,0,0
192.16,189.77,618.66,670.62,171.87,189.46,473.92,217.5,199.04,194.05,166.54,140.02,171.02,521.09,189.06,192.88,208.48,170.79,203.74,190.09,340.68,582.41,184.3,224.17,148.04,141.78,190.39,192.02,197.3,520.66,634.4,128.85,119.47,129.76,126.49,96.26,104.25,98.22,93.6,210.45,90.96,211.53,88.72,123.53,96.52,116.97,99.33,102.91,120.12,238.95,83.73,210.95,84.74,217.44,87.73,210.62,254.4,162.48,126.39,132.32,100.27,224.41,80.42,132.44,87.33,245.08,97.2,252.32,82.75,103.63,104.51,100.35,279.2,285.8,91.59,106.74,116.3,95.67,94.49,103.58,110.19,109.15,102.21,93.21,105.79,249.96,85.5,100.92,112.35,94.59,93.3,0,0,97.52,231.86,126.13,95.85,0,0,0,0,0,0
182.1,179.83,586.27,635.5,162.87,179.53,449.1,206.12,188.62,183.89,157.82,132.69,162.06,493.81,179.16,182.78,197.56,161.85,193.08,180.14,322.84,551.92,174.65,212.44,140.29,134.36,180.42,181.96,186.97,493.39,601.18,122.1,113.21,122.96,119.87,91.22,98.79,93.08,88.7,199.43,86.2,200.45,84.07,117.06,91.46,110.85,94.13,97.52,113.83,226.44,79.35,199.9,80.31,206.05,83.13,199.6,241.08,153.98,119.77,125.39,95.02,212.65,76.21,125.51,82.75,232.25,92.11,239.11,78.42,98.2,99.04,95.09,264.58,270.83,86.8,101.15,110.21,90.66,89.54,98.16,104.42,103.44,96.86,88.32,100.25,236.87,81.03,95.64,106.47,89.64,88.42,0,0,92.42,219.71,119.53,90.83,0,0,0,0,0,0
177.13,174.92,570.27,618.16,158.43,174.63,436.84,200.49,183.47,178.87,153.52,129.07,157.64,480.33,174.27,177.79,192.17,157.43,187.8,175.22,314.03,536.85,169.89,206.64,136.46,130.69,175.49,177,181.87,479.93,584.77,118.77,110.12,119.61,116.6,88.73,96.1,90.54,86.28,193.98,83.85,194.98,81.78,113.86,88.97,107.82,91.56,94.86,110.73,220.26,77.18,194.45,78.11,200.43,80.86,194.15,234.5,149.77,116.5,121.97,92.43,206.85,74.13,122.08,80.49,225.9,89.59,232.58,76.28,95.52,96.34,92.5,257.36,263.45,84.43,98.39,107.2,88.19,87.1,95.48,101.57,100.61,94.21,85.91,97.51,230.41,78.82,93.03,103.56,87.19,86,0,0,89.89,213.72,116.27,88.35,0,0,0,0,0,0
175.58,173.39,565.29,612.75,157.04,173.11,433.02,198.74,181.87,177.31,152.17,127.94,156.26,476.13,172.75,176.24,190.49,156.06,186.16,173.69,311.28,532.16,168.4,204.83,135.27,129.55,173.96,175.45,180.28,475.73,579.67,117.73,109.16,118.56,115.58,87.96,95.26,89.75,85.53,192.3,83.12,193.27,81.06,112.87,88.19,106.88,90.76,94.03,109.76,218.33,76.51,192.75,77.43,198.68,80.16,192.45,232.45,148.46,115.48,120.9,91.62,205.04,73.48,121.02,79.79,223.93,88.81,230.54,75.61,94.69,95.49,91.69,255.11,261.14,83.69,97.53,106.27,87.42,86.34,94.64,100.68,99.73,93.39,85.16,96.66,228.39,78.13,92.22,102.66,86.43,85.25,0,0,89.11,211.85,115.25,87.58,0,0,0,0,0,0
176.55,174.35,568.39,616.12,157.91,174.06,435.41,199.83,182.87,178.29,153.01,128.64,157.12,478.75,173.7,177.21,191.54,156.92,187.19,174.64,313,535.08,169.33,205.96,136.01,130.26,174.92,176.42,181.27,478.35,582.85,118.38,109.76,119.21,116.22,88.44,95.78,90.24,86,193.35,83.57,194.34,81.51,113.49,88.67,107.47,91.26,94.54,110.36,219.54,76.93,193.81,77.86,199.77,80.6,193.51,233.72,149.28,116.12,121.57,92.13,206.17,73.88,121.68,80.23,225.16,89.3,231.81,76.03,95.21,96.02,92.19,256.51,262.58,84.15,98.06,106.85,87.9,86.81,95.16,101.24,100.28,93.9,85.63,97.19,229.65,78.56,92.72,103.22,86.91,85.72,0,0,89.6,213.01,115.88,88.06,0,0,0,0,0,0
173.03,170.87,557.07,603.85,154.76,170.59,426.73,195.85,179.23,174.73,149.96,126.08,153.99,469.22,170.24,173.68,187.72,153.79,183.46,171.16,306.76,524.43,165.96,201.86,133.3,127.66,171.43,172.9,177.66,468.83,571.24,116.02,107.57,116.84,113.9,86.68,93.87,88.45,84.28,189.49,81.91,190.47,79.89,111.23,86.91,105.33,89.44,92.66,108.16,215.16,75.4,189.95,76.31,195.78,78.99,189.65,229.07,146.31,113.8,119.14,90.29,202.06,72.41,119.26,78.63,220.67,87.52,227.2,74.51,93.31,94.11,90.35,251.4,257.34,82.47,96.11,104.72,86.15,85.08,93.27,99.22,98.28,92.03,83.93,95.25,225.08,76.99,90.88,101.17,85.18,84.01,0,0,87.81,208.77,113.58,86.31,0,0,0,0,0,0
177.61,175.39,571.82,619.82,158.86,175.11,438.03,201.03,183.97,179.36,153.93,129.42,158.07,481.63,174.74,178.27,192.69,157.86,188.31,175.69,314.88,538.3,170.35,207.2,136.83,131.04,175.97,177.48,182.36,481.22,586.36,119.09,110.42,119.93,116.91,88.97,96.36,90.79,86.51,194.51,84.08,195.5,82,114.17,89.21,108.11,91.8,95.11,111.03,220.86,77.39,194.98,78.33,200.97,81.08,194.67,235.14,150.18,116.81,122.3,92.68,207.41,74.33,122.41,80.71,226.51,89.84,233.21,76.49,95.78,96.6,92.75,258.05,264.15,84.66,98.65,107.49,88.43,87.34,95.74,101.85,100.89,94.47,86.15,97.77,231.03,79.03,93.28,103.84,87.43,86.23,0,0,90.14,214.3,116.58,88.59,0,0,0,0,0,0
189.95,187.58,611.55,662.9,169.89,187.28,468.46,215,196.75,191.82,164.63,138.41,169.05,515.1,186.89,190.66,206.08,168.83,201.4,187.9,336.76,575.7,182.18,221.6,146.34,140.15,188.19,189.81,195.03,514.67,627.1,127.37,118.09,128.26,125.04,95.15,103.05,97.09,92.53,208.03,89.92,209.09,87.7,122.11,95.41,115.63,98.18,101.72,118.74,236.2,82.77,208.52,83.77,214.94,86.72,208.2,251.47,160.61,124.93,130.79,99.12,221.82,79.49,130.92,86.32,242.26,96.08,249.42,81.8,102.44,103.31,99.19,275.99,282.51,90.54,105.51,114.96,94.57,93.41,102.39,108.92,107.9,101.03,92.13,104.57,247.08,84.52,99.76,111.06,93.5,92.23,0,0,96.4,229.18,124.68,94.75,0,0,0,0,0,0
200.7,198.2,646.14,700.4,179.51,197.87,494.97,227.17,207.89,202.67,173.94,146.24,178.62,544.24,197.46,201.45,217.74,178.38,212.79,198.53,355.81,608.28,192.49,234.13,154.62,148.08,198.84,200.55,206.07,543.78,662.59,134.57,124.77,135.52,132.11,100.54,108.88,102.59,97.76,219.8,95.01,220.92,92.66,129.02,100.8,122.17,103.74,107.48,125.46,249.57,87.45,220.32,88.51,227.09,91.62,219.98,265.7,169.7,132,138.19,104.73,234.37,83.99,138.33,91.21,255.97,101.51,263.53,86.43,108.23,109.15,104.8,291.6,298.49,95.66,111.48,121.47,99.92,98.69,108.18,115.09,114,106.75,97.35,110.48,261.07,89.3,105.41,117.34,98.79,97.44,0,0,101.85,242.15,131.74,100.11,0,0,0,0,0,0
207.52,204.93,668.12,724.21,185.61,204.6,511.79,234.89,214.95,209.56,179.85,151.21,184.69,562.74,204.17,208.29,225.14,184.44,220.03,205.28,367.91,628.96,199.04,242.09,159.87,153.11,205.6,207.37,213.07,562.27,685.11,139.15,129.01,140.13,136.6,103.95,112.58,106.08,101.08,227.27,98.24,228.44,95.81,133.4,104.23,126.32,107.26,111.13,129.73,258.05,90.43,227.81,91.52,234.81,94.74,227.46,274.74,175.47,136.49,142.89,108.29,242.34,86.84,143.03,94.31,264.67,104.96,272.48,89.37,111.91,112.87,108.37,301.52,308.64,98.91,115.27,125.6,103.32,102.04,111.86,119,117.88,110.38,100.65,114.24,269.94,92.34,108.99,121.33,102.15,100.76,0,0,105.32,250.38,136.22,103.51,0,0,0,0,0,0
209.77,207.15,675.34,732.05,187.62,206.81,517.34,237.43,217.28,211.83,181.8,152.85,186.69,568.84,206.38,210.55,227.58,186.44,222.41,207.51,371.89,635.77,201.19,244.71,161.6,154.77,207.83,209.61,215.38,568.36,692.53,140.66,130.41,141.65,138.08,105.08,113.8,107.22,102.18,229.74,99.3,230.91,96.85,134.85,105.36,127.69,108.43,112.33,131.13,260.85,91.41,230.28,92.51,237.36,95.76,229.92,277.71,177.37,137.97,144.44,109.46,244.97,87.78,144.58,95.33,267.53,106.1,275.43,90.33,113.12,114.09,109.54,304.78,311.98,99.98,116.52,126.96,104.44,103.15,113.07,120.29,119.15,111.57,101.74,115.48,272.87,93.34,110.17,122.65,103.26,101.85,0,0,106.46,253.1,137.69,104.63,0,0,0,0,0,0
203.86,201.32,656.34,711.46,182.34,200.99,502.78,230.75,211.16,205.87,176.69,148.55,181.43,552.83,200.58,204.62,221.18,181.19,216.15,201.67,361.42,617.88,195.53,237.83,157.06,150.41,201.98,203.71,209.32,552.37,673.04,136.7,126.74,137.66,134.2,102.12,110.6,104.21,99.3,223.26,96.5,224.41,94.12,131.05,102.39,124.09,105.37,109.17,127.44,253.5,88.83,223.79,89.9,230.68,93.07,223.44,269.89,172.38,134.08,140.37,106.38,238.07,85.31,140.51,92.64,260,103.12,267.68,87.79,109.94,110.88,106.46,296.2,303.21,97.17,113.24,123.39,101.5,100.25,109.89,116.9,115.8,108.43,98.88,112.23,265.18,90.71,107.07,119.2,100.35,98.98,0,0,103.46,245.98,133.81,101.69,0,0,0,0,0,0
196.36,193.91,632.17,685.25,175.62,193.59,484.26,222.25,203.39,198.29,170.18,143.08,174.75,532.48,193.19,197.09,213.03,174.52,208.19,194.24,348.11,595.12,188.33,229.07,151.27,144.87,194.54,196.21,201.61,532.02,648.25,131.66,122.07,132.59,129.26,98.36,106.53,100.37,95.65,215.05,92.95,216.14,90.66,126.22,98.62,119.52,101.49,105.15,122.75,244.17,85.56,215.56,86.59,222.18,89.64,215.22,259.95,166.03,129.14,135.21,102.46,229.3,82.17,135.34,89.23,250.42,99.32,257.83,84.56,105.89,106.79,102.54,285.3,292.04,93.59,109.07,118.84,97.76,96.55,105.84,112.6,111.53,104.44,95.24,108.1,255.42,87.37,103.13,114.81,96.66,95.34,0,0,99.65,236.91,128.89,97.94,0,0,0,0,0,0
186.57,184.24,600.66,651.1,166.87,183.94,460.12,211.17,193.25,188.41,161.7,135.95,166.04,505.93,183.56,187.27,202.41,165.82,197.81,184.56,330.76,565.46,178.94,217.65,143.73,137.65,184.84,186.43,191.56,505.5,615.94,125.1,115.99,125.98,122.81,93.46,101.22,95.37,90.88,204.32,88.32,205.37,86.14,119.93,93.71,113.57,96.44,99.91,116.63,232,81.3,204.81,82.28,211.11,85.17,204.49,246.99,157.75,122.71,128.47,97.36,217.86,78.08,128.59,84.78,237.94,94.37,244.97,80.34,100.61,101.47,97.42,271.08,277.48,88.93,103.63,112.92,92.89,91.74,100.57,106.98,105.98,99.23,90.49,102.71,242.69,83.02,97.99,109.08,91.84,90.59,0,0,94.68,225.11,122.46,93.06,0,0,0,0,0,0
176.97,174.76,569.75,617.59,158.28,174.48,436.45,200.31,183.31,178.71,153.38,128.95,157.5,479.89,174.11,177.63,192,157.29,187.63,175.06,313.74,536.36,169.73,206.45,136.34,130.57,175.33,176.84,181.7,479.5,584.24,118.66,110.02,119.5,116.49,88.65,96.01,90.46,86.2,193.81,83.77,194.8,81.71,113.76,88.89,107.72,91.47,94.77,110.63,220.06,77.11,194.27,78.04,200.24,80.79,193.97,234.28,149.64,116.39,121.86,92.35,206.66,74.06,121.97,80.42,225.69,89.51,232.37,76.21,95.44,96.25,92.41,257.13,263.2,84.35,98.3,107.11,88.11,87.02,95.39,101.48,100.52,94.13,85.84,97.42,230.19,78.74,92.94,103.47,87.11,85.92,0,0,89.81,213.52,116.16,88.27,0,0,0,0,0,0
176.08,173.88,566.89,614.49,157.49,173.6,434.25,199.3,182.39,177.81,152.6,128.3,156.71,477.48,173.24,176.74,191.03,156.5,186.69,174.18,312.16,533.66,168.88,205.41,135.65,129.91,174.45,175.95,180.79,477.08,581.3,118.07,109.47,118.9,115.91,88.2,95.53,90,85.77,192.83,83.35,193.82,81.29,113.19,88.44,107.18,91.01,94.29,110.07,218.96,76.73,193.3,77.65,199.23,80.38,192.99,233.11,148.88,115.81,121.24,91.88,205.62,73.69,121.36,80.02,224.56,89.06,231.2,75.83,94.96,95.76,91.95,255.83,261.88,83.93,97.8,106.57,87.67,86.58,94.91,100.97,100.02,93.65,85.4,96.93,229.04,78.35,92.48,102.95,86.68,85.49,0,0,89.36,212.44,115.58,87.83,0,0,0,0,0,0
