1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
175.08,172.9,563.67,611.01,156.59,172.61,431.79,198.17,181.35,176.8,151.74,127.57,155.82,474.77,172.26,175.73,189.95,155.61,185.63,173.19,310.39,530.64,167.92,204.25,134.88,129.18,173.46,174.95,179.76,474.38,578.01,117.4,108.85,118.22,115.25,87.7,94.98,89.49,85.28,191.74,82.88,192.72,80.83,112.55,87.94,106.57,90.5,93.76,109.45,217.71,76.29,192.2,77.21,198.11,79.93,191.9,231.79,148.04,115.15,120.55,91.36,204.45,73.27,120.67,79.56,223.29,88.56,229.88,75.4,94.42,95.22,91.43,254.38,260.4,83.45,97.25,105.96,87.17,86.09,94.37,100.4,99.45,93.12,84.92,96.38,227.74,77.9,91.95,102.37,86.18,85.01,0,0,88.85,211.24,114.92,87.33,0,0,0,0,0,0
181.23,178.97,583.48,632.47,162.1,178.68,446.96,205.13,187.72,183.02,157.07,132.06,161.29,491.45,178.31,181.91,196.62,161.08,192.16,179.28,321.3,549.29,173.82,211.42,139.62,133.72,179.56,181.1,186.08,491.05,598.32,121.52,112.67,122.38,119.3,90.79,98.32,92.64,88.28,198.48,85.79,199.5,83.67,116.5,91.03,110.32,93.68,97.05,113.29,225.36,78.97,198.95,79.92,205.07,82.74,198.64,239.93,153.24,119.2,124.79,94.57,211.64,75.84,124.91,82.36,231.13,91.67,237.97,78.05,97.74,98.57,94.64,263.32,269.54,86.38,100.67,109.69,90.23,89.12,97.69,103.92,102.94,96.39,87.9,99.77,235.74,80.64,95.18,105.96,89.21,87.99,0,0,91.98,218.66,118.96,90.4,0,0,0,0,0,0
183.83,181.54,591.86,641.55,164.42,181.25,453.38,208.08,190.42,185.64,159.33,133.95,163.61,498.52,180.87,184.52,199.45,163.39,194.91,181.85,325.92,557.17,176.32,214.46,141.63,135.64,182.14,183.7,188.75,498.1,606.92,123.27,114.29,124.13,121.01,92.09,99.73,93.97,89.55,201.33,87.02,202.36,84.88,118.18,92.33,111.9,95.02,98.45,114.92,228.6,80.11,201.81,81.07,208.01,83.92,201.5,243.37,155.44,120.91,126.58,95.93,214.68,76.93,126.7,83.54,234.45,92.98,241.38,79.17,99.14,99.98,96,267.1,273.41,87.62,102.11,111.26,91.53,90.4,99.09,105.42,104.42,97.78,89.17,101.2,239.13,81.8,96.55,107.49,90.49,89.26,0,0,93.3,221.8,120.67,91.7,0,0,0,0,0,0
176.46,174.26,568.11,615.81,157.83,173.97,435.19,199.73,182.78,178.2,152.93,128.58,157.04,478.51,173.61,177.12,191.45,156.84,187.09,174.56,312.84,534.82,169.24,205.86,135.94,130.19,174.83,176.33,181.18,478.12,582.56,118.32,109.7,119.15,116.16,88.4,95.73,90.2,85.96,193.25,83.53,194.24,81.47,113.43,88.63,107.41,91.21,94.5,110.31,219.43,76.89,193.72,77.82,199.67,80.56,193.41,233.61,149.21,116.06,121.5,92.08,206.06,73.85,121.62,80.19,225.05,89.25,231.7,75.99,95.16,95.97,92.15,256.39,262.45,84.11,98.02,106.8,87.86,86.77,95.12,101.19,100.23,93.86,85.59,97.14,229.53,78.52,92.68,103.17,86.86,85.68,0,0,89.55,212.9,115.83,88.02,0,0,0,0,0,0
166.89,164.81,537.31,582.43,149.27,164.54,411.59,188.9,172.87,168.53,144.64,121.61,148.53,452.57,164.2,167.51,181.07,148.33,176.95,165.09,295.88,505.82,160.07,194.69,128.57,123.13,165.35,166.77,171.36,452.19,550.97,111.91,103.76,112.69,109.86,83.6,90.54,85.31,81.29,182.78,79,183.71,77.05,107.28,83.82,101.59,86.26,89.37,104.33,207.53,72.72,183.21,73.6,188.84,76.19,182.93,220.95,141.12,109.77,114.92,87.09,194.89,69.84,115.03,75.84,212.85,84.41,219.13,71.87,90,90.77,87.15,242.49,248.22,79.55,92.7,101.01,83.09,82.07,89.96,95.7,94.8,88.77,80.95,91.87,217.09,74.26,87.65,97.58,82.15,81.03,0,0,84.7,201.36,109.55,83.24,0,0,0,0,0,0
166.02,163.95,534.5,579.39,148.49,163.68,409.45,187.92,171.97,167.65,143.89,120.97,147.75,450.21,163.34,166.64,180.12,147.56,176.03,164.23,294.33,503.18,159.23,193.68,127.9,122.49,164.49,165.9,170.46,449.83,548.1,111.32,103.21,112.11,109.29,83.17,90.07,84.86,80.87,181.82,78.59,182.75,76.65,106.72,83.39,101.06,85.81,88.91,103.78,206.45,72.34,182.25,73.21,187.85,75.79,181.97,219.8,140.38,109.19,114.32,86.63,193.87,69.48,114.43,75.45,211.73,83.97,217.99,71.49,89.53,90.29,86.69,241.22,246.92,79.13,92.22,100.48,82.66,81.64,89.49,95.2,94.3,88.3,80.53,91.4,215.96,73.87,87.19,97.07,81.72,80.61,0,0,84.26,200.31,108.97,82.81,0,0,0,0,0,0
167.65,165.56,539.74,585.05,149.94,165.28,413.45,189.76,173.65,169.3,145.3,122.16,149.2,454.61,164.94,168.27,181.88,149,177.75,165.84,297.21,508.1,160.79,195.57,129.15,123.69,166.1,167.52,172.13,454.24,553.46,112.41,104.22,113.2,110.36,83.98,90.95,85.69,81.66,183.6,79.36,184.54,77.4,107.77,84.2,102.05,86.65,89.78,104.8,208.46,73.05,184.04,73.93,189.69,76.53,183.75,221.94,141.75,110.26,115.44,87.48,195.78,70.16,115.55,76.19,213.8,84.8,220.13,72.19,90.41,91.18,87.54,243.58,249.33,79.91,93.12,101.46,83.47,82.44,90.36,96.13,95.23,89.17,81.31,92.29,218.07,74.6,88.05,98.02,82.52,81.4,0,0,85.08,202.28,110.04,83.62,0,0,0,0,0,0
175.32,173.13,564.44,611.83,156.81,172.85,432.37,198.44,181.6,177.04,151.94,127.75,156.03,475.41,172.49,175.97,190.21,155.82,185.88,173.43,310.82,531.36,168.15,204.52,135.06,129.35,173.7,175.19,180.01,475.02,578.79,117.56,108.99,118.38,115.41,87.82,95.11,89.61,85.4,192.01,82.99,192.99,80.94,112.7,88.06,106.72,90.62,93.89,109.59,218.01,76.39,192.46,77.31,198.38,80.04,192.16,232.1,148.24,115.31,120.72,91.48,204.73,73.37,120.83,79.67,223.59,88.68,230.2,75.5,94.55,95.35,91.55,254.73,260.75,83.56,97.38,106.11,87.29,86.21,94.5,100.53,99.58,93.25,85.04,96.51,228.06,78.01,92.08,102.51,86.3,85.12,0,0,88.97,211.53,115.08,87.45,0,0,0,0,0,0
189.92,187.55,611.45,662.79,169.86,187.24,468.38,214.97,196.72,191.79,164.6,138.39,169.02,515.01,186.86,190.63,206.05,168.8,201.36,187.87,336.7,575.61,182.15,221.56,146.31,140.12,188.16,189.78,195,514.58,627,127.35,118.07,128.24,125.02,95.14,103.03,97.08,92.51,207.99,89.9,209.06,87.68,122.09,95.39,115.61,98.17,101.7,118.72,236.16,82.76,208.48,83.75,214.89,86.7,208.16,251.43,160.59,124.91,130.77,99.1,221.78,79.48,130.9,86.31,242.21,96.06,249.37,81.79,102.42,103.29,99.17,275.94,282.47,90.52,105.49,114.94,94.56,93.39,102.37,108.9,107.88,101.01,92.12,104.55,247.05,84.51,99.75,111.04,93.49,92.21,0,0,96.38,229.14,124.66,94.73,0,0,0,0,0,0
202.44,199.91,651.75,706.47,181.06,199.58,499.26,229.13,209.69,204.43,175.45,147.51,180.16,548.96,199.17,203.19,219.63,179.93,214.64,200.25,358.89,613.55,194.16,236.16,155.96,149.36,200.56,202.29,207.85,548.5,668.32,135.74,125.85,136.7,133.26,101.41,109.82,103.48,98.61,221.71,95.83,222.84,93.46,130.13,101.68,123.23,104.64,108.41,126.55,251.73,88.21,222.23,89.27,229.06,92.42,221.88,268,171.17,133.14,139.39,105.64,236.4,84.72,139.53,92,258.17,102.39,265.8,87.18,109.17,110.1,105.71,294.12,301.08,96.49,112.44,122.52,100.79,99.54,109.12,116.08,114.99,107.67,98.19,111.44,263.33,90.08,106.32,118.36,99.65,98.29,0,0,102.74,244.25,132.88,100.97,0,0,0,0,0,0
214.79,212.11,691.52,749.58,192.11,211.76,529.72,243.12,222.48,216.9,186.15,156.51,191.16,582.45,211.33,215.59,233.03,190.9,227.73,212.47,380.79,650.99,206.01,250.57,165.47,158.47,212.8,214.63,220.54,581.97,709.11,144.02,133.53,145.04,141.39,107.6,116.53,109.79,104.63,235.23,101.68,236.43,99.17,138.07,107.88,130.74,111.02,115.02,134.27,267.09,93.59,235.79,94.72,243.04,98.06,235.42,284.36,181.62,141.27,147.9,112.08,250.83,89.89,148.04,97.61,273.94,108.64,282.03,92.5,115.83,116.82,112.16,312.07,319.45,102.38,119.31,130,106.94,105.62,115.78,123.17,122,114.24,104.18,118.24,279.4,95.57,112.81,125.58,105.73,104.29,0,0,109.01,259.16,140.99,107.14,0,0,0,0,0,0
216.68,213.98,697.6,756.18,193.8,213.63,534.38,245.25,224.44,218.81,187.79,157.89,192.84,587.57,213.18,217.49,235.08,192.58,229.74,214.34,384.14,656.72,207.82,252.78,166.93,159.87,214.67,216.52,222.48,587.09,715.34,145.29,134.71,146.31,142.63,108.54,117.55,110.76,105.55,237.3,102.57,238.51,100.04,139.29,108.83,131.89,112,116.03,135.45,269.44,94.42,237.86,95.55,245.17,98.92,237.5,286.86,183.21,142.51,149.2,113.07,253.03,90.68,149.34,98.47,276.34,109.6,284.51,93.31,116.85,117.85,113.15,314.82,322.27,103.28,120.35,131.14,107.88,106.55,116.79,124.25,123.08,115.25,105.1,119.28,281.86,96.41,113.8,126.69,106.66,105.2,0,0,109.97,261.44,142.23,108.08,0,0,0,0,0,0
211.84,209.2,682.03,739.3,189.47,208.86,522.45,239.78,219.43,213.93,183.6,154.36,188.53,574.46,208.43,212.63,229.83,188.29,224.61,209.56,375.57,642.06,203.18,247.13,163.2,156.3,209.88,211.69,217.51,573.99,699.38,142.05,131.7,143.05,139.45,106.12,114.93,108.29,103.19,232,100.28,233.19,97.81,136.18,106.4,128.95,109.5,113.45,132.43,263.42,92.31,232.55,93.42,239.7,96.71,232.19,280.45,179.12,139.33,145.87,110.54,247.38,88.65,146.01,96.27,270.18,107.15,278.16,91.23,114.24,115.22,110.62,307.79,315.08,100.97,117.67,128.21,105.47,104.17,114.19,121.48,120.33,112.68,102.75,116.62,275.56,94.26,111.26,123.86,104.28,102.86,0,0,107.51,255.6,139.05,105.67,0,0,0,0,0,0
196.42,193.97,632.37,685.47,175.68,193.65,484.42,222.32,203.45,198.35,170.23,143.12,174.81,532.64,193.25,197.15,213.1,174.58,208.26,194.3,348.22,595.31,188.39,229.14,151.32,144.92,194.6,196.27,201.67,532.2,648.45,131.7,122.11,132.63,129.3,98.39,106.56,100.4,95.68,215.11,92.98,216.21,90.69,126.26,98.65,119.56,101.53,105.19,122.79,244.24,85.59,215.62,86.62,222.25,89.67,215.29,260.04,166.08,129.19,135.25,102.5,229.37,82.2,135.38,89.26,250.5,99.35,257.91,84.59,105.93,106.83,102.57,285.39,292.13,93.62,109.1,118.88,97.79,96.59,105.87,112.63,111.57,104.47,95.27,108.13,255.5,87.4,103.16,114.84,96.69,95.37,0,0,99.68,236.99,128.93,97.97,0,0,0,0,0,0
186.21,183.89,599.51,649.85,166.55,183.59,459.24,210.77,192.88,188.04,161.39,135.69,165.72,504.95,183.21,186.91,202.02,165.5,197.43,184.2,330.13,564.38,178.6,217.23,143.46,137.39,184.49,186.07,191.19,504.54,614.75,124.86,115.77,125.74,122.58,93.28,101.02,95.18,90.7,203.94,88.15,204.98,85.97,119.7,93.53,113.35,96.25,99.72,116.4,231.55,81.14,204.42,82.12,210.7,85.01,204.1,246.52,157.45,122.47,128.22,97.17,217.45,77.93,128.34,84.62,237.48,94.19,244.5,80.19,100.42,101.28,97.24,270.55,276.95,88.76,103.43,112.7,92.71,91.57,100.37,106.78,105.77,99.04,90.32,102.51,242.22,82.86,97.8,108.87,91.66,90.41,0,0,94.5,224.67,122.23,92.88,0,0,0,0,0,0
179.41,177.18,577.62,626.13,160.47,176.89,442.48,203.07,185.84,181.18,155.49,130.73,159.67,486.53,176.52,180.08,194.65,159.46,190.23,177.48,318.08,543.77,172.08,209.3,138.22,132.37,177.75,179.28,184.21,486.12,592.32,120.3,111.54,121.15,118.1,89.87,97.33,91.71,87.39,196.49,84.93,197.5,82.83,115.33,90.11,109.21,92.74,96.08,112.16,223.1,78.18,196.96,79.12,203.01,81.91,196.65,237.52,151.7,118,123.54,93.62,209.51,75.08,123.66,81.53,228.82,90.75,235.58,77.26,96.76,97.58,93.69,260.67,266.84,85.52,99.66,108.59,89.33,88.22,96.71,102.88,101.91,95.43,87.02,98.77,233.38,79.83,94.23,104.9,88.32,87.11,0,0,91.05,216.48,117.77,89.49,0,0,0,0,0,0
176.52,174.32,568.31,616.03,157.88,174.04,435.34,199.8,182.84,178.26,152.99,128.63,157.1,478.68,173.67,177.18,191.51,156.89,187.16,174.62,312.95,535,169.3,205.93,135.99,130.24,174.89,176.39,181.24,478.28,582.76,118.36,109.74,119.2,116.2,88.43,95.77,90.23,85.99,193.32,83.56,194.31,81.5,113.47,88.66,107.45,91.24,94.53,110.35,219.5,76.92,193.78,77.85,199.74,80.59,193.48,233.69,149.26,116.1,121.55,92.11,206.14,73.87,121.66,80.22,225.13,89.29,231.78,76.02,95.2,96.01,92.18,256.47,262.54,84.14,98.05,106.84,87.89,86.8,95.15,101.22,100.27,93.89,85.62,97.18,229.61,78.55,92.71,103.21,86.89,85.71,0,0,89.59,212.98,115.87,88.05,0,0,0,0,0,0
176.87,174.66,569.43,617.24,158.19,174.38,436.2,200.2,183.2,178.61,153.29,128.88,157.41,479.62,174.02,177.53,191.89,157.2,187.53,174.96,313.57,536.06,169.64,206.33,136.26,130.5,175.23,176.74,181.6,479.23,583.92,118.6,109.96,119.43,116.43,88.6,95.95,90.41,86.15,193.7,83.73,194.7,81.66,113.7,88.84,107.66,91.42,94.72,110.56,219.93,77.07,194.16,78,200.13,80.74,193.86,234.15,149.55,116.33,121.79,92.29,206.54,74.02,121.9,80.38,225.57,89.46,232.24,76.17,95.38,96.19,92.36,256.98,263.05,84.3,98.24,107.05,88.06,86.97,95.34,101.42,100.47,94.07,85.79,97.37,230.07,78.7,92.89,103.41,87.07,85.88,0,0,89.76,213.4,116.1,88.22,0,0,0,0,0,0
184.1,181.81,592.72,642.49,164.66,181.51,454.04,208.38,190.7,185.91,159.56,134.15,163.85,499.24,181.13,184.79,199.74,163.63,195.2,182.12,326.39,557.98,176.57,214.77,141.83,135.83,182.4,183.96,189.03,498.82,607.8,123.45,114.46,124.32,121.19,92.22,99.88,94.11,89.68,201.62,87.15,202.65,85,118.35,92.47,112.07,95.16,98.59,115.09,228.93,80.22,202.1,81.19,208.31,84.05,201.79,243.73,155.67,121.09,126.77,96.07,214.98,77.04,126.89,83.66,234.8,93.12,241.74,79.28,99.28,100.13,96.14,267.49,273.81,87.75,102.26,111.42,91.66,90.53,99.24,105.57,104.57,97.92,89.3,101.35,239.48,81.92,96.69,107.64,90.63,89.39,0,0,93.43,222.13,120.84,91.83,0,0,0,0,0,0
200.82,198.32,646.54,700.83,179.62,197.99,495.27,227.31,208.01,202.8,174.05,146.33,178.73,544.58,197.58,201.57,217.88,178.49,212.93,198.66,356.03,608.66,192.61,234.28,154.71,148.17,198.97,200.67,206.2,544.13,662.99,134.66,124.85,135.61,132.2,100.6,108.95,102.65,97.82,219.94,95.06,221.06,92.72,129.1,100.87,122.24,103.8,107.54,125.54,249.72,87.51,220.46,88.56,227.23,91.68,220.11,265.87,169.81,132.08,138.28,104.79,234.52,84.04,138.41,91.26,256.12,101.58,263.68,86.48,108.3,109.22,104.87,291.78,298.68,95.72,111.55,121.54,99.99,98.75,108.25,115.16,114.07,106.81,97.41,110.55,261.23,89.36,105.47,117.42,98.86,97.51,0,0,101.92,242.3,131.82,100.17,0,0,0,0,0,0
228.77,225.92,736.53,798.38,204.62,225.55,564.2,258.94,236.96,231.02,198.27,166.7,203.6,620.38,225.08,229.62,248.2,203.33,242.56,226.31,405.58,693.37,219.42,266.88,176.25,168.79,226.66,228.6,234.89,619.85,755.26,153.4,142.23,154.48,150.59,114.6,124.11,116.94,111.44,250.54,108.29,251.83,105.62,147.06,114.9,139.26,118.25,122.51,143.01,284.48,99.69,251.14,100.89,258.86,104.44,250.75,302.87,193.44,150.46,157.53,119.38,267.15,95.74,157.68,103.96,291.77,115.71,300.38,98.52,123.37,124.42,119.46,332.39,340.25,109.04,127.07,138.46,113.9,112.49,123.31,131.18,129.95,121.68,110.96,125.94,297.58,101.79,120.15,133.76,112.61,111.08,0,0,116.1,276.02,150.16,114.11,0,0,0,0,0,0
247.37,244.29,796.42,863.29,221.25,243.89,610.08,280,256.23,249.81,214.39,180.25,220.15,670.81,243.38,248.3,268.38,219.86,262.28,244.71,438.56,749.74,237.26,288.58,190.58,182.51,245.09,247.19,253.99,670.26,816.67,165.87,153.79,167.04,162.84,123.92,134.2,126.45,120.5,270.92,117.1,272.3,114.21,159.02,124.25,150.58,127.86,132.47,154.64,307.6,107.79,271.56,109.09,279.9,112.93,271.14,327.5,209.17,162.7,170.33,129.08,288.87,103.52,170.5,112.42,315.49,125.12,324.82,106.53,133.4,134.54,129.18,359.41,367.91,117.91,137.4,149.72,123.16,121.64,133.34,141.85,140.51,131.57,119.98,136.18,321.78,110.07,129.92,144.63,121.77,120.11,0,0,125.54,298.46,162.37,123.39,0,0,0,0,0,0
255.84,252.65,823.68,892.83,228.82,252.24,630.96,289.58,265,258.36,221.73,186.42,227.69,693.77,251.71,256.79,277.57,227.39,271.26,253.08,453.57,775.4,245.38,298.46,197.1,188.76,253.47,255.65,262.68,693.19,844.63,171.55,159.05,172.76,168.41,128.16,138.8,130.77,124.62,280.19,121.11,281.62,118.12,164.46,128.5,155.73,132.24,137.01,159.93,318.14,111.48,280.86,112.82,289.48,116.8,280.41,338.71,216.33,168.27,176.16,133.5,298.76,107.06,176.33,116.26,326.29,129.4,335.93,110.17,137.97,139.14,133.6,371.72,380.5,121.94,142.11,154.84,127.38,125.8,137.9,146.7,145.32,136.08,124.09,140.84,332.8,113.84,134.37,149.58,125.94,124.22,0,0,129.84,308.68,167.93,127.61,0,0,0,0,0,0
258.99,255.76,833.81,903.83,231.64,255.34,638.72,293.14,268.26,261.54,224.46,188.71,230.49,702.3,254.81,259.95,280.98,230.19,274.6,256.19,459.15,784.94,248.4,302.13,199.52,191.08,256.59,258.79,265.92,701.72,855.01,173.66,161.01,174.88,170.48,129.74,140.5,132.38,126.15,283.63,122.6,285.08,119.57,166.49,130.08,157.65,133.87,138.69,161.9,322.05,112.85,284.31,114.21,293.05,118.23,283.87,342.87,218.99,170.34,178.33,135.15,302.43,108.38,178.5,117.69,330.3,131,340.06,111.53,139.67,140.86,135.24,376.29,385.19,123.44,143.86,156.75,128.94,127.35,139.6,148.51,147.11,137.75,125.62,142.57,336.88,115.24,136.02,151.43,127.49,125.75,0,0,131.44,312.48,170,129.18,0,0,0,0,0,0
258.94,255.71,833.67,903.67,231.6,255.3,638.61,293.09,268.22,261.49,224.42,188.68,230.45,702.19,254.77,259.91,280.93,230.15,274.55,256.15,459.07,784.81,248.36,302.08,199.49,191.05,256.55,258.75,265.87,701.6,854.87,173.63,160.98,174.85,170.45,129.71,140.48,132.36,126.13,283.58,122.58,285.03,119.55,166.46,130.06,157.62,133.84,138.67,161.87,321.99,112.83,284.26,114.19,293,118.21,283.82,342.81,218.95,170.31,178.3,135.12,302.38,108.36,178.47,117.67,330.24,130.97,340,111.51,139.64,140.83,135.22,376.23,385.13,123.42,143.83,156.72,128.92,127.33,139.58,148.48,147.08,137.73,125.6,142.55,336.83,115.22,136,151.4,127.47,125.72,0,0,131.41,312.43,169.97,129.16,0,0,0,0,0,0
260.52,257.28,838.76,909.19,233.02,256.85,642.51,294.88,269.85,263.09,225.79,189.83,231.86,706.48,256.32,261.5,282.65,231.55,276.23,257.72,461.87,789.6,249.87,303.93,200.71,192.22,258.12,260.33,267.49,705.88,860.09,174.69,161.97,175.92,171.5,130.51,141.34,133.17,126.9,285.32,123.33,286.78,120.28,167.47,130.85,158.58,134.66,139.52,162.86,323.96,113.52,286,114.89,294.79,118.93,285.56,344.9,220.29,171.35,179.39,135.95,304.24,109.02,179.56,118.39,332.26,131.77,342.08,112.19,140.5,141.69,136.04,378.52,387.48,124.18,144.71,157.68,129.71,128.11,140.43,149.39,147.98,138.57,126.36,143.42,338.88,115.92,136.83,152.32,128.24,126.49,0,0,132.22,314.34,171.01,129.95,0,0,0,0,0,0
258.81,255.58,833.25,903.21,231.48,255.17,638.29,292.94,268.08,261.36,224.31,188.59,230.33,701.83,254.64,259.78,280.79,230.03,274.41,256.02,458.84,784.42,248.23,301.93,199.39,190.95,256.42,258.62,265.74,701.24,854.43,173.54,160.9,174.76,170.37,129.65,140.41,132.29,126.07,283.45,122.51,284.9,119.49,166.37,129.99,157.54,133.78,138.6,161.79,321.83,112.78,284.11,114.14,292.85,118.15,283.68,342.63,218.84,170.22,178.21,135.05,302.23,108.31,178.38,117.61,330.08,130.91,339.83,111.45,139.57,140.76,135.15,376.04,384.92,123.36,143.76,156.64,128.86,127.27,139.51,148.41,147.01,137.66,125.53,142.48,336.66,115.16,135.93,151.32,127.4,125.66,0,0,131.35,312.27,169.88,129.09,0,0,0,0,0,0
253.4,250.24,815.82,884.31,226.64,249.83,624.94,286.82,262.47,255.89,219.62,184.64,225.52,687.15,249.31,254.34,274.92,225.22,268.67,250.67,449.24,768.01,243.04,295.61,195.22,186.96,251.05,253.21,260.18,686.58,836.56,169.91,157.54,171.11,166.8,126.94,137.47,129.53,123.43,277.52,119.95,278.93,116.99,162.89,127.27,154.25,130.98,135.7,158.4,315.1,110.42,278.17,111.75,286.72,115.68,277.74,335.47,214.26,166.66,174.48,132.23,295.91,106.04,174.65,115.15,323.18,128.17,332.72,109.12,136.65,137.82,132.32,368.17,376.88,120.78,140.75,153.36,126.16,124.6,136.59,145.3,143.94,134.78,122.91,139.5,329.61,112.75,133.09,148.16,124.74,123.03,0,0,128.6,305.73,166.33,126.39,0,0,0,0,0,0
245.44,242.38,790.21,856.56,219.53,241.99,605.32,277.81,254.23,247.86,212.72,178.85,218.44,665.59,241.49,246.36,266.29,218.15,260.24,242.8,435.14,743.9,235.41,286.33,189.09,181.09,243.17,245.26,252.01,665.03,810.31,164.58,152.59,165.74,161.57,122.95,133.16,125.46,119.56,268.8,116.19,270.18,113.32,157.78,123.28,149.4,126.87,131.44,153.43,305.21,106.95,269.44,108.24,277.73,112.05,269.03,324.94,207.54,161.43,169.01,128.08,286.62,102.71,169.17,111.54,313.03,124.15,322.28,105.7,132.36,133.49,128.17,356.62,365.05,116.99,136.33,148.55,122.2,120.69,132.3,140.74,139.42,130.55,119.05,135.12,319.28,109.21,128.91,143.51,120.82,119.17,0,0,124.56,296.14,161.11,122.43,0,0,0,0,0,0
243.08,240.05,782.59,848.3,217.41,239.66,599.49,275.14,251.79,245.47,210.67,177.12,216.33,659.17,239.16,243.99,263.72,216.05,257.73,240.46,430.95,736.73,233.14,283.57,187.27,179.35,240.83,242.9,249.58,658.62,802.5,162.99,151.12,164.14,160.01,121.77,131.87,124.25,118.41,266.21,115.07,267.57,112.23,156.26,122.09,147.97,125.64,130.17,151.95,302.27,105.92,266.85,107.2,275.04,110.97,266.43,321.81,205.54,159.87,167.38,126.84,283.86,101.72,167.54,110.47,310.01,122.95,319.17,104.68,131.09,132.2,126.93,353.17,361.53,115.86,135.02,147.12,121.02,119.53,131.03,139.39,138.07,129.29,117.9,133.82,316.19,108.16,127.67,142.12,119.66,118.02,0,0,123.36,293.29,159.56,121.25,0,0,0,0,0,0
239.47,236.49,770.99,835.73,214.19,236.1,590.6,271.06,248.05,241.83,207.55,174.5,213.12,649.39,235.61,240.37,259.81,212.84,253.91,236.89,424.56,725.8,229.68,279.37,184.49,176.69,237.26,239.3,245.88,648.86,790.6,160.57,148.88,161.71,157.64,119.96,129.92,122.41,116.65,262.27,113.36,263.61,110.56,153.94,120.28,145.77,123.78,128.24,149.7,297.79,104.35,262.89,105.61,270.96,109.32,262.48,317.03,202.49,157.5,164.89,124.96,279.65,100.22,165.05,108.83,305.42,121.13,314.44,103.13,129.15,130.24,125.05,347.94,356.17,114.14,133.02,144.94,119.23,117.76,129.08,137.32,136.03,127.37,116.15,131.83,311.51,106.56,125.77,140.02,117.88,116.27,0,0,121.53,288.93,157.19,119.45,0,0,0,0,0,0
239.99,237,772.66,837.54,214.65,236.61,591.88,271.64,248.59,242.36,208,174.88,213.59,650.8,236.12,240.89,260.38,213.31,254.46,237.41,425.48,727.38,230.18,279.98,184.89,177.07,237.77,239.82,246.42,650.26,792.31,160.92,149.2,162.06,157.98,120.22,130.2,122.67,116.9,262.83,113.61,264.18,110.8,154.28,120.54,146.09,124.05,128.52,150.03,298.43,104.58,263.46,105.84,271.55,109.56,263.05,317.72,202.93,157.85,165.25,125.23,280.26,100.43,165.41,109.06,306.07,121.39,315.12,103.35,129.43,130.53,125.32,348.69,356.94,114.39,133.31,145.25,119.49,118.01,129.36,137.62,136.32,127.65,116.41,132.12,312.19,106.79,126.05,140.32,118.14,116.52,0,0,121.8,289.56,157.53,119.71,0,0,0,0,0,0
243.89,240.85,785.21,851.15,218.14,240.46,601.5,276.06,252.63,246.29,211.38,177.72,217.06,661.38,239.96,244.8,264.6,216.77,258.59,241.26,432.39,739.2,233.92,284.52,187.89,179.95,241.64,243.71,250.42,660.82,805.18,163.54,151.63,164.69,160.55,122.17,132.32,124.67,118.8,267.1,115.45,268.47,112.6,156.78,122.5,148.46,126.06,130.61,152.46,303.28,106.28,267.74,107.56,275.96,111.34,267.33,322.89,206.22,160.41,167.94,127.27,284.81,102.06,168.1,110.83,311.05,123.36,320.24,105.03,131.53,132.65,127.36,354.36,362.73,116.25,135.47,147.61,121.43,119.93,131.46,139.85,138.54,129.72,118.3,134.26,317.25,108.52,128.09,142.6,120.06,118.42,0,0,123.78,294.27,160.09,121.65,0,0,0,0,0,0
245.06,242,788.97,855.22,219.18,241.61,604.37,277.38,253.84,247.47,212.39,178.57,218.1,664.54,241.11,245.97,265.87,217.81,259.83,242.42,434.46,742.73,235.04,285.88,188.79,180.81,242.79,244.88,251.62,663.98,809.04,164.32,152.35,165.48,161.32,122.76,132.95,125.26,119.37,268.38,116.01,269.75,113.14,157.53,123.09,149.17,126.67,131.23,153.19,304.73,106.78,269.02,108.07,277.29,111.87,268.61,324.43,207.21,161.18,168.74,127.88,286.17,102.55,168.9,111.37,312.54,123.95,321.78,105.53,132.16,133.28,127.97,356.06,364.48,116.81,136.12,148.32,122.01,120.5,132.09,140.52,139.2,130.34,118.86,134.91,318.77,109.04,128.71,143.28,120.63,118.98,0,0,124.37,295.68,160.86,122.23,0,0,0,0,0,0
