1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
183.4,181.12,590.47,640.05,164.04,180.82,452.32,207.59,189.97,185.21,158.95,133.64,163.22,497.34,180.45,184.09,198.98,163.01,194.46,181.43,325.15,555.87,175.9,213.96,141.29,135.32,181.71,183.27,188.31,496.93,605.49,122.98,114.02,123.84,120.73,91.87,99.5,93.75,89.34,200.86,86.82,201.88,84.68,117.9,92.12,111.64,94.8,98.22,114.65,228.06,79.92,201.33,80.88,207.53,83.73,201.02,242.81,155.08,120.63,126.29,95.7,214.18,76.75,126.41,83.35,233.9,92.77,240.82,78.98,98.91,99.75,95.77,266.47,272.77,87.42,101.87,111,91.31,90.19,98.86,105.17,104.18,97.55,88.96,100.96,238.57,81.61,96.32,107.23,90.28,89.05,0,0,93.08,221.28,120.38,91.48,0,0,0,0,0,0
189.25,186.89,609.28,660.45,169.27,186.58,466.73,214.21,196.03,191.11,164.02,137.9,168.43,513.2,186.2,189.95,205.32,168.2,200.65,187.21,335.51,573.58,181.51,220.78,145.8,139.63,187.5,189.11,194.31,512.77,624.78,126.9,117.66,127.79,124.58,94.8,102.67,96.74,92.18,207.26,89.59,208.32,87.37,121.66,95.05,115.2,97.82,101.35,118.3,235.33,82.46,207.75,83.46,214.14,86.4,207.43,250.55,160.02,124.47,130.31,98.75,220.99,79.2,130.44,86,241.36,95.72,248.49,81.5,102.06,102.93,98.82,274.97,281.47,90.2,105.12,114.54,94.22,93.06,102.01,108.52,107.5,100.66,91.79,104.18,246.17,84.21,99.39,110.65,93.16,91.89,0,0,96.04,228.34,124.22,94.4,0,0,0,0,0,0
184.81,182.5,594.99,644.95,165.29,182.21,455.78,209.18,191.43,186.63,160.17,134.66,164.47,501.16,181.83,185.5,200.5,164.26,195.95,182.82,327.64,560.12,177.25,215.6,142.38,136.35,183.1,184.67,189.75,500.73,610.13,123.92,114.89,124.79,121.65,92.58,100.26,94.47,90.02,202.39,87.48,203.44,85.32,118.8,92.82,112.5,95.53,98.97,115.53,229.81,80.53,202.88,81.5,209.11,84.37,202.56,244.66,156.27,121.55,127.25,96.44,215.82,77.34,127.38,83.98,235.69,93.48,242.67,79.59,99.66,100.51,96.51,268.51,274.87,88.09,102.65,111.85,92.01,90.88,99.62,105.97,104.98,98.3,89.64,101.74,240.39,82.23,97.06,108.05,90.97,89.73,0,0,93.79,222.98,121.31,92.18,0,0,0,0,0,0
184.27,181.98,593.27,643.08,164.82,181.68,454.46,208.58,190.87,186.09,159.71,134.27,164,499.7,181.3,184.96,199.92,163.78,195.38,182.29,326.69,558.51,176.74,214.97,141.96,135.96,182.57,184.14,189.2,499.29,608.36,123.56,114.56,124.43,121.3,92.31,99.97,94.19,89.76,201.81,87.23,202.84,85.08,118.46,92.55,112.17,95.25,98.68,115.19,229.14,80.3,202.29,81.26,208.5,84.12,201.98,243.96,155.81,121.2,126.89,96.16,215.19,77.12,127.01,83.74,235.02,93.21,241.96,79.36,99.38,100.22,96.23,267.74,274.07,87.83,102.36,111.53,91.75,90.61,99.33,105.67,104.67,98.01,89.38,101.44,239.7,81.99,96.78,107.74,90.71,89.47,0,0,93.52,222.33,120.96,91.91,0,0,0,0,0,0
179.37,177.14,577.49,625.98,160.43,176.85,442.38,203.03,185.8,181.14,155.46,130.7,159.64,486.41,176.48,180.04,194.61,159.43,190.18,177.44,318,543.65,172.04,209.26,138.19,132.34,177.71,179.24,184.17,486.01,592.19,120.27,111.52,121.12,118.08,89.85,97.31,91.69,87.37,196.44,84.91,197.45,82.82,115.31,90.09,109.19,92.72,96.06,112.13,223.05,78.16,196.91,79.1,202.96,81.89,196.6,237.47,151.67,117.97,123.51,93.6,209.47,75.06,123.63,81.51,228.76,90.73,235.53,77.24,96.73,97.56,93.67,260.62,266.78,85.5,99.63,108.56,89.31,88.2,96.69,102.86,101.89,95.41,87,98.75,233.33,79.81,94.21,104.88,88.3,87.09,0,0,91.03,216.42,117.74,89.47,0,0,0,0,0,0
169.3,167.19,545.05,590.82,151.42,166.91,417.53,191.62,175.36,170.96,146.73,123.36,150.67,459.09,166.57,169.93,183.67,150.47,179.5,167.47,300.14,513.11,162.37,197.5,130.43,124.91,167.73,169.17,173.83,458.71,558.91,113.52,105.25,114.32,111.44,84.81,91.85,86.54,82.47,185.41,80.14,186.36,78.16,108.83,85.03,103.05,87.51,90.66,105.83,210.52,73.77,185.85,74.66,191.56,77.29,185.56,224.13,143.15,111.35,116.57,88.34,197.7,70.85,116.68,76.94,215.92,85.63,222.3,72.91,91.3,92.08,88.41,245.98,251.79,80.69,94.04,102.46,84.29,83.25,91.25,97.08,96.16,90.05,82.11,93.2,220.22,75.33,88.92,98.98,83.34,82.2,0,0,85.92,204.27,111.13,84.44,0,0,0,0,0,0
162.21,160.18,522.23,566.08,145.08,159.92,400.04,183.6,168.02,163.8,140.58,118.19,144.36,439.87,159.59,162.81,175.98,144.17,171.98,160.46,287.57,491.62,155.57,189.23,124.96,119.68,160.71,162.09,166.55,439.5,535.51,108.76,100.84,109.53,106.78,81.26,88,82.91,79.01,177.65,76.78,178.56,74.89,104.27,81.47,98.74,83.84,86.86,101.4,201.7,70.68,178.06,71.53,183.54,74.05,177.79,214.74,137.15,106.68,111.69,84.64,189.42,67.88,111.8,73.71,206.87,82.04,212.99,69.85,87.48,88.22,84.7,235.68,241.25,77.32,90.1,98.17,80.76,79.76,87.43,93.01,92.14,86.27,78.68,89.3,211,72.18,85.19,94.84,79.85,78.76,0,0,82.32,195.72,106.47,80.91,0,0,0,0,0,0
156.21,154.27,502.94,545.17,139.72,154.01,385.26,176.82,161.81,157.75,135.39,113.83,139.03,423.61,153.7,156.8,169.48,138.84,165.63,154.53,276.95,473.46,149.83,182.24,120.35,115.26,154.77,156.1,160.39,423.27,515.73,104.75,97.12,105.48,102.83,78.25,84.75,79.85,76.09,171.08,73.95,171.96,72.12,100.42,78.46,95.09,80.75,83.66,97.65,194.25,68.07,171.49,68.89,176.76,71.32,171.22,206.81,132.09,102.74,107.56,81.52,182.42,65.37,107.67,70.99,199.23,79.01,205.12,67.27,84.24,84.96,81.57,226.97,232.34,74.46,86.77,94.55,77.78,76.82,84.2,89.58,88.73,83.09,75.77,86,203.2,69.51,82.04,91.34,76.9,75.85,0,0,79.28,188.48,102.54,77.92,0,0,0,0,0,0
150.75,148.87,485.35,526.11,134.84,148.63,371.79,170.64,156.15,152.24,130.66,109.85,134.17,408.8,148.32,151.32,163.56,133.99,159.84,149.13,267.27,456.9,144.59,175.87,116.14,111.23,149.36,150.64,154.79,408.47,497.7,101.08,93.72,101.8,99.24,75.52,81.79,77.06,73.43,165.1,71.36,165.94,69.6,96.91,75.72,91.77,77.92,80.73,94.24,187.46,65.69,165.49,66.48,170.58,68.82,165.24,199.58,127.47,99.15,103.8,78.67,176.05,63.09,103.9,68.51,192.26,76.25,197.95,64.92,81.3,81.99,78.72,219.04,224.22,71.86,83.74,91.24,75.06,74.13,81.26,86.45,85.63,80.18,73.12,82.99,196.1,67.08,79.18,88.14,74.21,73.2,0,0,76.51,181.89,98.95,75.2,0,0,0,0,0,0
147.65,145.81,475.35,515.26,132.06,145.57,364.13,167.12,152.93,149.1,127.96,107.58,131.4,400.38,145.26,148.2,160.19,131.23,156.54,146.05,261.76,447.49,141.61,172.24,113.75,108.94,146.28,147.54,151.6,400.05,487.44,99,91.79,99.7,97.19,73.96,80.1,75.47,71.92,161.7,69.89,162.52,68.17,94.91,74.16,89.87,76.32,79.07,92.3,183.59,64.34,162.08,65.11,167.06,67.4,161.84,195.46,124.84,97.11,101.66,77.05,172.42,61.79,101.76,67.1,188.3,74.68,193.86,63.58,79.62,80.3,77.1,214.52,219.6,70.37,82.01,89.36,73.51,72.6,79.58,84.66,83.87,78.53,71.61,81.28,192.06,65.7,77.54,86.33,72.68,71.69,0,0,74.93,178.14,96.91,73.65,0,0,0,0,0,0
147.08,145.25,473.52,513.28,131.55,145.01,362.73,166.48,152.35,148.53,127.47,107.17,130.9,398.84,144.71,147.63,159.57,130.72,155.94,145.49,260.75,445.78,141.07,171.58,113.31,108.52,145.72,146.97,151.01,398.51,485.56,98.62,91.44,99.32,96.82,73.68,79.79,75.18,71.64,161.08,69.62,161.9,67.91,94.55,73.87,89.53,76.02,78.76,91.94,182.9,64.09,161.46,64.86,166.42,67.14,161.2,194.71,124.36,96.73,101.27,76.75,171.75,61.55,101.37,66.84,187.58,74.39,193.12,63.34,79.32,79.99,76.8,213.69,218.75,70.1,81.7,89.02,73.23,72.32,79.28,84.34,83.54,78.23,71.34,80.97,191.32,65.44,77.25,85.99,72.4,71.41,0,0,74.64,177.45,96.54,73.36,0,0,0,0,0,0
147.12,145.28,473.64,513.41,131.58,145.04,362.82,166.52,152.38,148.56,127.5,107.2,130.93,398.94,144.74,147.66,159.61,130.76,155.98,145.53,260.82,445.88,141.1,171.62,113.34,108.54,145.76,147.01,151.05,398.61,485.69,98.65,91.46,99.34,96.84,73.7,79.81,75.2,71.66,161.12,69.64,161.94,67.92,94.57,73.89,89.55,76.04,78.78,91.96,182.94,64.11,161.49,64.88,166.47,67.16,161.24,194.76,124.39,96.76,101.3,76.77,171.8,61.57,101.4,66.86,187.63,74.41,193.17,63.35,79.34,80.01,76.82,213.75,218.8,70.12,81.72,89.04,73.25,72.34,79.3,84.36,83.56,78.25,71.36,80.99,191.37,65.46,77.27,86.02,72.42,71.43,0,0,74.66,177.5,96.57,73.38,0,0,0,0,0,0
147.25,145.41,474.06,513.87,131.7,145.17,363.15,166.67,152.52,148.7,127.62,107.29,131.05,399.3,144.87,147.8,159.75,130.87,156.12,145.66,261.05,446.28,141.23,171.78,113.44,108.64,145.89,147.14,151.19,398.96,486.12,98.73,91.54,99.43,96.93,73.76,79.88,75.27,71.73,161.26,69.7,162.08,67.98,94.66,73.96,89.63,76.11,78.85,92.05,183.1,64.16,161.64,64.94,166.61,67.22,161.4,194.94,124.51,96.85,101.39,76.84,171.95,61.62,101.49,66.92,187.79,74.48,193.35,63.41,79.41,80.08,76.89,213.94,219,70.18,81.79,89.12,73.31,72.41,79.37,84.44,83.64,78.32,71.42,81.06,191.53,65.52,77.33,86.09,72.48,71.49,0,0,74.73,177.66,96.65,73.45,0,0,0,0,0,0
152.51,150.61,491,532.22,136.4,150.36,376.12,172.62,157.97,154.01,132.18,111.13,135.73,413.57,150.05,153.08,165.46,135.55,161.7,150.86,270.37,462.22,146.27,177.91,117.49,112.52,151.1,152.39,156.59,413.21,503.49,102.26,94.81,102.98,100.39,76.4,82.74,77.96,74.29,167.02,72.19,167.87,70.41,98.04,76.6,92.83,78.83,81.67,95.34,189.64,66.45,167.42,67.26,172.56,69.62,167.15,201.9,128.95,100.3,105.01,79.58,178.1,63.82,105.11,69.31,194.5,77.14,200.25,65.68,82.24,82.94,79.64,221.59,226.82,72.69,84.71,92.3,75.93,74.99,82.2,87.45,86.63,81.12,73.97,83.96,198.38,67.86,80.1,89.17,75.07,74.05,0,0,77.4,184.01,100.1,76.07,0,0,0,0,0,0
159.69,157.7,514.13,557.3,142.83,157.44,393.84,180.75,165.41,161.26,138.4,116.36,142.12,433.05,157.12,160.29,173.25,141.93,169.32,157.97,283.11,484,153.16,186.3,123.03,117.82,158.22,159.57,163.96,432.68,527.21,107.08,99.28,107.83,105.12,80,86.64,81.63,77.79,174.89,75.59,175.79,73.73,102.66,80.21,97.21,82.54,85.52,99.83,198.58,69.59,175.3,70.42,180.7,72.9,175.04,211.41,135.03,105.03,109.96,83.33,186.48,66.83,110.06,72.57,203.67,80.77,209.68,68.77,86.12,86.85,83.39,232.02,237.5,76.12,88.7,96.65,79.51,78.53,86.08,91.57,90.71,84.94,77.46,87.91,207.73,71.06,83.87,93.37,78.61,77.54,0,0,81.04,192.68,104.82,79.65,0,0,0,0,0,0
167.68,165.59,539.84,585.17,149.97,165.32,413.54,189.79,173.68,169.33,145.32,122.18,149.23,454.71,164.97,168.3,181.92,149.03,177.78,165.87,297.27,508.2,160.82,195.61,129.18,123.72,166.13,167.55,172.17,454.33,553.57,112.43,104.25,113.23,110.38,84,90.97,85.71,81.68,183.64,79.38,184.58,77.42,107.79,84.22,102.07,86.67,89.79,104.82,208.5,73.07,184.08,73.95,189.73,76.55,183.79,221.98,141.78,110.28,115.46,87.5,195.81,70.17,115.57,76.2,213.85,84.81,220.17,72.21,90.43,91.2,87.56,243.63,249.39,79.92,93.14,101.48,83.48,82.45,90.38,96.15,95.24,89.18,81.33,92.31,218.11,74.61,88.07,98.04,82.54,81.41,0,0,85.1,202.32,110.06,83.64,0,0,0,0,0,0
172.87,170.72,556.56,603.3,154.62,170.44,426.34,195.67,179.06,174.57,149.83,125.97,153.85,468.79,170.08,173.52,187.55,153.65,183.29,171.01,306.48,523.95,165.8,201.67,133.18,127.55,171.27,172.74,177.5,468.39,570.72,115.92,107.47,116.73,113.8,86.6,93.79,88.36,84.21,189.33,81.83,190.29,79.81,111.13,86.83,105.23,89.36,92.58,108.07,214.96,75.33,189.77,76.24,195.61,78.92,189.48,228.86,146.17,113.7,119.03,90.21,201.87,72.34,119.15,78.56,220.48,87.44,226.99,74.45,93.23,94.02,90.27,251.17,257.11,82.4,96.02,104.63,86.07,85.01,93.18,99.13,98.2,91.95,83.85,95.17,224.87,76.92,90.79,101.08,85.1,83.93,0,0,87.73,208.58,113.47,86.23,0,0,0,0,0,0
175.02,172.84,563.49,610.81,156.54,172.56,431.65,198.11,181.29,176.75,151.69,127.53,155.77,474.63,172.2,175.68,189.89,155.56,185.57,173.14,310.3,530.47,167.87,204.18,134.84,129.14,173.41,174.89,179.71,474.23,577.82,117.36,108.81,118.19,115.21,87.68,94.95,89.47,85.26,191.68,82.85,192.67,80.81,112.51,87.91,106.54,90.47,93.73,109.41,217.64,76.27,192.13,77.19,198.04,79.9,191.84,231.71,147.99,115.11,120.52,91.33,204.39,73.24,120.63,79.54,223.22,88.53,229.81,75.37,94.39,95.19,91.4,254.3,260.31,83.42,97.22,105.93,87.14,86.07,94.34,100.36,99.42,93.09,84.89,96.35,227.68,77.88,91.92,102.33,86.16,84.98,0,0,88.83,211.18,114.89,87.3,0,0,0,0,0,0
168.96,166.85,543.97,589.65,151.12,166.58,416.69,191.24,175.01,170.62,146.43,123.12,150.37,458.18,166.23,169.59,183.31,150.17,179.14,167.14,299.54,512.09,162.05,197.11,130.17,124.66,167.4,168.83,173.48,457.8,557.8,113.29,105.04,114.09,111.22,84.64,91.66,86.36,82.3,185.04,79.98,185.99,78.01,108.61,84.86,102.85,87.33,90.48,105.62,210.1,73.62,185.47,74.51,191.18,77.13,185.19,223.69,142.86,111.13,116.34,88.17,197.3,70.71,116.45,76.78,215.49,85.46,221.86,72.76,91.12,91.89,88.23,245.48,251.3,80.53,93.85,102.26,84.12,83.08,91.07,96.89,95.97,89.87,81.95,93.01,219.78,75.18,88.74,98.79,83.17,82.04,0,0,85.75,203.85,110.9,84.28,0,0,0,0,0,0
160.89,158.88,517.98,561.48,143.9,158.62,396.79,182.11,166.65,162.47,139.44,117.23,143.19,436.29,158.29,161.49,174.55,143,170.59,159.15,285.24,487.63,154.31,187.69,123.95,118.71,159.4,160.77,165.19,435.93,531.16,107.88,100.02,108.64,105.91,80.6,87.28,82.24,78.37,176.21,76.16,177.1,74.28,103.43,80.81,97.94,83.16,86.16,100.58,200.06,70.11,176.62,70.95,182.05,73.45,176.34,213,136.04,105.82,110.78,83.96,187.88,67.33,110.89,73.11,205.19,81.38,211.26,69.28,86.77,87.5,84.01,233.76,239.29,76.69,89.37,97.38,80.1,79.11,86.72,92.26,91.39,85.57,78.04,88.57,209.28,71.59,84.5,94.07,79.2,78.12,0,0,81.65,194.12,105.61,80.25,0,0,0,0,0,0
153.61,151.7,494.56,536.08,137.39,151.45,378.84,173.87,159.11,155.12,133.13,111.93,136.71,416.56,151.13,154.19,166.66,136.53,162.87,151.96,272.33,465.57,147.33,179.2,118.34,113.34,152.19,153.5,157.72,416.21,507.13,103,95.5,103.73,101.12,76.95,83.34,78.52,74.83,168.23,72.72,169.09,70.92,98.75,77.15,93.51,79.4,82.26,96.03,191.02,66.94,168.63,67.74,173.81,70.13,168.37,203.37,129.89,101.03,105.77,80.16,179.39,64.28,105.87,69.81,195.91,77.7,201.7,66.15,82.84,83.55,80.22,223.19,228.46,73.22,85.32,92.97,76.48,75.54,82.8,88.09,87.26,81.7,74.51,84.56,199.81,68.35,80.68,89.81,75.62,74.58,0,0,77.96,185.35,100.83,76.62,0,0,0,0,0,0
156.5,154.55,503.86,546.17,139.98,154.3,385.97,177.14,162.11,158.04,135.64,114.04,139.28,424.39,153.98,157.08,169.79,139.1,165.93,154.81,277.45,474.33,150.1,182.57,120.57,115.47,155.05,156.38,160.69,424.03,516.67,104.94,97.3,105.68,103.02,78.4,84.9,80,76.23,171.39,74.08,172.27,72.26,100.6,78.61,95.26,80.89,83.81,97.83,194.61,68.19,171.8,69.02,177.09,71.45,171.54,207.19,132.33,102.93,107.76,81.67,182.75,65.49,107.87,71.12,199.59,79.16,205.49,67.39,84.4,85.12,81.72,227.39,232.76,74.6,86.93,94.72,77.92,76.96,84.36,89.74,88.9,83.24,75.91,86.15,203.58,69.64,82.19,91.5,77.04,75.99,0,0,79.42,188.83,102.73,78.06,0,0,0,0,0,0
165.2,163.14,531.87,576.53,147.76,162.88,407.43,186.99,171.12,166.83,143.18,120.38,147.03,448,162.54,165.82,179.23,146.83,175.16,163.42,292.89,500.71,158.45,192.73,127.27,121.89,163.68,165.08,169.62,447.62,545.41,110.77,102.71,111.55,108.75,82.76,89.63,84.45,80.47,180.93,78.2,181.85,76.27,106.2,82.98,100.56,85.39,88.47,103.27,205.43,71.99,181.36,72.86,186.93,75.42,181.07,218.71,139.69,108.66,113.75,86.21,192.92,69.14,113.86,75.08,210.69,83.56,216.92,71.14,89.09,89.85,86.27,240.03,245.71,78.74,91.76,99.99,82.25,81.24,89.05,94.73,93.84,87.87,80.13,90.95,214.9,73.51,86.77,96.59,81.32,80.21,0,0,83.84,199.33,108.44,82.4,0,0,0,0,0,0
168.17,166.08,541.43,586.89,150.42,165.8,414.75,190.35,174.2,169.83,145.75,122.54,149.67,456.05,165.46,168.8,182.46,149.47,178.31,166.36,298.15,509.7,161.3,196.19,129.56,124.08,166.62,168.05,172.67,455.66,555.21,112.76,104.55,113.56,110.7,84.24,91.24,85.96,81.92,184.18,79.61,185.12,77.64,108.11,84.47,102.37,86.93,90.06,105.13,209.12,73.28,184.61,74.16,190.29,76.77,184.33,222.64,142.2,110.61,115.8,87.76,196.38,70.38,115.91,76.42,214.48,85.06,220.82,72.42,90.69,91.46,87.82,244.35,250.12,80.16,93.41,101.78,83.73,82.7,90.65,96.43,95.53,89.45,81.57,92.58,218.75,74.83,88.33,98.33,82.78,81.65,0,0,85.35,202.91,110.39,83.88,0,0,0,0,0,0
177.06,174.85,570.04,617.89,158.36,174.56,436.66,200.41,183.4,178.8,153.45,129.01,157.57,480.13,174.2,177.72,192.09,157.37,187.73,175.15,313.9,536.63,169.82,206.55,136.4,130.63,175.42,176.92,181.79,479.73,584.53,118.72,110.08,119.56,116.55,88.69,96.06,90.5,86.25,193.91,83.81,194.9,81.75,113.82,88.93,107.78,91.52,94.82,110.68,220.17,77.15,194.36,78.08,200.34,80.83,194.07,234.4,149.71,116.45,121.92,92.39,206.76,74.09,122.03,80.46,225.81,89.56,232.48,76.25,95.48,96.3,92.46,257.25,263.33,84.39,98.35,107.16,88.15,87.06,95.44,101.53,100.57,94.17,85.88,97.47,230.31,78.78,92.99,103.52,87.16,85.97,0,0,89.86,213.63,116.22,88.31,0,0,0,0,0,0
182.55,180.27,587.71,637.05,163.27,179.98,450.2,206.62,189.08,184.34,158.21,133.02,162.46,495.02,179.6,183.23,198.05,162.25,193.55,180.58,323.63,553.27,175.08,212.96,140.63,134.68,180.86,182.41,187.43,494.61,602.65,122.4,113.49,123.26,120.17,91.44,99.03,93.31,88.92,199.92,86.41,200.94,84.28,117.35,91.69,111.12,94.36,97.76,114.11,227,79.54,200.39,80.5,206.56,83.34,200.08,241.67,154.35,120.06,125.7,95.26,213.17,76.39,125.82,82.96,232.81,92.33,239.7,78.61,98.44,99.28,95.32,265.23,271.5,87.01,101.4,110.48,90.89,89.76,98.4,104.68,103.69,97.09,88.54,100.49,237.45,81.23,95.87,106.73,89.86,88.63,0,0,92.64,220.25,119.82,91.05,0,0,0,0,0,0
188.02,185.68,605.34,656.17,168.17,185.37,463.71,212.82,194.76,189.87,162.96,137.01,167.33,509.87,184.99,188.72,203.99,167.11,199.35,186,333.34,569.86,180.33,219.35,144.85,138.72,186.28,187.88,193.05,509.45,620.74,126.07,116.89,126.96,123.77,94.19,102.01,96.11,91.59,205.91,89.01,206.97,86.81,120.87,94.44,114.45,97.19,100.69,117.54,233.8,81.93,206.41,82.92,212.75,85.84,206.09,248.92,158.98,123.66,129.47,98.11,219.57,78.68,129.59,85.45,239.8,95.1,246.88,80.97,101.4,102.26,98.18,273.18,279.64,89.62,104.44,113.8,93.61,92.46,101.35,107.82,106.8,100.01,91.2,103.51,244.57,83.66,98.75,109.93,92.56,91.29,0,0,95.42,226.86,123.42,93.78,0,0,0,0,0,0
188.29,185.94,606.18,657.09,168.4,185.63,464.36,213.12,195.03,190.14,163.18,137.2,167.57,510.59,185.25,188.99,204.28,167.35,199.63,186.26,333.81,570.66,180.59,219.65,145.06,138.92,186.54,188.15,193.32,510.16,621.6,126.25,117.06,127.14,123.94,94.32,102.15,96.24,91.72,206.2,89.13,207.26,86.93,121.04,94.57,114.61,97.32,100.83,117.7,234.13,82.04,206.69,83.03,213.05,85.96,206.37,249.27,159.21,123.84,129.65,98.25,219.87,78.79,129.77,85.56,240.13,95.24,247.23,81.08,101.54,102.4,98.32,273.57,280.03,89.75,104.58,113.96,93.74,92.59,101.49,107.97,106.95,100.15,91.33,103.65,244.92,83.78,98.89,110.09,92.69,91.42,0,0,95.56,227.17,123.59,93.92,0,0,0,0,0,0
183.52,181.23,590.83,640.44,164.14,180.93,452.6,207.72,190.09,185.32,159.05,133.72,163.32,497.65,180.56,184.2,199.1,163.11,194.58,181.54,325.35,556.21,176.01,214.09,141.38,135.4,181.82,183.38,188.43,497.23,605.86,123.05,114.09,123.92,120.8,91.93,99.56,93.81,89.39,200.98,86.87,202.01,84.73,117.97,92.17,111.71,94.86,98.28,114.72,228.2,79.97,201.46,80.93,207.65,83.78,201.15,242.95,155.17,120.7,126.36,95.76,214.31,76.8,126.49,83.4,234.05,92.82,240.97,79.03,98.97,99.81,95.83,266.64,272.94,87.47,101.94,111.07,91.37,90.24,98.92,105.23,104.24,97.61,89.01,101.03,238.72,81.66,96.38,107.3,90.34,89.1,0,0,93.14,221.42,120.46,91.54,0,0,0,0,0,0
169.25,167.14,544.9,590.65,151.38,166.86,417.41,191.57,175.31,170.91,146.69,123.33,150.63,458.96,166.52,169.88,183.62,150.43,179.45,167.42,300.06,512.97,162.33,197.44,130.39,124.87,167.68,169.12,173.78,458.58,558.75,113.49,105.22,114.29,111.41,84.78,91.82,86.51,82.44,185.35,80.12,186.31,78.14,108.8,85.01,103.02,87.48,90.64,105.8,210.46,73.75,185.8,74.64,191.51,77.27,185.51,224.07,143.11,111.32,116.54,88.32,197.64,70.83,116.65,76.91,215.86,85.61,222.23,72.88,91.27,92.05,88.38,245.91,251.72,80.67,94.01,102.44,84.27,83.23,91.23,97.05,96.14,90.02,82.09,93.17,220.16,75.31,88.89,98.96,83.31,82.18,0,0,85.89,204.21,111.09,84.42,0,0,0,0,0,0
159.46,157.47,513.39,556.5,142.62,157.22,393.27,180.49,165.17,161.03,138.2,116.19,141.92,432.42,156.89,160.06,173,141.73,169.07,157.74,282.7,483.3,152.94,186.03,122.85,117.65,157.99,159.34,163.73,432.06,526.44,106.92,99.14,107.68,104.97,79.88,86.51,81.51,77.68,174.64,75.49,175.53,73.62,102.51,80.09,97.07,82.42,85.39,99.68,198.29,69.48,175.05,70.32,180.44,72.8,174.78,211.11,134.83,104.88,109.8,83.21,186.22,66.73,109.91,72.47,203.37,80.66,209.38,68.67,86,86.73,83.27,231.69,237.16,76.01,88.57,96.51,79.39,78.41,85.95,91.44,90.58,84.81,77.34,87.78,207.43,70.95,83.75,93.23,78.5,77.42,0,0,80.93,192.39,104.67,79.54,0,0,0,0,0,0
154.84,152.91,498.52,540.37,138.49,152.66,381.88,175.26,160.39,156.37,134.2,112.83,137.81,419.89,152.34,155.42,167.99,137.62,164.17,153.17,274.52,469.3,148.51,180.64,119.29,114.24,153.41,154.73,158.99,419.55,511.19,103.83,96.27,104.56,101.93,77.57,84,79.15,75.43,169.58,73.3,170.45,71.49,99.54,77.77,94.25,80.04,82.92,96.8,192.54,67.47,169.98,68.29,175.21,70.69,169.72,205,130.93,101.84,106.62,80.8,180.82,64.8,106.72,70.37,197.48,78.32,203.32,66.68,83.5,84.21,80.86,224.98,230.3,73.8,86.01,93.72,77.09,76.14,83.46,88.79,87.95,82.36,75.1,85.24,201.42,68.9,81.32,90.53,76.22,75.18,0,0,78.58,186.82,101.64,77.23,0,0,0,0,0,0
150.53,148.65,484.63,525.33,134.64,148.41,371.24,170.38,155.92,152.01,130.46,109.69,133.97,408.2,148.1,151.09,163.31,133.79,159.6,148.91,266.87,456.23,144.38,175.61,115.97,111.06,149.14,150.42,154.56,407.86,496.96,100.93,93.58,101.65,99.09,75.41,81.67,76.94,73.32,164.86,71.26,165.7,69.5,96.77,75.61,91.63,77.81,80.61,94.1,187.18,65.59,165.24,66.38,170.32,68.72,164.99,199.29,127.28,99,103.65,78.55,175.79,62.99,103.75,68.41,191.98,76.14,197.66,64.82,81.18,81.87,78.61,218.71,223.88,71.75,83.61,91.11,74.95,74.02,81.14,86.32,85.5,80.06,73.01,82.87,195.81,66.98,79.06,88.01,74.1,73.09,0,0,76.39,181.62,98.81,75.08,0,0,0,0,0,0
148.88,147.02,479.32,519.56,133.16,146.78,367.17,168.51,154.21,150.35,129.03,108.48,132.5,403.72,146.48,149.44,161.52,132.32,157.85,147.27,263.94,451.23,142.79,173.68,114.7,109.85,147.5,148.77,152.86,403.39,491.51,99.83,92.56,100.53,98,74.58,80.77,76.1,72.52,163.05,70.48,163.88,68.74,95.71,74.78,90.62,76.95,79.73,93.07,185.13,64.87,163.43,65.66,168.46,67.97,163.18,197.1,125.89,97.92,102.51,77.69,173.86,62.3,102.61,67.66,189.87,75.3,195.49,64.11,80.29,80.97,77.74,216.31,221.43,70.96,82.7,90.11,74.12,73.21,80.25,85.37,84.57,79.19,72.21,81.96,193.66,66.25,78.19,87.05,73.29,72.29,0,0,75.56,179.63,97.72,74.26,0,0,0,0,0,0
