1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
255.78,252.59,823.49,892.64,228.77,252.18,630.81,289.51,264.94,258.3,221.68,186.38,227.64,693.61,251.66,256.73,277.5,227.34,271.2,253.02,453.46,775.23,245.32,298.39,197.05,188.72,253.42,255.59,262.62,693.04,844.43,171.51,159.02,172.72,168.37,128.13,138.77,130.74,124.59,280.13,121.08,281.56,118.09,164.42,128.47,155.7,132.21,136.97,159.89,318.06,111.46,280.79,112.8,289.42,116.77,280.35,338.63,216.28,168.23,176.12,133.47,298.7,107.04,176.29,116.24,326.22,129.37,335.86,110.15,137.94,139.11,133.57,371.64,380.42,121.92,142.07,154.81,127.35,125.78,137.87,146.67,145.29,136.04,124.06,140.81,332.72,113.81,134.34,149.55,125.91,124.19,0,0,129.81,308.62,167.89,127.58,0,0,0,0,0,0
259.07,255.84,834.1,904.12,231.72,255.43,638.94,293.24,268.35,261.62,224.54,188.78,230.57,702.55,254.9,260.04,281.08,230.27,274.69,256.28,459.31,785.21,248.48,302.23,199.59,191.15,256.68,258.88,266.01,701.96,855.3,173.72,161.07,174.94,170.54,129.78,140.55,132.43,126.2,283.73,122.64,285.18,119.61,166.54,130.12,157.7,133.91,138.74,161.95,322.16,112.89,284.41,114.25,293.14,118.27,283.96,342.98,219.06,170.39,178.39,135.19,302.53,108.42,178.56,117.73,330.42,131.04,340.18,111.57,139.72,140.9,135.29,376.42,385.32,123.49,143.9,156.8,128.99,127.4,139.65,148.56,147.16,137.8,125.66,142.62,337,115.28,136.07,151.48,127.53,125.79,0,0,131.48,312.58,170.05,129.22,0,0,0,0,0,0
264.37,261.07,851.13,922.6,236.45,260.64,651.99,299.23,273.84,266.97,229.12,192.64,235.28,716.9,260.1,265.35,286.82,234.97,280.3,261.52,468.69,801.25,253.56,308.41,203.67,195.05,261.92,264.17,271.44,716.3,872.78,177.27,164.36,178.51,174.03,132.43,143.42,135.13,128.78,289.53,125.15,291.01,122.06,169.94,132.78,160.92,136.65,141.57,165.26,328.73,115.2,290.22,116.59,299.13,120.69,289.77,349.99,223.54,173.88,182.04,137.95,308.72,110.63,182.21,120.14,337.17,133.72,347.12,113.85,142.57,143.78,138.05,384.11,393.19,126.01,146.84,160,131.62,130,142.5,151.6,150.17,140.61,128.23,145.54,343.89,117.63,138.85,154.57,130.14,128.36,0,0,134.17,318.97,173.53,131.86,0,0,0,0,0,0
268.22,264.87,863.53,936.04,239.9,264.44,661.49,303.59,277.82,270.86,232.46,195.44,238.71,727.34,263.89,269.22,291,238.39,284.38,265.33,475.51,812.92,257.25,312.9,206.63,197.89,265.74,268.02,275.39,726.74,885.5,179.85,166.75,181.11,176.56,134.36,145.51,137.1,130.65,293.74,126.97,295.25,123.83,172.42,134.72,163.27,138.64,143.64,167.67,333.53,116.88,294.44,118.28,303.49,122.45,293.99,355.09,226.79,176.41,184.69,139.96,313.21,112.24,184.86,121.89,342.07,135.67,352.19,115.5,144.65,145.88,140.06,389.7,398.92,127.84,148.98,162.33,133.54,131.89,144.58,153.8,152.35,142.66,130.09,147.66,348.9,119.35,140.87,156.82,132.03,130.23,0,0,136.12,323.62,176.06,133.79,0,0,0,0,0,0
264.22,260.93,850.67,922.1,236.33,260.5,651.64,299.07,273.69,266.83,229,192.53,235.15,716.51,259.96,265.21,286.66,234.84,280.15,261.38,468.44,800.81,253.42,308.24,203.56,194.95,261.78,264.03,271.29,715.92,872.31,177.17,164.27,178.42,173.93,132.36,143.35,135.06,128.71,289.38,125.08,290.85,121.99,169.85,132.71,160.84,136.57,141.5,165.17,328.56,115.14,290.06,116.52,298.97,120.62,289.61,349.81,223.42,173.78,181.94,137.88,308.56,110.57,182.11,120.07,336.98,133.65,346.94,113.79,142.49,143.71,137.98,383.9,392.98,125.94,146.76,159.92,131.55,129.93,142.42,151.51,150.08,140.54,128.16,145.46,343.7,117.57,138.77,154.49,130.07,128.29,0,0,134.1,318.8,173.44,131.79,0,0,0,0,0,0
265.65,262.34,855.27,927.09,237.6,261.91,655.16,300.69,275.17,268.27,230.24,193.57,236.42,720.38,261.37,266.64,288.21,236.11,281.66,262.79,470.97,805.14,254.79,309.91,204.66,196,263.2,265.45,272.76,719.78,877.02,178.13,165.16,179.38,174.87,133.07,144.12,135.79,129.4,290.93,125.75,292.42,122.65,170.77,133.43,161.71,137.31,142.26,166.06,330.33,115.76,291.63,117.15,300.59,121.28,291.17,351.69,224.62,174.72,182.92,138.62,310.22,111.17,183.1,120.72,338.81,134.37,348.81,114.4,143.26,144.48,138.72,385.98,395.11,126.62,147.56,160.78,132.26,130.63,143.19,152.33,150.9,141.3,128.85,146.24,345.56,118.2,139.52,155.32,130.77,128.98,0,0,134.82,320.52,174.37,132.51,0,0,0,0,0,0
279.29,275.8,899.16,974.67,249.8,275.35,688.79,316.12,289.29,282.04,242.05,203.51,248.56,757.36,274.78,280.33,303,248.23,296.12,276.28,495.14,846.47,267.87,325.81,215.16,206.06,276.7,279.08,286.76,756.72,922.03,187.27,173.63,188.59,183.85,139.9,151.52,142.76,136.04,305.87,132.21,307.43,128.94,179.53,140.28,170,144.36,149.56,174.59,347.29,121.7,306.59,123.17,316.02,127.5,306.11,369.74,236.15,183.69,192.31,145.74,326.14,116.88,192.49,126.92,356.19,141.26,366.72,120.27,150.62,151.9,145.84,405.78,415.38,133.12,155.13,169.03,139.05,137.33,150.54,160.15,158.64,148.55,135.46,153.75,363.29,124.27,146.68,163.29,137.48,135.6,0,0,141.74,336.97,183.32,139.31,0,0,0,0,0,0
288.55,284.96,929,1007.01,258.09,284.49,711.64,326.61,298.89,291.39,250.09,210.26,256.8,782.49,283.9,289.63,313.06,256.47,305.95,285.44,511.57,874.56,276.76,336.63,222.3,212.9,285.89,288.34,296.27,781.83,952.63,193.48,179.39,194.85,189.95,144.55,156.55,147.5,140.56,316.02,136.59,317.63,133.22,185.49,144.93,175.65,149.15,154.53,180.38,358.82,125.74,316.76,127.25,326.5,131.73,316.27,382.01,243.99,189.78,198.69,150.57,336.97,120.75,198.88,131.13,368.01,145.95,378.88,124.26,155.61,156.94,150.68,419.25,429.17,137.54,160.28,174.64,143.66,141.89,155.54,165.46,163.9,153.48,139.96,158.85,375.35,128.39,151.55,168.71,142.04,140.1,0,0,146.44,348.16,189.41,143.93,0,0,0,0,0,0
276.69,273.24,890.79,965.6,247.47,272.79,682.38,313.18,286.6,279.41,239.8,201.61,246.24,750.31,272.23,277.72,300.19,245.92,293.36,273.71,490.53,838.59,265.37,322.78,213.16,204.14,274.13,276.48,284.09,749.68,913.45,185.53,172.02,186.83,182.14,138.6,150.11,141.43,134.78,303.02,130.98,304.57,127.74,177.86,138.97,168.42,143.02,148.17,172.96,344.06,120.57,303.74,122.02,313.08,126.31,303.27,366.3,233.95,181.98,190.52,144.38,323.11,115.79,190.7,125.74,352.87,139.95,363.3,119.15,149.21,150.48,144.48,402.01,411.51,131.88,153.69,167.46,137.76,136.06,149.14,158.66,157.16,147.16,134.2,152.32,359.91,123.11,145.32,161.77,136.2,134.34,0,0,140.42,333.84,181.62,138.01,0,0,0,0,0,0
264.8,261.5,852.54,924.12,236.84,261.07,653.07,299.73,274.29,267.41,229.5,192.95,235.67,718.08,260.53,265.79,287.29,235.36,280.76,261.95,469.46,802.58,253.98,308.92,204,195.37,262.35,264.61,271.89,717.48,874.22,177.56,164.63,178.81,174.31,132.65,143.66,135.36,128.99,290,125.35,291.49,122.26,170.22,133,161.19,136.87,141.81,165.53,329.28,115.39,290.7,116.78,299.63,120.89,290.24,350.57,223.9,174.16,182.34,138.18,309.23,110.82,182.51,120.34,337.72,133.94,347.7,114.03,142.8,144.02,138.28,384.74,393.84,126.22,147.09,160.27,131.84,130.21,142.73,151.84,150.41,140.84,128.44,145.78,344.45,117.83,139.08,154.83,130.35,128.57,0,0,134.39,319.5,173.81,132.08,0,0,0,0,0,0
247.11,244.03,795.57,862.38,221.02,243.63,609.43,279.7,255.96,249.54,214.17,180.06,219.92,670.1,243.12,248.03,268.1,219.63,262,244.45,438.09,748.94,237.01,288.28,190.37,182.32,244.82,246.93,253.72,669.54,815.81,165.69,153.63,166.86,162.66,123.79,134.06,126.31,120.37,270.63,116.98,272.01,114.09,158.85,124.11,150.42,127.73,132.33,154.47,307.28,107.68,271.27,108.98,279.61,112.81,270.85,327.14,208.94,162.53,170.15,128.95,288.57,103.41,170.32,112.3,315.15,124.99,324.46,106.41,133.26,134.4,129.04,359.03,367.52,117.78,137.26,149.56,123.03,121.51,133.2,141.7,140.36,131.43,119.86,136.03,321.44,109.95,129.78,144.48,121.64,119.98,0,0,125.41,298.15,162.2,123.26,0,0,0,0,0,0
224.89,222.09,724.04,784.83,201.15,221.72,554.64,254.55,232.95,227.11,194.91,163.87,200.15,609.85,221.26,225.73,243.99,199.88,238.45,222.47,398.7,681.61,215.7,262.36,173.26,165.93,222.81,224.72,230.91,609.34,742.46,150.8,139.81,151.86,148.04,112.66,122.01,114.95,109.55,246.29,106.46,247.55,103.83,144.57,112.96,136.89,116.24,120.43,140.58,279.65,98,246.88,99.18,254.47,102.67,246.5,297.73,190.16,147.91,154.85,117.35,262.62,94.11,155,102.2,286.82,113.75,295.29,96.85,121.28,122.31,117.44,326.76,334.48,107.19,124.92,136.11,111.97,110.59,121.22,128.96,127.74,119.62,109.08,123.8,292.54,100.07,118.11,131.49,110.7,109.19,0,0,114.13,271.35,147.62,112.17,0,0,0,0,0,0
212.83,210.17,685.2,742.74,190.36,209.83,524.88,240.9,220.45,214.92,184.45,155.08,189.41,577.14,209.4,213.62,230.9,189.16,225.65,210.53,377.32,645.04,204.13,248.28,163.96,157.03,210.86,212.67,218.52,576.65,702.63,142.71,132.31,143.71,140.1,106.61,115.46,108.79,103.67,233.08,100.75,234.28,98.26,136.81,106.9,129.55,110.01,113.97,133.04,264.65,92.74,233.63,93.86,240.82,97.16,233.27,281.76,179.96,139.98,146.55,111.06,248.53,89.06,146.69,96.72,271.43,107.65,279.45,91.65,114.78,115.75,111.14,309.23,316.53,101.44,118.22,128.81,105.96,104.65,114.72,122.04,120.89,113.2,103.23,117.16,276.85,94.7,111.78,124.44,104.77,103.33,0,0,108.01,256.79,139.7,106.16,0,0,0,0,0,0
206.32,203.75,664.25,720.02,184.53,203.41,508.83,233.53,213.71,208.35,178.81,150.34,183.62,559.49,202.99,207.09,223.84,183.38,218.75,204.1,365.78,625.32,197.88,240.69,158.95,152.23,204.41,206.17,211.84,559.02,681.15,138.34,128.27,139.32,135.81,103.35,111.93,105.46,100.5,225.96,97.67,227.11,95.26,132.63,103.63,125.59,106.64,110.49,128.97,256.55,89.9,226.49,90.99,233.46,94.19,226.14,273.14,174.45,135.7,142.07,107.66,240.93,86.34,142.2,93.76,263.13,104.36,270.91,88.85,111.27,112.21,107.74,299.77,306.86,98.34,114.6,124.87,102.72,101.45,111.21,118.31,117.19,109.74,100.07,113.58,268.37,91.8,108.36,120.63,101.56,100.17,0,0,104.71,248.93,135.43,102.91,0,0,0,0,0,0
203.68,201.14,655.76,710.81,182.17,200.81,502.32,230.54,210.98,205.69,176.53,148.41,181.27,552.33,200.4,204.44,220.98,181.03,215.96,201.49,361.1,617.32,195.35,237.61,156.92,150.28,201.8,203.53,209.13,551.87,672.43,136.57,126.63,137.54,134.08,102.03,110.5,104.11,99.21,223.06,96.42,224.21,94.04,130.93,102.3,123.98,105.28,109.07,127.33,253.27,88.75,223.59,89.82,230.47,92.98,223.24,269.65,172.22,133.96,140.25,106.29,237.85,85.24,140.38,92.56,259.77,103.02,267.44,87.71,109.84,110.78,106.36,295.94,302.93,97.08,113.14,123.27,101.41,100.16,109.79,116.8,115.69,108.33,98.79,112.13,264.95,90.63,106.97,119.09,100.26,98.89,0,0,103.37,245.75,133.69,101.59,0,0,0,0,0,0
208.05,205.46,669.84,726.08,186.09,205.12,513.11,235.49,215.51,210.1,180.32,151.6,185.16,564.2,204.7,208.83,225.72,184.92,220.59,205.81,368.85,630.57,199.55,242.72,160.29,153.51,206.13,207.9,213.62,563.72,686.87,139.51,129.35,140.49,136.96,104.22,112.87,106.35,101.35,227.86,98.49,229.02,96.06,133.74,104.5,126.65,107.54,111.42,130.06,258.71,90.66,228.4,91.75,235.42,94.98,228.04,275.44,175.92,136.84,143.26,108.57,242.96,87.07,143.4,94.55,265.34,105.24,273.18,89.6,112.2,113.16,108.64,302.29,309.44,99.17,115.56,125.92,103.59,102.31,112.15,119.3,118.18,110.66,100.91,114.54,270.64,92.58,109.27,121.65,102.42,101.02,0,0,105.59,251.03,136.57,103.78,0,0,0,0,0,0
212.35,209.7,683.65,741.06,189.93,209.36,523.7,240.35,219.95,214.44,184.04,154.73,188.98,575.83,208.92,213.14,230.38,188.73,225.15,210.06,376.47,643.59,203.67,247.72,163.59,156.67,210.38,212.19,218.03,575.36,701.04,142.39,132.02,143.39,139.78,106.37,115.2,108.54,103.44,232.56,100.52,233.74,98.04,136.5,106.66,129.26,109.76,113.72,132.74,264.05,92.53,233.11,93.65,240.28,96.94,232.75,281.12,179.55,139.66,146.22,110.81,247.97,88.86,146.36,96.5,270.82,107.41,278.82,91.45,114.52,115.49,110.89,308.53,315.83,101.21,117.95,128.52,105.72,104.42,114.46,121.77,120.62,112.94,103,116.9,276.22,94.49,111.53,124.16,104.53,103.1,0,0,107.77,256.21,139.38,105.92,0,0,0,0,0,0
220.52,217.78,709.98,769.59,197.24,217.42,543.87,249.61,228.42,222.7,191.13,160.69,196.26,598.01,216.97,221.35,239.25,196,233.82,218.15,390.96,668.37,211.51,257.26,169.89,162.71,218.49,220.36,226.43,597.51,728.04,147.87,137.1,148.91,145.17,110.47,119.64,112.72,107.42,241.51,104.39,242.75,101.82,141.76,110.76,134.24,113.99,118.09,137.85,274.22,96.09,242.08,97.25,249.53,100.67,241.71,291.95,186.47,145.04,151.85,115.08,257.52,92.29,151.99,100.22,281.25,111.54,289.56,94.97,118.93,119.94,115.16,320.41,327.98,105.11,122.49,133.47,109.79,108.44,118.87,126.45,125.26,117.29,106.96,121.4,286.85,98.12,115.82,128.94,108.56,107.07,0,0,111.92,266.07,144.75,110,0,0,0,0,0,0
247.6,244.52,797.16,864.1,221.46,244.12,610.65,280.26,256.47,250.04,214.59,180.42,220.36,671.44,243.61,248.53,268.63,220.07,262.53,244.93,438.97,750.44,237.48,288.85,190.75,182.68,245.31,247.42,254.23,670.87,817.44,166.03,153.93,167.19,162.99,124.03,134.33,126.56,120.61,271.17,117.21,272.55,114.32,159.17,124.36,150.72,127.98,132.6,154.78,307.9,107.89,271.81,109.19,280.16,113.04,271.39,327.8,209.36,162.85,170.49,129.21,289.14,103.62,170.66,112.52,315.79,125.24,325.11,106.63,133.53,134.67,129.3,359.75,368.26,118.02,137.53,149.86,123.28,121.75,133.46,141.98,140.64,131.7,120.1,136.31,322.08,110.17,130.04,144.77,121.88,120.22,0,0,125.66,298.75,162.53,123.5,0,0,0,0,0,0
255.81,252.62,823.58,892.73,228.8,252.21,630.89,289.55,264.97,258.33,221.71,186.4,227.66,693.7,251.68,256.76,277.53,227.36,271.23,253.05,453.52,775.32,245.35,298.43,197.08,188.74,253.44,255.62,262.65,693.11,844.53,171.53,159.04,172.74,168.39,128.14,138.78,130.76,124.61,280.15,121.09,281.59,118.11,164.44,128.48,155.71,132.22,136.99,159.91,318.1,111.47,280.82,112.81,289.45,116.78,280.39,338.66,216.3,168.25,176.14,133.49,298.73,107.05,176.31,116.25,326.25,129.39,335.89,110.16,137.95,139.13,133.58,371.67,380.46,121.93,142.09,154.82,127.36,125.79,137.89,146.69,145.31,136.06,124.08,140.82,332.75,113.83,134.35,149.57,125.92,124.2,0,0,129.82,308.65,167.91,127.6,0,0,0,0,0,0
253.62,250.46,816.53,885.08,226.84,250.04,625.48,287.06,262.7,256.11,219.81,184.8,225.71,687.75,249.53,254.56,275.16,225.41,268.9,250.88,449.63,768.67,243.25,295.87,195.39,187.12,251.27,253.43,260.4,687.17,837.29,170.06,157.67,171.26,166.95,127.05,137.59,129.64,123.54,277.76,120.06,279.18,117.09,163.03,127.38,154.38,131.09,135.82,158.54,315.37,110.51,278.41,111.85,286.98,115.78,277.98,335.76,214.45,166.81,174.63,132.34,296.17,106.13,174.8,115.25,323.45,128.28,333.01,109.22,136.77,137.94,132.44,368.49,377.2,120.89,140.87,153.5,126.27,124.71,136.71,145.43,144.06,134.89,123.01,139.62,329.91,112.85,133.2,148.29,124.84,123.14,0,0,128.71,306,166.47,126.5,0,0,0,0,0,0
250.06,246.95,805.08,872.68,223.66,246.54,616.71,283.04,259.02,252.52,216.73,182.21,222.55,678.11,246.03,251,271.3,222.26,265.13,247.37,443.33,757.9,239.84,291.72,192.65,184.5,247.75,249.88,256.75,677.55,825.55,167.67,155.46,168.86,164.61,125.27,135.66,127.82,121.81,273.86,118.37,275.27,115.45,160.75,125.6,152.22,129.25,133.91,156.32,310.95,108.96,274.51,110.28,282.95,114.16,274.08,331.05,211.44,164.47,172.19,130.49,292.02,104.65,172.35,113.64,318.92,126.48,328.35,107.69,134.86,136,130.58,363.33,371.92,119.19,138.9,151.35,124.5,122.96,134.79,143.39,142.04,133,121.29,137.66,325.28,111.27,131.33,146.21,123.1,121.41,0,0,126.91,301.71,164.14,124.73,0,0,0,0,0,0
249.44,246.33,803.07,870.51,223.1,245.93,615.18,282.34,258.37,251.9,216.19,181.76,222,676.42,245.42,250.37,270.62,221.7,264.47,246.75,442.23,756.01,239.24,291,192.17,184.04,247.13,249.26,256.12,675.85,823.5,167.26,155.08,168.44,164.2,124.95,135.33,127.5,121.5,273.18,118.08,274.58,115.17,160.35,125.29,151.84,128.93,133.58,155.93,310.17,108.69,273.83,110,282.24,113.87,273.4,330.23,210.92,164.06,171.76,130.16,291.29,104.39,171.92,113.36,318.13,126.17,327.53,107.42,134.52,135.66,130.26,362.42,370.99,118.89,138.55,150.97,124.19,122.66,134.45,143.04,141.69,132.67,120.99,137.32,324.47,110.99,131.01,145.84,122.79,121.11,0,0,126.59,300.96,163.73,124.42,0,0,0,0,0,0
249.48,246.37,803.19,870.63,223.14,245.96,615.27,282.38,258.41,251.93,216.22,181.79,222.03,676.52,245.45,250.41,270.66,221.74,264.51,246.79,442.29,756.12,239.28,291.04,192.2,184.07,247.17,249.29,256.15,675.96,823.63,167.28,155.1,168.46,164.22,124.97,135.35,127.52,121.52,273.22,118.1,274.62,115.18,160.37,125.3,151.86,128.95,133.6,155.95,310.22,108.71,273.87,110.02,282.29,113.89,273.44,330.27,210.95,164.08,171.78,130.18,291.33,104.4,171.95,113.37,318.17,126.19,327.58,107.43,134.54,135.68,130.28,362.47,371.04,118.91,138.57,150.99,124.21,122.68,134.47,143.06,141.71,132.69,121.01,137.34,324.52,111.01,131.03,145.87,122.81,121.13,0,0,126.61,301.01,163.76,124.44,0,0,0,0,0,0
249.51,246.4,803.31,870.75,223.16,246,615.35,282.42,258.45,251.97,216.25,181.81,222.06,676.61,245.49,250.44,270.7,221.76,264.55,246.82,442.35,756.22,239.31,291.08,192.22,184.09,247.2,249.32,256.19,676.05,823.73,167.3,155.12,168.48,164.25,124.99,135.36,127.54,121.54,273.25,118.11,274.65,115.2,160.39,125.32,151.88,128.97,133.62,155.97,310.26,108.72,273.91,110.03,282.33,113.91,273.48,330.32,210.97,164.1,171.81,130.2,291.37,104.42,171.97,113.39,318.22,126.2,327.62,107.45,134.56,135.7,130.29,362.53,371.1,118.93,138.59,151.01,124.23,122.69,134.49,143.08,141.73,132.71,121.02,137.36,324.57,111.02,131.04,145.88,122.82,121.14,0,0,126.63,301.04,163.78,124.45,0,0,0,0,0,0
247.46,244.38,796.7,863.6,221.33,243.97,610.3,280.1,256.32,249.9,214.47,180.32,220.23,671.05,243.47,248.38,268.48,219.94,262.38,244.79,438.72,750.01,237.34,288.69,190.64,182.58,245.17,247.28,254.08,670.49,816.96,165.93,153.85,167.1,162.9,123.96,134.25,126.49,120.54,271.01,117.14,272.4,114.25,159.08,124.29,150.63,127.91,132.52,154.69,307.71,107.83,271.66,109.13,280,112.97,271.23,327.61,209.24,162.76,170.39,129.13,288.97,103.56,170.56,112.46,315.6,125.17,324.92,106.57,133.45,134.59,129.22,359.55,368.04,117.95,137.45,149.77,123.21,121.68,133.39,141.9,140.56,131.62,120.03,136.23,321.89,110.11,129.97,144.69,121.81,120.15,0,0,125.59,298.57,162.43,123.43,0,0,0,0,0,0
248.73,245.63,800.79,868.03,222.47,245.23,613.43,281.53,257.64,251.18,215.57,181.24,221.36,674.49,244.72,249.66,269.85,221.07,263.72,246.05,440.97,753.86,238.56,290.17,191.62,183.52,246.43,248.55,255.39,673.93,821.16,166.78,154.64,167.96,163.73,124.6,134.94,127.14,121.16,272.4,117.74,273.79,114.84,159.89,124.93,151.41,128.57,133.2,155.49,309.29,108.38,273.05,109.69,281.44,113.55,272.62,329.29,210.31,163.59,171.27,129.79,290.46,104.09,171.43,113.03,317.22,125.81,326.6,107.11,134.14,135.28,129.89,361.39,369.94,118.56,138.16,150.54,123.84,122.31,134.07,142.63,141.28,132.29,120.64,136.93,323.54,110.68,130.63,145.43,122.44,120.77,0,0,126.23,300.11,163.27,124.07,0,0,0,0,0,0
249.78,246.66,804.17,871.68,223.4,246.26,616.01,282.72,258.72,252.24,216.48,182,222.29,677.33,245.75,250.71,270.99,222,264.83,247.09,442.82,757.04,239.56,291.39,192.43,184.29,247.47,249.59,256.46,676.77,824.61,167.48,155.29,168.66,164.42,125.12,135.51,127.68,121.67,273.55,118.24,274.95,115.32,160.57,125.46,152.04,129.11,133.76,156.14,310.6,108.84,274.2,110.15,282.63,114.03,273.78,330.67,211.2,164.28,171.99,130.34,291.68,104.53,172.15,113.51,318.56,126.34,327.97,107.56,134.7,135.85,130.43,362.91,371.49,119.06,138.74,151.17,124.36,122.82,134.64,143.23,141.88,132.85,121.15,137.5,324.91,111.14,131.18,146.04,122.95,121.27,0,0,126.76,301.37,163.95,124.59,0,0,0,0,0,0
245.69,242.62,790.99,857.4,219.74,242.22,605.92,278.09,254.48,248.1,212.93,179.02,218.65,666.24,241.72,246.6,266.55,218.36,260.49,243.04,435.57,744.62,235.64,286.61,189.28,181.27,243.41,245.5,252.26,665.68,811.11,164.74,152.74,165.9,161.73,123.07,133.29,125.58,119.68,269.07,116.3,270.44,113.43,157.94,123.4,149.55,126.99,131.57,153.58,305.51,107.06,269.7,108.35,277.99,112.16,269.29,325.26,207.74,161.59,169.17,128.2,286.91,102.82,169.33,111.65,313.33,124.27,322.6,105.8,132.49,133.62,128.29,356.97,365.4,117.1,136.47,148.7,122.32,120.81,132.43,140.88,139.55,130.68,119.17,135.25,319.59,109.32,129.03,143.65,120.94,119.29,0,0,124.69,296.43,161.27,122.55,0,0,0,0,0,0
245.74,242.68,791.17,857.61,219.8,242.28,606.06,278.15,254.55,248.16,212.98,179.07,218.71,666.4,241.78,246.66,266.61,218.42,260.56,243.1,435.67,744.81,235.7,286.68,189.32,181.31,243.47,245.56,252.32,665.84,811.3,164.78,152.78,165.94,161.77,123.1,133.32,125.61,119.7,269.13,116.33,270.51,113.46,157.97,123.43,149.59,127.02,131.6,153.62,305.59,107.08,269.77,108.37,278.06,112.19,269.35,325.34,207.79,161.63,169.21,128.23,286.98,102.84,169.37,111.68,313.41,124.3,322.68,105.83,132.53,133.65,128.33,357.05,365.49,117.13,136.5,148.73,122.35,120.84,132.46,140.92,139.59,130.71,119.19,135.28,319.66,109.35,129.07,143.68,120.97,119.32,0,0,124.72,296.51,161.3,122.58,0,0,0,0,0,0
260.44,257.2,838.5,908.91,232.94,256.77,642.32,294.79,269.77,263.01,225.72,189.78,231.79,706.26,256.24,261.42,282.56,231.48,276.14,257.64,461.73,789.36,249.79,303.83,200.65,192.16,258.04,260.25,267.41,705.67,859.82,174.63,161.92,175.86,171.44,130.47,141.29,133.13,126.86,285.24,123.29,286.69,120.25,167.42,130.81,158.54,134.62,139.47,162.81,323.86,113.49,285.91,114.86,294.7,118.9,285.46,344.8,220.22,171.3,179.33,135.91,304.14,108.99,179.51,118.36,332.16,131.73,341.98,112.16,140.45,141.65,136,378.41,387.36,124.14,144.66,157.63,129.67,128.07,140.39,149.35,147.94,138.52,126.32,143.38,338.78,115.89,136.79,152.28,128.21,126.45,0,0,132.18,314.24,170.95,129.91,0,0,0,0,0,0
262.31,259.04,844.5,915.41,234.61,258.61,646.91,296.9,271.7,264.89,227.34,191.13,233.45,711.31,258.08,263.29,284.58,233.14,278.12,259.48,465.04,795,251.58,306.01,202.08,193.53,259.88,262.11,269.32,710.71,865.98,175.88,163.08,177.12,172.67,131.4,142.31,134.08,127.77,287.27,124.17,288.74,121.11,168.62,131.75,159.67,135.58,140.47,163.97,326.18,114.3,287.95,115.68,296.8,119.75,287.5,347.26,221.79,172.52,180.62,136.88,306.31,109.77,180.79,119.2,334.53,132.68,344.42,112.96,141.46,142.66,136.97,381.12,390.13,125.03,145.7,158.76,130.6,128.98,141.39,150.41,149,139.52,127.23,144.4,341.21,116.72,137.76,153.37,129.12,127.36,0,0,133.12,316.48,172.18,130.84,0,0,0,0,0,0
246.59,243.51,793.89,860.55,220.55,243.11,608.14,279.11,255.42,249.01,213.71,179.68,219.45,668.68,242.61,247.51,267.53,219.17,261.45,243.93,437.16,747.36,236.5,287.67,189.97,181.93,244.31,246.4,253.18,668.12,814.07,165.34,153.3,166.51,162.32,123.52,133.78,126.04,120.11,270.06,116.73,271.43,113.85,158.51,123.85,150.1,127.46,132.05,154.15,306.63,107.45,270.69,108.74,279.02,112.57,270.27,326.45,208.5,162.18,169.79,128.67,287.95,103.19,169.95,112.06,314.49,124.72,323.78,106.19,132.98,134.11,128.77,358.27,366.74,117.53,136.97,149.24,122.77,121.25,132.92,141.4,140.07,131.15,119.6,135.75,320.75,109.72,129.51,144.17,121.38,119.73,0,0,125.14,297.52,161.86,123,0,0,0,0,0,0
239.32,236.34,770.5,835.19,214.05,235.95,590.22,270.88,247.89,241.68,207.41,174.38,212.99,648.98,235.46,240.21,259.64,212.71,253.74,236.74,424.28,725.34,229.54,279.19,184.37,176.57,237.11,239.14,245.72,648.44,790.09,160.47,148.78,161.6,157.54,119.88,129.84,122.33,116.58,262.1,113.29,263.44,110.49,153.84,120.2,145.68,123.7,128.16,149.6,297.6,104.28,262.72,105.54,270.79,109.25,262.31,316.83,202.36,157.4,164.79,124.88,279.47,100.15,164.95,108.76,305.22,121.05,314.24,103.06,129.06,130.16,124.97,347.72,355.94,114.07,132.93,144.84,119.15,117.68,129,137.23,135.94,127.29,116.08,131.75,311.31,106.49,125.69,139.93,117.81,116.2,0,0,121.46,288.76,157.09,119.37,0,0,0,0,0,0
