1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
234,231.08,753.36,816.61,209.29,230.7,577.1,264.86,242.38,236.3,202.8,170.51,208.25,634.55,230.22,234.87,253.87,207.98,248.1,231.48,414.85,709.21,224.43,272.98,180.27,172.65,231.83,233.82,240.26,634.02,772.52,156.9,145.48,158.01,154.03,117.22,126.95,119.61,113.98,256.27,110.77,257.58,108.04,150.42,117.53,142.44,120.95,125.31,146.28,290.97,101.96,256.88,103.19,264.77,106.82,256.48,309.79,197.86,153.9,161.12,122.11,273.26,97.92,161.28,106.34,298.43,118.36,307.25,100.77,126.19,127.27,122.19,339.99,348.03,111.53,129.98,141.62,116.5,115.06,126.13,134.18,132.92,124.46,113.5,128.82,304.39,104.12,122.9,136.81,115.19,113.61,0,0,118.76,282.33,153.6,116.72,0,0,0,0,0,0
230.14,227.27,740.93,803.14,205.84,226.9,567.57,260.49,238.38,232.4,199.46,167.69,204.82,624.07,226.43,231,249.68,204.55,244.01,227.66,408,697.5,220.73,268.48,177.3,169.8,228.01,229.97,236.29,623.56,759.77,154.31,143.08,155.4,151.49,115.28,124.85,117.64,112.1,252.04,108.94,253.32,106.25,147.94,115.59,140.09,118.95,123.24,143.86,286.17,100.28,252.64,101.49,260.41,105.06,252.25,304.67,194.59,151.36,158.47,120.09,268.75,96.31,158.62,104.58,293.51,116.4,302.18,99.11,124.11,125.17,120.18,334.38,342.28,109.69,127.83,139.29,114.58,113.17,124.05,131.97,130.72,122.41,111.62,126.69,299.36,102.4,120.87,134.56,113.29,111.74,0,0,116.8,277.68,151.06,114.79,0,0,0,0,0,0
223.38,220.6,719.17,779.56,199.79,220.23,550.91,252.84,231.38,225.58,193.6,162.77,198.8,605.75,219.78,224.21,242.35,198.54,236.84,220.97,396.02,677.03,214.25,260.59,172.09,164.81,221.31,223.21,229.36,605.25,737.47,149.78,138.87,150.84,147.04,111.9,121.19,114.18,108.81,244.64,105.74,245.89,103.13,143.6,112.2,135.97,115.46,119.62,139.64,277.77,97.34,245.22,98.51,252.76,101.98,244.84,295.73,188.88,146.92,153.81,116.56,260.86,93.48,153.96,101.51,284.89,112.99,293.31,96.2,120.47,121.49,116.65,324.56,332.23,106.47,124.08,135.2,111.22,109.84,120.41,128.09,126.88,118.81,108.35,122.97,290.57,99.4,117.32,130.61,109.96,108.46,0,0,113.37,269.52,146.63,111.42,0,0,0,0,0,0
222.52,219.75,716.4,776.56,199.02,219.39,548.79,251.87,230.49,224.71,192.85,162.14,198.04,603.41,218.93,223.35,241.42,197.78,235.93,220.12,394.5,674.42,213.42,259.59,171.43,164.18,220.46,222.35,228.47,602.91,734.62,149.21,138.34,150.26,146.48,111.47,120.72,113.74,108.39,243.7,105.34,244.95,102.74,143.04,111.76,135.45,115.02,119.16,139.1,276.7,96.96,244.28,98.13,251.78,101.58,243.89,294.59,188.15,146.35,153.22,116.12,259.85,93.12,153.37,101.12,283.8,112.55,292.18,95.83,120,121.02,116.2,323.31,330.96,106.06,123.6,134.68,110.79,109.42,119.94,127.6,126.4,118.35,107.93,122.5,289.45,99.01,116.87,130.1,109.54,108.04,0,0,112.93,268.48,146.06,110.99,0,0,0,0,0,0
220.28,217.53,709.19,768.74,197.02,217.18,543.26,249.33,228.17,222.45,190.91,160.51,196.04,597.35,216.73,221.1,238.99,195.78,233.56,217.91,390.53,667.63,211.27,256.98,169.7,162.53,218.24,220.12,226.17,596.85,727.23,147.7,136.95,148.74,145,110.35,119.51,112.6,107.3,241.25,104.28,242.48,101.7,141.6,110.64,134.09,113.86,117.96,137.7,273.92,95.99,241.82,97.14,249.25,100.56,241.44,291.63,186.26,144.88,151.68,114.95,257.24,92.18,151.82,100.1,280.94,111.42,289.24,94.86,118.79,119.8,115.03,320.05,327.62,105,122.36,133.32,109.67,108.32,118.74,126.31,125.12,117.16,106.84,121.27,286.54,98.02,115.69,128.79,108.43,106.95,0,0,111.79,265.78,144.59,109.87,0,0,0,0,0,0
220.73,217.97,710.63,770.3,197.42,217.62,544.36,249.84,228.63,222.9,191.3,160.84,196.44,598.56,217.17,221.55,239.47,196.18,234.03,218.35,391.32,668.98,211.7,257.5,170.05,162.85,218.69,220.56,226.63,598.06,728.71,148,137.22,149.05,145.3,110.57,119.75,112.83,107.52,241.73,104.49,242.97,101.91,141.89,110.86,134.36,114.09,118.2,137.98,274.48,96.18,242.3,97.34,249.75,100.77,241.93,292.22,186.64,145.17,151.99,115.18,257.76,92.37,152.13,100.31,281.5,111.64,289.83,95.05,119.03,120.05,115.26,320.71,328.29,105.21,122.6,133.59,109.89,108.54,118.98,126.57,125.38,117.4,107.06,121.51,287.12,98.21,115.93,129.05,108.65,107.17,0,0,112.02,266.32,144.88,110.1,0,0,0,0,0,0
222.68,219.9,716.91,777.11,199.16,219.54,549.17,252.04,230.65,224.87,192.99,162.26,198.18,603.84,219.09,223.51,241.59,197.92,236.1,220.28,394.78,674.9,213.57,259.77,171.55,164.29,220.62,222.51,228.64,603.34,735.14,149.31,138.44,150.36,146.58,111.55,120.81,113.82,108.47,243.87,105.41,245.12,102.81,143.14,111.84,135.55,115.1,119.25,139.2,276.9,97.03,244.44,98.2,251.96,101.66,244.07,294.8,188.29,146.46,153.33,116.2,260.04,93.19,153.48,101.19,283.99,112.63,292.39,95.89,120.09,121.11,116.28,323.53,331.18,106.14,123.69,134.77,110.87,109.5,120.03,127.69,126.49,118.44,108.01,122.58,289.66,99.08,116.95,130.2,109.61,108.12,0,0,113.01,268.67,146.16,111.07,0,0,0,0,0,0
230.8,227.92,743.06,805.45,206.43,227.55,569.21,261.24,239.07,233.07,200.03,168.18,205.4,625.87,227.08,231.66,250.4,205.13,244.71,228.31,409.18,699.51,221.36,269.25,177.81,170.29,228.67,230.63,236.97,625.34,761.96,154.76,143.49,155.85,151.93,115.62,125.21,117.97,112.42,252.76,109.25,254.06,106.56,148.37,115.92,140.49,119.3,123.6,144.28,286.99,100.57,253.37,101.78,261.16,105.36,252.97,305.55,195.15,151.8,158.92,120.44,269.52,96.59,159.07,104.88,294.35,116.74,303.05,99.39,124.47,125.53,120.52,335.33,343.27,110.01,128.2,139.69,114.91,113.49,124.41,132.35,131.1,122.76,111.95,127.06,300.22,102.7,121.22,134.94,113.61,112.06,0,0,117.13,278.47,151.5,115.12,0,0,0,0,0,0
241.14,238.13,776.33,841.52,215.67,237.74,594.7,272.94,249.77,243.51,208.99,175.71,214.6,653.9,237.25,242.04,261.61,214.32,255.67,238.54,427.5,730.84,231.28,281.31,185.77,177.91,238.91,240.96,247.59,653.36,796.09,161.69,149.91,162.83,158.73,120.79,130.82,123.26,117.46,264.09,114.15,265.44,111.33,155.01,121.11,146.78,124.64,129.13,150.74,299.85,105.07,264.71,106.34,272.85,110.08,264.3,319.24,203.89,158.6,166.04,125.83,281.59,100.91,166.2,109.58,307.53,121.97,316.63,103.84,130.04,131.15,125.92,350.35,358.64,114.94,133.94,145.94,120.06,118.57,129.98,138.27,136.97,128.26,116.96,132.75,313.66,107.3,126.65,140.99,118.7,117.08,0,0,122.38,290.94,158.28,120.28,0,0,0,0,0,0
251.72,248.58,810.42,878.46,225.14,248.18,620.8,284.92,260.74,254.2,218.16,183.42,224.02,682.61,247.66,252.66,273.1,223.73,266.89,249.01,446.27,762.92,241.43,293.66,193.93,185.72,249.39,251.53,258.46,682.04,831.03,168.79,156.49,169.98,165.7,126.1,136.56,128.67,122.62,275.68,119.16,277.08,116.22,161.82,126.43,153.23,130.11,134.8,157.36,313.02,109.69,276.34,111.01,284.83,114.92,275.9,333.25,212.84,165.56,173.33,131.35,293.96,105.34,173.49,114.39,321.03,127.32,330.52,108.4,135.75,136.9,131.45,365.73,374.38,119.98,139.82,152.35,125.33,123.78,135.68,144.34,142.98,133.89,122.09,138.57,327.44,112.01,132.2,147.18,123.91,122.22,0,0,127.75,303.72,165.23,125.56,0,0,0,0,0,0
239.11,236.13,769.82,834.46,213.86,235.74,589.71,270.65,247.68,241.47,207.23,174.23,212.8,648.41,235.26,240,259.42,212.52,253.52,236.53,423.91,724.71,229.34,278.95,184.21,176.42,236.9,238.93,245.51,647.87,789.4,160.33,148.66,161.46,157.4,119.78,129.72,122.22,116.47,261.87,113.19,263.21,110.4,153.71,120.1,145.55,123.59,128.05,149.47,297.34,104.19,262.49,105.45,270.56,109.16,262.08,316.56,202.18,157.27,164.65,124.77,279.23,100.06,164.8,108.66,304.95,120.94,313.96,102.97,128.95,130.05,124.86,347.42,355.63,113.97,132.82,144.72,119.05,117.58,128.89,137.11,135.82,127.18,115.98,131.63,311.03,106.4,125.58,139.8,117.7,116.1,0,0,121.35,288.51,156.95,119.27,0,0,0,0,0,0
222.46,219.68,716.21,776.34,198.97,219.32,548.63,251.8,230.42,224.65,192.8,162.1,197.98,603.25,218.87,223.29,241.35,197.72,235.87,220.06,394.39,674.23,213.36,259.52,171.38,164.13,220.4,222.29,228.41,602.74,734.42,149.16,138.3,150.21,146.44,111.44,120.69,113.71,108.36,243.63,105.31,244.88,102.71,143,111.73,135.41,114.99,119.13,139.06,276.62,96.94,244.2,98.1,251.71,101.56,243.83,294.51,188.1,146.31,153.18,116.08,259.78,93.09,153.32,101.09,283.71,112.52,292.1,95.8,119.97,120.99,116.17,323.22,330.86,106.03,123.57,134.64,110.76,109.39,119.91,127.56,126.36,118.32,107.9,122.46,289.37,98.98,116.84,130.07,109.51,108.01,0,0,112.9,268.4,146.02,110.96,0,0,0,0,0,0
207.14,204.56,666.89,722.88,185.27,204.22,510.86,234.46,214.56,209.18,179.52,150.94,184.35,561.71,203.8,207.91,224.73,184.11,219.62,204.91,367.23,627.8,198.67,241.65,159.58,152.83,205.22,206.99,212.68,561.24,683.85,138.89,128.78,139.87,136.35,103.76,112.38,105.88,100.9,226.85,98.05,228.02,95.64,133.16,104.04,126.09,107.07,110.93,129.49,257.58,90.26,227.39,91.35,234.38,94.56,227.04,274.23,175.15,136.24,142.63,108.09,241.89,86.68,142.77,94.13,264.18,104.77,271.99,89.2,111.71,112.66,108.17,300.96,308.08,98.73,115.06,125.37,103.13,101.86,111.65,118.78,117.66,110.17,100.47,114.03,269.45,92.17,108.79,121.11,101.97,100.57,0,0,105.12,249.92,135.97,103.32,0,0,0,0,0,0
190.3,187.92,612.65,664.1,170.2,187.61,469.31,215.39,197.11,192.17,164.93,138.66,169.36,516.04,187.23,191.01,206.46,169.13,201.76,188.24,337.37,576.75,182.51,222,146.6,140.4,188.54,190.15,195.39,515.6,628.24,127.6,118.31,128.5,125.27,95.33,103.24,97.27,92.69,208.41,90.08,209.47,87.86,122.33,95.58,115.83,98.36,101.91,118.96,236.63,82.92,208.9,83.92,215.32,86.87,208.58,251.93,160.9,125.16,131.03,99.3,222.22,79.64,131.16,86.48,242.69,96.25,249.86,81.95,102.62,103.5,99.37,276.49,283.03,90.7,105.7,115.17,94.74,93.57,102.57,109.12,108.09,101.21,92.3,104.76,247.53,84.67,99.94,111.26,93.67,92.39,0,0,96.58,229.6,124.91,94.92,0,0,0,0,0,0
179.01,176.78,576.31,624.7,160.11,176.49,441.47,202.61,185.42,180.77,155.14,130.44,159.31,485.43,176.12,179.67,194.21,159.1,189.8,177.08,317.36,542.54,171.69,208.83,137.91,132.07,177.35,178.87,183.8,485.02,590.97,120.03,111.29,120.87,117.84,89.67,97.11,91.5,87.2,196.04,84.74,197.05,82.65,115.07,89.91,108.96,92.53,95.86,111.9,222.59,78,196.5,78.94,202.55,81.72,196.2,236.99,151.36,117.73,123.26,93.41,209.04,74.91,123.38,81.35,228.3,90.54,235.04,77.09,96.54,97.36,93.48,260.09,266.24,85.32,99.43,108.34,89.12,88.02,96.49,102.65,101.68,95.21,86.82,98.54,232.85,79.65,94.02,104.66,88.12,86.91,0,0,90.85,215.98,117.5,89.29,0,0,0,0,0,0
171.14,169,550.98,597.24,153.07,168.73,422.07,193.71,177.27,172.82,148.32,124.7,152.31,464.08,168.38,171.78,185.67,152.11,181.45,169.29,303.4,518.69,164.14,199.65,131.84,126.27,169.56,171.01,175.72,463.69,564.99,114.75,106.4,115.56,112.65,85.73,92.84,87.48,83.36,187.43,81.01,188.39,79.01,110.01,85.96,104.17,88.46,91.65,106.98,212.81,74.57,187.87,75.47,193.65,78.13,187.58,226.56,144.71,112.56,117.84,89.3,199.85,71.62,117.95,77.77,218.26,86.56,224.71,73.7,92.29,93.08,89.37,248.65,254.53,81.57,95.06,103.58,85.21,84.15,92.25,98.13,97.21,91.02,83.01,94.21,222.62,76.15,89.88,100.06,84.24,83.09,0,0,86.85,206.49,112.33,85.36,0,0,0,0,0,0
166.98,164.9,537.59,582.74,149.35,164.63,411.81,189,172.96,168.62,144.72,121.67,148.61,452.81,164.29,167.6,181.16,148.41,177.04,165.18,296.03,506.09,160.15,194.8,128.64,123.2,165.44,166.86,171.45,452.43,551.26,111.96,103.81,112.75,109.92,83.65,90.59,85.35,81.34,182.87,79.04,183.81,77.09,107.34,83.87,101.64,86.31,89.42,104.38,207.64,72.76,183.31,73.64,188.94,76.23,183.02,221.06,141.19,109.82,114.98,87.13,194.99,69.88,115.09,75.88,212.96,84.46,219.25,71.91,90.05,90.82,87.2,242.61,248.35,79.59,92.75,101.06,83.14,82.11,90.01,95.75,94.85,88.81,80.99,91.92,217.2,74.3,87.7,97.63,82.2,81.07,0,0,84.74,201.47,109.6,83.29,0,0,0,0,0,0
168.12,166.02,541.25,586.7,150.37,165.75,414.62,190.29,174.14,169.77,145.71,122.5,149.62,455.89,165.41,168.75,182.4,149.42,178.25,166.31,298.05,509.54,161.24,196.13,129.52,124.04,166.56,167.99,172.62,455.52,555.02,112.73,104.52,113.52,110.67,84.22,91.21,85.93,81.89,184.12,79.58,185.06,77.62,108.07,84.44,102.34,86.9,90.03,105.09,209.06,73.26,184.56,74.14,190.23,76.75,184.27,222.57,142.15,110.57,115.76,87.73,196.33,70.35,115.87,76.4,214.41,85.03,220.74,72.4,90.66,91.44,87.79,244.26,250.04,80.13,93.38,101.75,83.7,82.67,90.62,96.4,95.49,89.42,81.54,92.55,218.69,74.81,88.3,98.3,82.76,81.63,0,0,85.32,202.84,110.35,83.86,0,0,0,0,0,0
170.95,168.82,550.36,596.58,152.9,168.54,421.6,193.49,177.07,172.63,148.16,124.56,152.14,463.57,168.19,171.59,185.47,151.94,181.25,169.1,303.07,518.11,163.96,199.43,131.7,126.13,169.37,170.82,175.52,463.18,564.36,114.62,106.28,115.43,112.53,85.63,92.74,87.38,83.27,187.21,80.92,188.17,78.93,109.89,85.86,104.06,88.36,91.55,106.86,212.57,74.49,187.66,75.39,193.43,78.04,187.37,226.32,144.54,112.43,117.71,89.2,199.63,71.54,117.82,77.69,218.02,86.47,224.46,73.62,92.19,92.97,89.27,248.38,254.25,81.48,94.95,103.46,85.11,84.06,92.14,98.03,97.1,90.92,82.92,94.11,222.37,76.06,89.78,99.95,84.15,83,0,0,86.76,206.26,112.21,85.27,0,0,0,0,0,0
186.5,184.17,600.43,650.84,166.8,183.87,459.94,211.09,193.18,188.33,161.63,135.89,165.98,505.73,183.49,187.19,202.33,165.76,197.74,184.49,330.63,565.24,178.87,217.56,143.68,137.6,184.77,186.36,191.49,505.31,615.69,125.05,115.94,125.93,122.76,93.42,101.18,95.33,90.84,204.25,88.28,205.29,86.1,119.89,93.67,113.52,96.4,99.87,116.58,231.9,81.27,204.73,82.24,211.02,85.14,204.41,246.9,157.69,122.66,128.42,97.32,217.78,78.05,128.54,84.75,237.85,94.33,244.88,80.31,100.57,101.43,97.39,270.97,277.38,88.89,103.59,112.87,92.85,91.71,100.53,106.94,105.93,99.19,90.46,102.67,242.59,82.98,97.95,109.04,91.8,90.55,0,0,94.65,225.01,122.41,93.02,0,0,0,0,0,0
221.68,218.91,713.7,773.62,198.27,218.56,546.71,250.91,229.62,223.86,192.12,161.53,197.29,601.13,218.1,222.51,240.5,197.03,235.04,219.29,393.01,671.87,212.61,258.61,170.78,163.56,219.63,221.51,227.61,600.63,731.85,148.64,137.82,149.69,145.92,111.05,120.26,113.31,107.98,242.78,104.94,244.01,102.35,142.5,111.34,134.94,114.58,118.71,138.58,275.65,96.6,243.35,97.76,250.83,101.2,242.97,293.48,187.44,145.8,152.64,115.68,258.87,92.77,152.79,100.74,282.71,112.13,291.07,95.46,119.55,120.57,115.76,322.09,329.7,105.66,123.13,134.17,110.37,109.01,119.49,127.12,125.92,117.91,107.52,122.03,288.36,98.64,116.43,129.61,109.12,107.63,0,0,112.5,267.47,145.51,110.57,0,0,0,0,0,0
243.38,240.35,783.56,849.35,217.68,239.95,600.23,275.48,252.1,245.77,210.93,177.34,216.6,659.99,239.45,244.29,264.05,216.32,258.05,240.76,431.48,737.64,233.43,283.92,187.5,179.57,241.13,243.2,249.89,659.44,803.49,163.19,151.31,164.34,160.21,121.92,132.04,124.41,118.55,266.54,115.21,267.9,112.37,156.45,122.24,148.15,125.8,130.33,152.14,302.64,106.05,267.18,107.33,275.39,111.11,266.76,322.2,205.79,160.07,167.58,127,284.21,101.85,167.74,110.6,310.39,123.1,319.56,104.81,131.25,132.37,127.09,353.61,361.97,116.01,135.19,147.3,121.17,119.68,131.19,139.56,138.24,129.45,118.05,133.98,316.59,108.29,127.82,142.3,119.81,118.17,0,0,123.52,293.65,159.75,121.4,0,0,0,0,0,0
248.88,245.78,801.29,868.57,222.6,245.38,613.81,281.71,257.8,251.33,215.7,181.35,221.5,674.92,244.87,249.81,270.02,221.21,263.88,246.2,441.24,754.33,238.71,290.35,191.74,183.63,246.58,248.7,255.54,674.35,821.66,166.88,154.73,168.06,163.83,124.68,135.02,127.22,121.23,272.57,117.82,273.96,114.91,159.99,125.01,151.5,128.65,133.28,155.58,309.48,108.45,273.21,109.76,281.62,113.62,272.8,329.49,210.44,163.69,171.37,129.87,290.64,104.15,171.54,113.1,317.41,125.89,326.8,107.18,134.22,135.36,129.97,361.62,370.16,118.63,138.24,150.63,123.91,122.38,134.15,142.72,141.37,132.38,120.72,137.01,323.74,110.74,130.72,145.52,122.52,120.84,0,0,126.31,300.29,163.37,124.14,0,0,0,0,0,0
245.55,242.49,790.55,856.93,219.62,242.09,605.58,277.93,254.34,247.97,212.81,178.92,218.53,665.87,241.59,246.47,266.4,218.24,260.35,242.9,435.33,744.22,235.51,286.46,189.17,181.17,243.28,245.37,252.12,665.32,810.66,164.65,152.66,165.81,161.64,123.01,133.21,125.51,119.61,268.92,116.24,270.3,113.37,157.85,123.33,149.47,126.92,131.5,153.5,305.34,107,269.56,108.29,277.85,112.1,269.14,325.08,207.63,161.5,169.08,128.13,286.74,102.76,169.24,111.59,313.16,124.2,322.42,105.74,132.42,133.55,128.22,356.76,365.2,117.04,136.39,148.62,122.25,120.74,132.36,140.8,139.48,130.6,119.1,135.18,319.41,109.26,128.96,143.57,120.87,119.22,0,0,124.62,296.27,161.18,122.48,0,0,0,0,0,0
242.8,239.77,781.7,847.34,217.16,239.38,598.81,274.82,251.5,245.19,210.43,176.92,216.09,658.42,238.89,243.71,263.42,215.8,257.43,240.18,430.45,735.89,232.87,283.25,187.05,179.14,240.56,242.62,249.3,657.86,801.58,162.81,150.95,163.95,159.83,121.63,131.72,124.11,118.27,265.91,114.94,267.27,112.1,156.08,121.95,147.8,125.5,130.02,151.78,301.92,105.8,266.54,107.08,274.73,110.84,266.13,321.44,205.3,159.69,167.19,126.7,283.53,101.61,167.35,110.34,309.66,122.81,318.81,104.56,130.94,132.05,126.79,352.78,361.12,115.73,134.86,146.95,120.89,119.39,130.88,139.23,137.92,129.14,117.77,133.66,315.84,108.04,127.52,141.96,119.52,117.89,0,0,123.22,292.95,159.37,121.11,0,0,0,0,0,0
241.1,238.1,776.23,841.41,215.64,237.71,594.62,272.9,249.74,243.48,208.96,175.68,214.57,653.81,237.21,242,261.58,214.29,255.63,238.5,427.44,730.75,231.24,281.27,185.75,177.89,238.87,240.92,247.55,653.27,795.97,161.67,149.89,162.81,158.71,120.78,130.8,123.24,117.44,264.05,114.13,265.4,111.32,154.99,121.1,146.76,124.62,129.11,150.72,299.81,105.06,264.67,106.33,272.82,110.07,264.27,319.19,203.87,158.57,166.02,125.81,281.55,100.9,166.18,109.57,307.49,121.95,316.58,103.83,130.02,131.13,125.9,350.31,358.59,114.92,133.92,145.92,120.04,118.56,129.96,138.25,136.95,128.24,116.94,132.73,313.63,107.28,126.63,140.97,118.68,117.06,0,0,122.36,290.9,158.26,120.26,0,0,0,0,0,0
234.81,231.88,755.96,819.44,210.01,231.5,579.09,265.77,243.22,237.12,203.5,171.1,208.97,636.73,231.02,235.68,254.75,208.7,248.96,232.28,416.28,711.66,225.21,273.92,180.9,173.24,232.64,234.63,241.09,636.21,775.19,157.44,145.98,158.55,154.57,117.62,127.39,120.02,114.38,257.16,111.15,258.47,108.41,150.94,117.94,142.93,121.37,125.74,146.78,291.98,102.32,257.76,103.55,265.69,107.19,257.37,310.86,198.54,154.43,161.68,122.53,274.2,98.26,161.84,106.71,299.46,118.77,308.32,101.12,126.63,127.71,122.61,341.16,349.23,111.92,130.42,142.11,116.91,115.46,126.57,134.64,133.38,124.89,113.89,129.26,305.43,104.48,123.32,137.29,115.59,114.01,0,0,119.17,283.31,154.13,117.12,0,0,0,0,0,0
231.62,228.74,745.71,808.33,207.17,228.36,571.24,262.17,239.92,233.9,200.74,168.78,206.14,628.1,227.89,232.49,251.29,205.87,245.58,229.13,410.64,702.01,222.15,270.21,178.44,170.89,229.48,231.45,237.82,627.58,764.68,155.31,144,156.4,152.47,116.03,125.66,118.4,112.83,253.67,109.64,254.97,106.94,148.9,116.34,140.99,119.72,124.04,144.79,288.02,100.93,254.27,102.15,262.09,105.74,253.87,306.64,195.85,152.34,159.49,120.87,270.48,96.93,159.64,105.26,295.4,117.16,304.13,99.75,124.91,125.97,120.95,336.54,344.49,110.4,128.66,140.19,115.32,113.9,124.85,132.82,131.57,123.2,112.35,127.51,301.29,103.06,121.65,135.43,114.02,112.46,0,0,117.55,279.46,152.04,115.53,0,0,0,0,0,0
229.12,226.26,737.65,799.59,204.93,225.89,565.06,259.34,237.33,231.37,198.57,166.95,203.91,621.32,225.42,229.97,248.58,203.64,242.93,226.65,406.2,694.42,219.75,267.29,176.51,169.05,227,228.95,235.25,620.8,756.41,153.63,142.44,154.71,150.82,114.77,124.3,117.12,111.61,250.92,108.46,252.21,105.78,147.29,115.08,139.47,118.43,122.7,143.23,284.91,99.84,251.52,101.04,259.25,104.6,251.13,303.32,193.73,150.69,157.76,119.56,267.56,95.88,157.92,104.12,292.2,115.89,300.84,98.67,123.56,124.61,119.64,332.9,340.76,109.21,127.27,138.67,114.07,112.67,123.5,131.38,130.14,121.86,111.13,126.13,298.04,101.95,120.33,133.96,112.79,111.24,0,0,116.28,276.44,150.39,114.28,0,0,0,0,0,0
231.02,228.14,743.76,806.21,206.62,227.76,569.74,261.48,239.29,233.29,200.22,168.33,205.6,626.46,227.29,231.88,250.63,205.33,244.94,228.53,409.56,700.17,221.57,269.5,177.97,170.45,228.88,230.84,237.2,625.93,762.67,154.9,143.62,155.99,152.07,115.72,125.33,118.09,112.53,253,109.36,254.3,106.66,148.5,116.03,140.62,119.41,123.71,144.41,287.27,100.66,253.6,101.88,261.4,105.46,253.21,305.84,195.34,151.94,159.07,120.55,269.77,96.68,159.22,104.98,294.63,116.85,303.33,99.48,124.58,125.64,120.63,335.65,343.58,110.11,128.32,139.82,115.02,113.6,124.52,132.47,131.22,122.87,112.05,127.17,300.5,102.79,121.33,135.07,113.72,112.17,0,0,117.24,278.73,151.64,115.23,0,0,0,0,0,0
227.58,224.74,732.69,794.21,203.55,224.37,561.26,257.59,235.73,229.82,197.24,165.83,202.54,617.14,223.91,228.43,246.91,202.27,241.29,225.13,403.47,689.75,218.27,265.49,175.33,167.91,225.47,227.41,233.67,616.62,751.32,152.6,141.48,153.67,149.81,114,123.46,116.33,110.86,249.24,107.73,250.51,105.07,146.3,114.31,138.53,117.63,121.87,142.26,282.99,99.17,249.83,100.36,257.51,103.89,249.44,301.29,192.43,149.68,156.7,118.76,265.76,95.24,156.85,103.42,290.25,115.11,298.82,98,122.73,123.77,118.84,330.66,338.47,108.47,126.41,137.74,113.31,111.91,122.67,130.5,129.27,121.04,110.38,125.28,296.03,101.26,119.53,133.06,112.03,110.5,0,0,115.5,274.58,149.38,113.51,0,0,0,0,0,0
231.56,228.67,745.5,808.09,207.11,228.3,571.07,262.1,239.85,233.84,200.69,168.73,206.08,627.93,227.82,232.42,251.22,205.81,245.51,229.06,410.52,701.81,222.09,270.13,178.39,170.85,229.42,231.38,237.75,627.4,764.46,155.27,143.96,156.36,152.43,116,125.62,118.36,112.79,253.6,109.61,254.9,106.91,148.85,116.3,140.95,119.69,124,144.75,287.94,100.9,254.19,102.12,262.01,105.71,253.81,306.56,195.79,152.3,159.44,120.83,270.4,96.9,159.6,105.23,295.32,117.12,304.04,99.72,124.88,125.94,120.92,336.43,344.39,110.37,128.62,140.15,115.29,113.86,124.81,132.78,131.53,123.16,112.31,127.47,301.21,103.03,121.61,135.39,113.99,112.43,0,0,117.52,279.38,151.99,115.5,0,0,0,0,0,0
235.96,233.02,759.68,823.48,211.05,232.64,581.94,267.08,244.41,238.29,204.51,171.94,210,639.87,232.16,236.84,256,209.72,250.19,233.42,418.33,715.17,226.32,275.27,181.79,174.1,233.78,235.79,242.28,639.34,779.01,158.22,146.7,159.33,155.33,118.2,128.01,120.61,114.94,258.42,111.7,259.75,108.94,151.69,118.52,143.63,121.97,126.36,147.51,293.42,102.82,259.04,104.06,267,107.72,258.63,312.39,199.52,155.19,162.48,123.13,275.56,98.75,162.63,107.23,300.93,119.35,309.83,101.61,127.25,128.33,123.22,342.84,350.95,112.47,131.07,142.81,117.48,116.03,127.19,135.31,134.03,125.5,114.45,129.9,306.94,104.99,123.93,137.96,116.15,114.57,0,0,119.75,284.7,154.89,117.7,0,0,0,0,0,0
245.12,242.07,789.17,855.44,219.24,241.67,604.53,277.45,253.9,247.53,212.44,178.61,218.15,664.71,241.17,246.04,265.94,217.86,259.9,242.48,434.57,742.92,235.1,285.96,188.84,180.85,242.86,244.94,251.68,664.15,809.24,164.36,152.39,165.52,161.36,122.79,132.98,125.3,119.4,268.45,116.03,269.82,113.17,157.57,123.12,149.21,126.7,131.27,153.23,304.81,106.81,269.08,108.1,277.36,111.9,268.67,324.51,207.26,161.22,168.78,127.91,286.24,102.58,168.95,111.39,312.62,123.98,321.85,105.56,132.19,133.32,128,356.15,364.57,116.84,136.15,148.36,122.04,120.53,132.13,140.56,139.23,130.38,118.89,134.94,318.85,109.07,128.74,143.32,120.66,119.01,0,0,124.4,295.76,160.9,122.27,0,0,0,0,0,0
