1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
167.13,165.05,538.08,583.25,149.48,164.78,412.18,189.17,173.12,168.77,144.85,121.78,148.74,453.21,164.43,167.75,181.32,148.54,177.2,165.33,296.3,506.54,160.3,194.97,128.76,123.31,165.58,167.01,171.6,452.83,551.76,112.07,103.9,112.85,110.02,83.72,90.67,85.43,81.41,183.03,79.12,183.97,77.16,107.44,83.94,101.73,86.39,89.5,104.48,207.83,72.83,183.47,73.7,189.11,76.3,183.19,221.26,141.32,109.92,115.08,87.21,195.17,69.94,115.19,75.95,213.15,84.54,219.45,71.97,90.13,90.9,87.27,242.83,248.57,79.66,92.83,101.15,83.21,82.18,90.09,95.84,94.93,88.89,81.06,92.01,217.4,74.37,87.78,97.72,82.27,81.15,0,0,84.82,201.65,109.7,83.36,0,0,0,0,0,0
180.31,178.07,580.53,629.27,161.27,177.77,444.7,204.09,186.77,182.09,156.27,131.39,160.47,488.97,177.41,180.99,195.63,160.26,191.18,178.37,319.67,546.5,172.94,210.35,138.91,133.04,178.65,180.18,185.14,488.56,595.28,120.91,112.1,121.76,118.7,90.33,97.82,92.17,87.83,197.48,85.36,198.49,83.25,115.91,90.57,109.76,93.2,96.56,112.72,224.21,78.57,197.94,79.52,204.03,82.32,197.64,238.71,152.46,118.59,124.16,94.09,210.56,75.46,124.28,81.94,229.97,91.2,236.76,77.65,97.24,98.07,94.16,261.99,268.18,85.95,100.16,109.13,89.77,88.67,97.19,103.4,102.42,95.91,87.46,99.26,234.55,80.23,94.7,105.43,88.76,87.55,0,0,91.51,217.55,118.36,89.94,0,0,0,0,0,0
187.37,185.03,603.23,653.88,167.58,184.73,462.09,212.08,194.08,189.21,162.39,136.53,166.75,508.09,184.35,188.07,203.28,166.53,198.66,185.35,332.18,567.88,179.71,218.58,144.35,138.24,185.63,187.23,192.38,507.66,618.57,125.63,116.49,126.52,123.34,93.86,101.65,95.77,91.27,205.2,88.7,206.24,86.51,120.45,94.11,114.05,96.85,100.34,117.13,232.98,81.64,205.68,82.63,212.01,85.54,205.37,248.06,158.43,123.23,129.02,97.77,218.8,78.41,129.14,85.15,238.96,94.77,246.02,80.69,101.04,101.9,97.84,272.24,278.67,89.31,104.07,113.4,93.29,92.13,101,107.44,106.43,99.66,90.88,103.15,243.73,83.37,98.41,109.55,92.23,90.97,0,0,95.09,226.07,122.99,93.46,0,0,0,0,0,0
190.11,187.74,612.07,663.46,170.04,187.43,468.86,215.18,196.92,191.98,164.77,138.53,169.19,515.54,187.05,190.82,206.26,168.97,201.57,188.06,337.04,576.19,182.34,221.78,146.46,140.27,188.35,189.97,195.2,515.11,627.63,127.48,118.19,128.37,125.15,95.23,103.14,97.18,92.61,208.21,89.99,209.27,87.77,122.21,95.49,115.72,98.27,101.81,118.84,236.4,82.84,208.7,83.84,215.11,86.79,208.38,251.68,160.75,125.04,130.91,99.2,222.01,79.56,131.03,86.39,242.46,96.16,249.62,81.87,102.52,103.4,99.27,276.22,282.75,90.62,105.6,115.06,94.65,93.48,102.47,109.02,107.99,101.12,92.21,104.66,247.3,84.59,99.85,111.16,93.58,92.31,0,0,96.48,229.38,124.79,94.83,0,0,0,0,0,0
189.72,187.36,610.81,662.11,169.69,187.05,467.9,214.75,196.52,191.59,164.43,138.25,168.85,514.48,186.66,190.43,205.84,168.63,201.16,187.68,336.36,575.02,181.97,221.33,146.16,139.98,187.97,189.58,194.8,514.06,626.36,127.22,117.95,128.11,124.89,95.04,102.93,96.98,92.42,207.79,89.81,208.84,87.59,121.96,95.29,115.49,98.07,101.6,118.6,235.92,82.67,208.28,83.67,214.68,86.61,207.95,251.17,160.42,124.78,130.64,99,221.56,79.4,130.76,86.22,241.96,95.96,249.11,81.7,102.32,103.19,99.07,275.66,282.18,90.43,105.38,114.83,94.46,93.29,102.27,108.79,107.77,100.91,92.02,104.44,246.79,84.42,99.64,110.93,93.39,92.12,0,0,96.29,228.91,124.53,94.63,0,0,0,0,0,0
186.52,184.2,600.51,650.94,166.83,183.89,460.01,211.12,193.2,188.36,161.66,135.91,166,505.81,183.51,187.22,202.36,165.78,197.76,184.51,330.68,565.32,178.9,217.59,143.7,137.62,184.8,186.38,191.51,505.38,615.78,125.07,115.96,125.95,122.78,93.44,101.19,95.34,90.86,204.27,88.29,205.32,86.12,119.9,93.68,113.54,96.41,99.89,116.6,231.94,81.28,204.75,82.26,211.05,85.15,204.44,246.93,157.71,122.68,128.43,97.33,217.81,78.06,128.56,84.76,237.88,94.34,244.91,80.32,100.59,101.44,97.4,271,277.41,88.9,103.6,112.89,92.87,91.72,100.54,106.96,105.95,99.21,90.47,102.68,242.62,82.99,97.96,109.06,91.82,90.56,0,0,94.66,225.05,122.43,93.04,0,0,0,0,0,0
184.13,181.83,592.8,642.58,164.69,181.53,454.1,208.41,190.72,185.94,159.58,134.17,163.87,499.31,181.16,184.81,199.76,163.65,195.23,182.14,326.43,558.06,176.6,214.8,141.85,135.85,182.43,183.99,189.05,498.9,607.87,123.46,114.47,124.33,121.21,92.24,99.89,94.12,89.69,201.66,87.16,202.68,85.01,118.36,92.48,112.08,95.17,98.6,115.1,228.96,80.23,202.13,81.2,208.34,84.06,201.82,243.77,155.69,121.1,126.78,96.08,215.02,77.05,126.91,83.68,234.83,93.13,241.77,79.29,99.3,100.14,96.15,267.52,273.85,87.76,102.27,111.44,91.67,90.54,99.25,105.58,104.59,97.93,89.31,101.36,239.51,81.93,96.7,107.66,90.64,89.4,0,0,93.45,222.16,120.86,91.84,0,0,0,0,0,0
174.65,172.47,562.28,609.49,156.21,172.19,430.72,197.68,180.9,176.37,151.36,127.26,155.43,473.6,171.83,175.3,189.48,155.23,185.17,172.77,309.63,529.33,167.51,203.74,134.55,128.86,173.03,174.52,179.32,473.21,576.58,117.11,108.58,117.93,114.97,87.49,94.75,89.27,85.07,191.27,82.67,192.25,80.63,112.27,87.72,106.31,90.27,93.53,109.18,217.17,76.1,191.72,77.02,197.62,79.73,191.43,231.22,147.67,114.87,120.26,91.14,203.95,73.09,120.37,79.37,222.74,88.34,229.32,75.21,94.19,94.99,91.2,253.76,259.75,83.25,97.01,105.7,86.95,85.88,94.14,100.15,99.2,92.89,84.71,96.14,227.18,77.71,91.73,102.11,85.97,84.8,0,0,88.63,210.72,114.64,87.11,0,0,0,0,0,0
167.86,165.77,540.42,585.8,150.13,165.49,413.98,190,173.87,169.51,145.48,122.31,149.39,455.19,165.15,168.48,182.11,149.19,177.97,166.05,297.59,508.74,160.99,195.82,129.32,123.85,166.31,167.73,172.35,454.81,554.17,112.55,104.36,113.35,110.5,84.09,91.07,85.8,81.77,183.83,79.46,184.77,77.5,107.9,84.31,102.18,86.76,89.89,104.93,208.73,73.14,184.27,74.03,189.93,76.63,183.98,222.22,141.93,110.4,115.58,87.59,196.01,70.25,115.69,76.28,214.08,84.9,220.4,72.29,90.52,91.29,87.65,243.88,249.65,80.01,93.24,101.59,83.57,82.54,90.48,96.25,95.35,89.28,81.42,92.41,218.34,74.69,88.16,98.14,82.63,81.5,0,0,85.19,202.53,110.18,83.73,0,0,0,0,0,0
166.44,164.36,535.85,580.84,148.86,164.09,410.48,188.39,172.4,168.08,144.25,121.28,148.12,451.34,163.75,167.06,180.57,147.93,176.47,164.64,295.07,504.44,159.63,194.17,128.22,122.8,164.9,166.31,170.89,450.96,549.47,111.6,103.47,112.39,109.56,83.37,90.3,85.08,81.07,182.28,78.79,183.21,76.84,106.99,83.6,101.31,86.03,89.13,104.04,206.97,72.52,182.71,73.4,188.33,75.98,182.43,220.34,140.73,109.47,114.6,86.85,194.36,69.65,114.71,75.64,212.27,84.19,218.54,71.67,89.76,90.52,86.91,241.83,247.54,79.33,92.45,100.73,82.87,81.84,89.71,95.44,94.54,88.53,80.73,91.62,216.5,74.06,87.41,97.31,81.93,80.81,0,0,84.47,200.81,109.25,83.02,0,0,0,0,0,0
166.82,164.74,537.08,582.18,149.21,164.47,411.42,188.82,172.8,168.46,144.58,121.56,148.47,452.38,164.13,167.44,180.99,148.27,176.88,165.02,295.75,505.61,160,194.61,128.52,123.08,165.28,166.7,171.29,452,550.74,111.86,103.71,112.65,109.81,83.57,90.5,85.27,81.26,182.7,78.97,183.64,77.02,107.24,83.79,101.55,86.23,89.34,104.28,207.44,72.69,183.13,73.57,188.77,76.16,182.85,220.85,141.06,109.72,114.87,87.05,194.81,69.81,114.98,75.81,212.76,84.38,219.04,71.84,89.96,90.73,87.11,242.38,248.11,79.52,92.66,100.97,83.06,82.03,89.92,95.66,94.76,88.73,80.91,91.84,217,74.23,87.62,97.54,82.12,81,0,0,84.66,201.28,109.5,83.21,0,0,0,0,0,0
173.51,171.34,558.6,605.51,155.19,171.06,427.91,196.39,179.72,175.21,150.37,126.43,154.42,470.5,170.71,174.15,188.24,154.21,183.96,171.64,307.6,525.86,166.41,202.41,133.67,128.01,171.9,173.38,178.15,470.12,572.81,116.34,107.87,117.16,114.21,86.92,94.13,88.69,84.52,190.02,82.13,190.99,80.11,111.54,87.15,105.62,89.68,92.92,108.46,215.76,75.6,190.47,76.52,196.32,79.21,190.17,229.7,146.71,114.12,119.47,90.54,202.61,72.61,119.59,78.85,221.28,87.76,227.83,74.72,93.57,94.37,90.6,252.09,258.05,82.7,96.37,105.01,86.38,85.32,93.52,99.49,98.55,92.28,84.16,95.52,225.69,77.2,91.13,101.45,85.41,84.24,0,0,88.06,209.34,113.89,86.54,0,0,0,0,0,0
181.8,179.54,585.32,634.46,162.61,179.24,448.37,205.78,188.31,183.59,157.57,132.47,161.8,493.01,178.87,182.48,197.24,161.59,192.76,179.84,322.31,551.01,174.37,212.09,140.06,134.14,180.12,181.67,186.67,492.6,600.21,121.9,113.03,122.76,119.68,91.07,98.63,92.93,88.56,199.11,86.06,200.12,83.94,116.87,91.31,110.67,93.97,97.36,113.65,226.07,79.22,199.58,80.18,205.71,83,199.26,240.69,153.72,119.57,125.18,94.87,212.3,76.08,125.3,82.62,231.86,91.96,238.72,78.29,98.04,98.88,94.94,264.15,270.39,86.66,100.98,110.03,90.52,89.4,98,104.25,103.27,96.7,88.18,100.08,236.49,80.9,95.48,106.3,89.49,88.27,0,0,92.27,219.35,119.33,90.68,0,0,0,0,0,0
186.88,184.55,601.66,652.18,167.15,184.25,460.89,211.53,193.57,188.72,161.97,136.17,166.32,506.78,183.87,187.58,202.75,166.1,198.14,184.87,331.31,566.4,179.24,218.01,143.97,137.88,185.15,186.74,191.88,506.34,616.96,125.31,116.18,126.19,123.02,93.62,101.39,95.53,91.03,204.67,88.46,205.71,86.28,120.13,93.86,113.76,96.6,100.08,116.82,232.38,81.43,205.15,82.41,211.45,85.31,204.83,247.41,158.02,122.91,128.68,97.52,218.23,78.21,128.8,84.93,238.34,94.52,245.38,80.48,100.78,101.64,97.59,271.53,277.95,89.08,103.8,113.11,93.04,91.9,100.73,107.16,106.15,99.4,90.64,102.88,243.1,83.15,98.15,109.27,91.99,90.74,0,0,94.84,225.49,122.67,93.21,0,0,0,0,0,0
183.55,181.26,590.94,640.56,164.17,180.96,452.68,207.76,190.12,185.36,159.08,133.75,163.35,497.74,180.59,184.23,199.14,163.14,194.61,181.57,325.41,556.31,176.04,214.13,141.41,135.42,181.85,183.41,188.46,497.32,605.97,123.08,114.11,123.94,120.83,91.95,99.58,93.82,89.41,201.02,86.89,202.05,84.74,117.99,92.19,111.73,94.87,98.29,114.74,228.25,79.98,201.49,80.95,207.69,83.79,201.18,243,155.2,120.72,126.39,95.78,214.34,76.81,126.51,83.41,234.09,92.84,241.01,79.04,98.99,99.83,95.85,266.69,272.99,87.49,101.95,111.09,91.39,90.26,98.94,105.25,104.26,97.63,89.03,101.04,238.76,81.67,96.4,107.32,90.35,89.12,0,0,93.15,221.46,120.48,91.55,0,0,0,0,0,0
177.49,175.28,571.42,619.41,158.75,174.99,437.73,200.9,183.84,179.24,153.83,129.33,157.96,481.31,174.63,178.15,192.56,157.75,188.19,175.57,314.66,537.94,170.23,207.06,136.74,130.95,175.85,177.36,182.24,480.91,585.96,119.01,110.34,119.85,116.84,88.91,96.29,90.72,86.46,194.38,84.02,195.37,81.95,114.1,89.15,108.04,91.74,95.05,110.95,220.71,77.34,194.84,78.27,200.83,81.03,194.54,234.98,150.08,116.74,122.21,92.62,207.26,74.28,122.33,80.66,226.36,89.77,233.05,76.43,95.72,96.53,92.68,257.88,263.98,84.6,98.59,107.42,88.37,87.28,95.67,101.78,100.82,94.4,86.09,97.71,230.87,78.98,93.22,103.77,87.37,86.18,0,0,90.08,214.15,116.5,88.53,0,0,0,0,0,0
176.16,173.96,567.14,614.77,157.56,173.68,434.45,199.39,182.47,177.89,152.67,128.36,156.78,477.7,173.32,176.82,191.12,156.57,186.78,174.26,312.31,533.91,168.96,205.51,135.71,129.97,174.53,176.03,180.87,477.3,581.57,118.12,109.52,118.95,115.96,88.24,95.57,90.05,85.81,192.92,83.39,193.91,81.33,113.24,88.48,107.23,91.05,94.34,110.12,219.05,76.76,193.39,77.69,199.32,80.42,193.09,233.21,148.95,115.86,121.3,91.92,205.71,73.72,121.41,80.05,224.67,89.1,231.31,75.86,95,95.81,91.99,255.95,262,83.97,97.85,106.62,87.71,86.62,94.95,101.01,100.06,93.7,85.44,96.98,229.15,78.38,92.52,103,86.72,85.53,0,0,89.4,212.54,115.63,87.87,0,0,0,0,0,0
165.61,163.55,533.19,577.96,148.13,163.28,408.44,187.46,171.55,167.24,143.54,120.68,147.39,449.1,162.94,166.23,179.68,147.2,175.6,163.83,293.61,501.95,158.84,193.2,127.59,122.19,164.08,165.49,170.05,448.73,546.75,111.05,102.96,111.83,109.02,82.96,89.85,84.65,80.67,181.37,78.4,182.3,76.46,106.46,83.18,100.81,85.6,88.69,103.53,205.94,72.17,181.81,73.04,187.4,75.61,181.53,219.26,140.04,108.93,114.04,86.42,193.4,69.31,114.15,75.26,211.21,83.77,217.46,71.32,89.31,90.07,86.48,240.62,246.32,78.94,91.99,100.24,82.46,81.44,89.27,94.97,94.07,88.09,80.33,91.17,215.43,73.69,86.98,96.83,81.52,80.41,0,0,84.05,199.82,108.71,82.61,0,0,0,0,0,0
153.7,151.79,494.85,536.41,137.47,151.54,379.07,173.97,159.21,155.22,133.21,112,136.79,416.81,151.22,154.28,166.76,136.61,162.97,152.05,272.5,465.85,147.42,179.31,118.41,113.4,152.28,153.59,157.82,416.46,507.43,103.06,95.56,103.79,101.18,77,83.39,78.57,74.87,168.33,72.76,169.19,70.96,98.81,77.2,93.56,79.45,82.31,96.08,191.13,66.98,168.73,67.78,173.92,70.17,168.47,203.48,129.96,101.09,105.84,80.21,179.49,64.32,105.94,69.85,196.03,77.74,201.82,66.19,82.89,83.6,80.26,223.32,228.61,73.26,85.38,93.03,76.53,75.58,82.85,88.14,87.31,81.75,74.55,84.61,199.94,68.39,80.73,89.87,75.66,74.63,0,0,78.01,185.45,100.89,76.67,0,0,0,0,0,0
146.98,145.14,473.19,512.93,131.46,144.91,362.48,166.36,152.24,148.42,127.38,107.1,130.8,398.57,144.61,147.52,159.46,130.63,155.83,145.39,260.57,445.46,140.97,171.46,113.23,108.44,145.62,146.87,150.91,398.24,485.23,98.55,91.37,99.25,96.75,73.63,79.74,75.13,71.59,160.97,69.58,161.79,67.86,94.48,73.82,89.47,75.97,78.71,91.88,182.77,64.04,161.35,64.82,166.31,67.1,161.1,194.58,124.28,96.67,101.2,76.7,171.63,61.51,101.3,66.79,187.45,74.34,192.99,63.29,79.26,79.94,76.75,213.55,218.6,70.06,81.64,88.96,73.18,72.27,79.22,84.28,83.49,78.17,71.29,80.91,191.18,65.4,77.19,85.93,72.35,71.36,0,0,74.59,177.33,96.47,73.31,0,0,0,0,0,0
143.76,141.96,462.82,501.68,128.58,141.73,354.53,162.71,148.9,145.17,124.59,104.75,127.94,389.83,141.44,144.29,155.96,127.77,152.42,142.21,254.86,435.7,137.88,167.7,110.75,106.06,142.43,143.65,147.6,389.5,474.59,96.39,89.37,97.07,94.63,72.01,77.99,73.48,70.02,157.44,68.05,158.24,66.37,92.41,72.2,87.51,74.31,76.98,89.86,178.76,62.64,157.81,63.4,162.66,65.63,157.57,190.31,121.55,94.55,98.99,75.01,167.87,60.16,99.08,65.33,183.34,72.71,188.76,61.91,77.53,78.18,75.07,208.86,213.8,68.52,79.85,87.01,71.57,70.69,77.49,82.43,81.66,76.46,69.73,79.14,187,63.97,75.5,84.05,70.76,69.8,0,0,72.96,173.45,94.36,71.7,0,0,0,0,0,0
139.52,137.78,449.2,486.91,124.79,137.56,344.1,157.92,144.52,140.9,120.92,101.67,124.17,378.35,137.27,140.04,151.37,124.01,147.93,138.02,247.36,422.87,133.82,162.77,107.49,102.94,138.23,139.42,143.26,378.04,460.62,93.55,86.74,94.21,91.84,69.89,75.69,71.32,67.96,152.8,66.05,153.59,64.42,89.69,70.08,84.93,72.12,74.72,87.22,173.5,60.8,153.17,61.53,157.88,63.7,152.93,184.71,117.97,91.77,96.07,72.81,162.93,58.39,96.16,63.41,177.94,70.57,183.21,60.08,75.24,75.88,72.86,202.72,207.52,66.5,77.5,84.44,69.47,68.61,75.21,80.01,79.25,74.21,67.67,76.81,181.5,62.08,73.28,81.58,68.68,67.74,0,0,70.81,168.34,91.58,69.59,0,0,0,0,0,0
139.13,137.4,447.94,485.56,124.44,137.17,343.13,157.48,144.12,140.5,120.58,101.38,123.82,377.29,136.89,139.65,150.95,123.66,147.52,137.63,246.66,421.69,133.44,162.31,107.19,102.65,137.85,139.03,142.86,376.97,459.34,93.29,86.5,93.95,91.59,69.7,75.48,71.12,67.77,152.38,65.86,153.15,64.24,89.44,69.88,84.69,71.92,74.51,86.97,173.01,60.63,152.73,61.36,157.43,63.52,152.5,184.2,117.64,91.51,95.8,72.6,162.48,58.22,95.89,63.23,177.45,70.37,182.69,59.92,75.03,75.67,72.65,202.15,206.93,66.32,77.28,84.21,69.27,68.42,75,79.78,79.03,74,67.48,76.59,180.98,61.91,73.07,81.35,68.49,67.55,0,0,70.61,167.87,91.33,69.4,0,0,0,0,0,0
135.37,133.69,435.84,472.44,121.08,133.47,333.86,153.23,140.22,136.71,117.33,98.64,120.48,367.1,133.19,135.88,146.87,120.32,143.53,133.91,240,410.3,129.84,157.93,104.29,99.88,134.12,135.27,139,366.8,446.92,90.77,84.16,91.41,89.11,67.81,73.44,69.2,65.94,148.26,64.08,149.01,62.5,87.02,67.99,82.4,69.97,72.49,84.62,168.34,58.99,148.61,59.7,153.18,61.8,148.38,179.22,114.47,89.04,93.21,70.64,158.09,56.65,93.3,61.52,172.65,68.47,177.75,58.3,73.01,73.63,70.69,196.68,201.34,64.53,75.19,81.93,67.4,66.57,72.97,77.63,76.89,72,65.66,74.52,176.09,60.24,71.1,79.15,66.64,65.73,0,0,68.7,163.33,88.86,67.52,0,0,0,0,0,0
135.27,133.58,435.5,472.07,120.99,133.37,333.61,153.11,140.12,136.6,117.24,98.57,120.39,366.82,133.09,135.78,146.76,120.23,143.42,133.81,239.82,409.98,129.74,157.81,104.21,99.8,134.02,135.17,138.89,366.51,446.59,90.7,84.1,91.34,89.04,67.76,73.39,69.14,65.89,148.15,64.03,148.91,62.45,86.96,67.94,82.34,69.92,72.44,84.56,168.21,58.94,148.5,59.65,153.07,61.75,148.26,179.08,114.38,88.97,93.14,70.59,157.97,56.61,93.23,61.47,172.52,68.42,177.61,58.25,72.95,73.57,70.64,196.54,201.19,64.48,75.14,81.87,67.35,66.52,72.91,77.57,76.84,71.95,65.61,74.47,175.96,60.19,71.04,79.09,66.59,65.68,0,0,68.65,163.21,88.79,67.47,0,0,0,0,0,0
143.16,141.38,460.92,499.62,128.05,141.15,353.07,162.04,148.29,144.57,124.08,104.32,127.41,388.22,140.85,143.7,155.32,127.24,151.79,141.62,253.81,433.9,137.31,167.01,110.29,105.63,141.84,143.06,146.99,387.9,472.64,95.99,89,96.67,94.24,71.72,77.67,73.18,69.74,156.79,67.77,157.59,66.1,92.03,71.91,87.14,74,76.67,89.49,178.02,62.38,157.16,63.13,161.99,65.36,156.91,189.53,121.05,94.16,98.58,74.71,167.18,59.91,98.67,65.06,182.59,72.41,187.98,61.65,77.21,77.86,74.76,208,212.92,68.24,79.52,86.65,71.28,70.4,77.17,82.09,81.32,76.15,69.44,78.81,186.22,63.7,75.19,83.7,70.47,69.51,0,0,72.66,172.73,93.97,71.41,0,0,0,0,0,0
153.35,151.44,493.72,535.17,137.16,151.19,378.2,173.58,158.84,154.86,132.91,111.74,136.48,415.85,150.88,153.92,166.38,136.3,162.6,151.7,271.87,464.78,147.08,178.9,118.14,113.15,151.93,153.24,157.46,415.51,506.28,102.83,95.34,103.55,100.95,76.82,83.2,78.39,74.7,167.95,72.59,168.81,70.8,98.58,77.02,93.35,79.27,82.12,95.86,190.7,66.82,168.35,67.63,173.52,70.01,168.09,203.02,129.67,100.86,105.59,80.02,179.08,64.18,105.7,69.69,195.58,77.57,201.36,66.04,82.7,83.4,80.08,222.81,228.08,73.09,85.18,92.81,76.35,75.41,82.66,87.94,87.11,81.57,74.38,84.42,199.48,68.24,80.54,89.66,75.49,74.46,0,0,77.83,185.03,100.66,76.49,0,0,0,0,0,0
167.02,164.93,537.71,582.86,149.38,164.66,411.9,189.04,173,168.66,144.75,121.7,148.64,452.91,164.32,167.64,181.2,148.44,177.08,165.22,296.1,506.19,160.19,194.84,128.67,123.23,165.47,166.89,171.48,452.53,551.39,111.99,103.83,112.78,109.94,83.66,90.61,85.37,81.36,182.91,79.06,183.84,77.11,107.36,83.89,101.66,86.33,89.44,104.41,207.68,72.78,183.35,73.65,188.98,76.25,183.06,221.11,141.22,109.85,115,87.15,195.04,69.89,115.11,75.9,213,84.48,219.3,71.92,90.07,90.84,87.21,242.66,248.4,79.61,92.77,101.08,83.15,82.13,90.03,95.77,94.87,88.83,81.01,91.94,217.25,74.32,87.72,97.65,82.21,81.09,0,0,84.76,201.52,109.63,83.31,0,0,0,0,0,0
173.31,171.15,557.98,604.83,155.01,170.87,427.43,196.17,179.52,175.02,150.21,126.29,154.24,469.98,170.52,173.96,188.03,154.04,183.76,171.44,307.26,525.28,166.23,202.18,133.52,127.87,171.71,173.18,177.95,469.59,572.17,116.21,107.75,117.03,114.09,86.82,94.02,88.59,84.42,189.8,82.04,190.77,80.02,111.41,87.05,105.5,89.58,92.81,108.34,215.51,75.52,190.26,76.43,196.11,79.12,189.96,229.45,146.54,113.99,119.34,90.44,202.39,72.53,119.45,78.76,221.03,87.66,227.57,74.63,93.46,94.26,90.5,251.81,257.77,82.61,96.27,104.89,86.29,85.22,93.42,99.38,98.44,92.18,84.06,95.41,225.45,77.12,91.02,101.33,85.31,84.15,0,0,87.96,209.11,113.76,86.45,0,0,0,0,0,0
175.72,173.53,565.75,613.25,157.17,173.25,433.38,198.9,182.02,177.45,152.3,128.04,156.39,476.52,172.89,176.38,190.65,156.18,186.31,173.83,311.54,532.59,168.54,205,135.38,129.65,174.1,175.59,180.43,476.12,580.13,117.83,109.25,118.66,115.67,88.03,95.33,89.82,85.6,192.45,83.18,193.44,81.13,112.96,88.26,106.97,90.83,94.1,109.85,218.51,76.57,192.9,77.49,198.83,80.22,192.61,232.64,148.58,115.57,121,91.7,205.2,73.54,121.11,79.86,224.11,88.88,230.73,75.67,94.77,95.57,91.76,255.31,261.35,83.76,97.61,106.35,87.49,86.41,94.72,100.76,99.81,93.46,85.23,96.74,228.58,78.19,92.29,102.74,86.5,85.32,0,0,89.18,212.02,115.34,87.65,0,0,0,0,0,0
177.05,174.84,570.01,617.88,158.35,174.55,436.64,200.4,183.39,178.79,153.45,129.01,157.57,480.11,174.19,177.71,192.08,157.36,187.72,175.14,313.88,536.6,169.81,206.54,136.4,130.63,175.41,176.92,181.79,479.71,584.51,118.72,110.07,119.55,116.55,88.69,96.05,90.5,86.24,193.9,83.81,194.89,81.74,113.81,88.93,107.77,91.51,94.81,110.68,220.16,77.15,194.36,78.08,200.33,80.83,194.05,234.39,149.7,116.45,121.91,92.39,206.75,74.09,122.03,80.46,225.8,89.55,232.48,76.24,95.48,96.29,92.45,257.24,263.32,84.39,98.34,107.16,88.15,87.06,95.43,101.52,100.57,94.17,85.87,97.47,230.31,78.78,92.99,103.52,87.15,85.96,0,0,89.85,213.62,116.21,88.31,0,0,0,0,0,0
171.36,169.22,551.68,598.01,153.26,168.94,422.61,193.96,177.49,173.04,148.51,124.86,152.5,464.68,168.59,172,185.91,152.3,181.68,169.51,303.79,519.36,164.35,199.9,132.01,126.43,169.77,171.23,175.94,464.29,565.72,114.9,106.53,115.71,112.8,85.84,92.96,87.59,83.47,187.67,81.12,188.62,79.11,110.15,86.07,104.31,88.57,91.76,107.12,213.08,74.67,188.11,75.57,193.89,78.23,187.82,226.86,144.89,112.7,117.99,89.42,200.11,71.71,118.1,77.87,218.54,86.67,225,73.79,92.41,93.2,89.48,248.97,254.86,81.68,95.18,103.71,85.32,84.26,92.37,98.26,97.33,91.14,83.11,94.33,222.9,76.25,90,100.19,84.35,83.2,0,0,86.96,206.76,112.48,85.47,0,0,0,0,0,0
159.78,157.79,514.41,557.61,142.91,157.53,394.06,180.85,165.5,161.35,138.48,116.43,142.2,433.29,157.2,160.38,173.35,142.01,169.41,158.06,283.27,484.27,153.25,186.4,123.09,117.89,158.3,159.66,164.06,432.92,527.5,107.14,99.33,107.89,105.18,80.04,86.68,81.67,77.83,174.99,75.64,175.89,73.77,102.71,80.25,97.26,82.59,85.56,99.88,198.69,69.62,175.41,70.46,180.79,72.94,175.13,211.53,135.1,105.09,110.02,83.38,186.59,66.87,110.13,72.61,203.78,80.82,209.8,68.81,86.17,86.9,83.44,232.15,237.64,76.16,88.75,96.7,79.55,78.57,86.13,91.62,90.76,84.98,77.5,87.96,207.84,71.1,83.92,93.42,78.65,77.58,0,0,81.09,192.78,104.88,79.7,0,0,0,0,0,0
153.04,151.14,492.73,534.11,136.89,150.89,377.45,173.23,158.53,154.55,132.64,111.52,136.21,415.02,150.58,153.62,166.04,136.03,162.27,151.4,271.33,463.85,146.79,178.54,117.91,112.92,151.63,152.93,157.14,414.67,505.26,102.62,95.15,103.34,100.75,76.67,83.03,78.23,74.55,167.61,72.45,168.47,70.66,98.38,76.87,93.16,79.11,81.96,95.67,190.31,66.69,168.01,67.49,173.17,69.87,167.75,202.61,129.41,100.66,105.38,79.86,178.72,64.05,105.48,69.55,195.19,77.41,200.95,65.91,82.54,83.24,79.92,222.36,227.62,72.95,85.01,92.63,76.2,75.26,82.49,87.76,86.93,81.4,74.23,84.25,199.08,68.1,80.38,89.48,75.34,74.31,0,0,77.67,184.66,100.46,76.34,0,0,0,0,0,0
149.06,147.2,479.91,520.21,133.32,146.96,367.62,168.72,154.4,150.53,129.19,108.62,132.66,404.22,146.66,149.62,161.72,132.49,158.05,147.46,264.27,451.78,142.97,173.9,114.84,109.98,147.68,148.95,153.05,403.88,492.11,99.95,92.67,100.65,98.12,74.67,80.87,76.19,72.61,163.25,70.56,164.08,68.82,95.82,74.87,90.74,77.05,79.83,93.18,185.36,64.95,163.63,65.74,168.67,68.05,163.38,197.34,126.04,98.04,102.64,77.78,174.08,62.38,102.74,67.74,190.11,75.4,195.73,64.19,80.39,81.07,77.84,216.58,221.7,71.05,82.8,90.22,74.22,73.3,80.35,85.48,84.67,79.28,72.3,82.06,193.9,66.33,78.29,87.15,73.38,72.37,0,0,75.65,179.86,97.84,74.35,0,0,0,0,0,0
