1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
128.75,127.15,414.52,449.33,115.16,126.94,317.53,145.73,133.36,130.02,111.59,93.82,114.59,349.14,126.68,129.23,139.69,114.43,136.51,127.36,228.26,390.22,123.49,150.2,99.19,94.99,127.56,128.66,132.2,348.85,425.06,86.33,80.04,86.94,84.75,64.5,69.85,65.81,62.72,141.01,60.95,141.73,59.44,82.77,64.67,78.37,66.55,68.95,80.49,160.11,56.1,141.34,56.78,145.68,58.78,141.12,170.45,108.87,84.68,88.65,67.19,150.35,53.88,88.74,58.51,164.2,65.12,169.06,55.45,69.43,70.03,67.23,187.07,191.49,61.37,71.52,77.93,64.1,63.31,69.4,73.83,73.13,68.48,62.45,70.88,167.48,57.29,67.62,75.28,63.38,62.51,0,0,65.34,155.35,84.51,64.22,0,0,0,0,0,0
139.16,137.42,448.02,485.64,124.46,137.2,343.2,157.51,144.14,140.53,120.61,101.4,123.85,377.36,136.91,139.68,150.98,123.68,147.55,137.66,246.71,421.76,133.47,162.34,107.21,102.67,137.87,139.05,142.88,377.05,459.41,93.31,86.51,93.97,91.6,69.71,75.5,71.13,67.79,152.4,65.87,153.19,64.25,89.46,69.89,84.71,71.93,74.52,86.99,173.05,60.64,152.76,61.37,157.46,63.53,152.53,184.23,117.67,91.53,95.82,72.62,162.51,58.24,95.91,63.24,177.48,70.39,182.72,59.93,75.05,75.68,72.67,202.19,206.97,66.33,77.3,84.22,69.28,68.43,75.01,79.8,79.04,74.02,67.5,76.61,181.02,61.92,73.09,81.36,68.5,67.57,0,0,70.62,167.9,91.34,69.41,0,0,0,0,0,0
156.28,154.33,503.15,545.4,139.78,154.08,385.43,176.89,161.88,157.82,135.45,113.88,139.09,423.8,153.76,156.86,169.55,138.9,165.7,154.6,277.07,473.66,149.89,182.32,120.4,115.31,154.84,156.16,160.46,423.45,515.95,104.79,97.16,105.53,102.88,78.29,84.78,79.88,76.13,171.15,73.98,172.03,72.15,100.46,78.49,95.13,80.78,83.69,97.69,194.33,68.1,171.57,68.92,176.83,71.35,171.29,206.9,132.14,102.79,107.61,81.55,182.5,65.4,107.71,71.02,199.32,79.05,205.21,67.3,84.28,85,81.61,227.06,232.44,74.49,86.81,94.59,77.81,76.85,84.24,89.62,88.77,83.12,75.8,86.03,203.28,69.54,82.08,91.37,76.93,75.88,0,0,79.31,188.56,102.58,77.95,0,0,0,0,0,0
175.09,172.91,563.72,611.05,156.61,172.63,431.82,198.19,181.37,176.82,151.75,127.59,155.83,474.81,172.27,175.75,189.96,155.62,185.65,173.21,310.42,530.68,167.94,204.26,134.89,129.19,173.48,174.96,179.78,474.41,578.05,117.41,108.86,118.23,115.26,87.71,94.99,89.5,85.29,191.76,82.89,192.74,80.84,112.56,87.94,106.58,90.5,93.77,109.46,217.73,76.3,192.22,77.22,198.12,79.93,191.91,231.81,148.05,115.16,120.56,91.37,204.47,73.27,120.68,79.57,223.31,88.56,229.91,75.4,94.43,95.23,91.43,254.4,260.41,83.46,97.26,105.97,87.18,86.1,94.38,100.4,99.46,93.13,84.93,96.39,227.76,77.91,91.96,102.37,86.19,85.01,0,0,88.86,211.26,114.93,87.34,0,0,0,0,0,0
188.16,185.81,605.78,656.64,168.29,185.51,464.04,212.97,194.9,190.01,163.07,137.1,167.45,510.23,185.12,188.86,204.14,167.23,199.5,186.13,333.58,570.28,180.46,219.5,144.96,138.82,186.42,188.02,193.19,509.81,621.18,126.17,116.98,127.05,123.86,94.26,102.08,96.18,91.65,206.06,89.07,207.12,86.87,120.95,94.51,114.53,97.26,100.76,117.62,233.97,81.99,206.56,82.98,212.91,85.9,206.23,249.1,159.1,123.75,129.56,98.18,219.72,78.74,129.68,85.51,239.97,95.17,247.06,81.03,101.47,102.33,98.25,273.38,279.84,89.68,104.51,113.88,93.68,92.52,101.42,107.89,106.88,100.08,91.26,103.58,244.75,83.72,98.82,110.01,92.62,91.36,0,0,95.49,227.02,123.51,93.85,0,0,0,0,0,0
195.23,192.8,628.56,681.33,174.62,192.48,481.49,220.98,202.23,197.15,169.21,142.26,173.75,529.42,192.08,195.96,211.81,173.52,207,193.13,346.12,591.71,187.25,227.76,150.41,144.05,193.43,195.09,200.46,528.99,644.54,130.91,121.38,131.83,128.52,97.8,105.92,99.79,95.1,213.81,92.42,214.9,90.14,125.5,98.06,118.84,100.91,104.55,122.04,242.77,85.07,214.32,86.1,220.91,89.13,213.99,258.47,165.08,128.41,134.43,101.88,227.99,81.7,134.56,88.72,248.99,98.75,256.35,84.07,105.29,106.18,101.95,283.66,290.37,93.06,108.44,118.16,97.2,96,105.24,111.95,110.9,103.84,94.69,107.48,253.96,86.87,102.54,114.15,96.1,94.79,0,0,99.08,235.56,128.15,97.38,0,0,0,0,0,0
201.91,199.4,650.06,704.65,180.59,199.07,497.96,228.54,209.14,203.9,174.99,147.13,179.7,547.53,198.66,202.67,219.06,179.46,214.08,199.74,357.96,611.96,193.66,235.55,155.55,148.97,200.05,201.76,207.32,547.08,666.59,135.39,125.53,136.34,132.91,101.15,109.54,103.21,98.35,221.13,95.58,222.26,93.22,129.8,101.41,122.91,104.37,108.13,126.22,251.08,87.98,221.65,89.04,228.46,92.18,221.31,267.31,170.73,132.8,139.03,105.36,235.79,84.5,139.16,91.76,257.52,102.13,265.12,86.95,108.89,109.82,105.44,293.37,300.3,96.24,112.15,122.2,100.53,99.29,108.84,115.78,114.69,107.39,97.93,111.15,262.65,89.84,106.05,118.05,99.39,98.03,0,0,102.47,243.62,132.53,100.71,0,0,0,0,0,0
208.63,206.03,671.69,728.1,186.6,205.69,514.54,236.15,216.11,210.69,180.82,152.02,185.68,565.76,205.27,209.41,226.35,185.43,221.21,206.38,369.88,632.33,200.1,243.39,160.73,153.93,206.7,208.48,214.22,565.29,688.78,139.89,129.71,140.88,137.34,104.51,113.19,106.64,101.63,228.49,98.76,229.66,96.32,134.12,104.79,127,107.84,111.73,130.42,259.43,90.91,229.04,92.01,236.08,95.25,228.67,276.21,176.41,137.22,143.66,108.87,243.63,87.31,143.8,94.81,266.08,105.53,273.94,89.85,112.51,113.47,108.95,303.13,310.3,99.44,115.89,126.27,103.87,102.59,112.46,119.64,118.51,110.97,101.19,114.85,271.38,92.83,109.57,121.98,102.7,101.3,0,0,105.88,251.72,136.95,104.06,0,0,0,0,0,0
213.98,211.31,688.91,746.76,191.39,210.97,527.73,242.2,221.64,216.09,185.45,155.92,190.44,580.27,210.53,214.78,232.15,190.19,226.88,211.67,379.36,648.53,205.23,249.63,164.85,157.88,212,213.82,219.71,579.78,706.43,143.48,133.03,144.49,140.86,107.19,116.09,109.38,104.23,234.35,101.29,235.54,98.79,137.55,107.48,130.25,110.6,114.59,133.76,266.08,93.24,234.9,94.37,242.12,97.69,234.54,283.29,180.93,140.74,147.34,111.66,249.88,89.55,147.48,97.24,272.91,108.23,280.96,92.15,115.4,116.38,111.74,310.9,318.25,101.99,118.86,129.51,106.54,105.22,115.34,122.7,121.55,113.81,103.79,117.8,278.34,95.21,112.38,125.11,105.33,103.89,0,0,108.6,258.18,140.46,106.73,0,0,0,0,0,0
211.59,208.95,681.2,738.4,189.25,208.61,521.82,239.49,219.16,213.67,183.38,154.18,188.31,573.77,208.17,212.38,229.56,188.06,224.34,209.31,375.12,641.28,202.94,246.84,163.01,156.11,209.63,211.43,217.25,573.29,698.53,141.87,131.54,142.87,139.28,105.99,114.79,108.15,103.07,231.73,100.16,232.91,97.69,136.02,106.27,128.8,109.37,113.31,132.27,263.1,92.2,232.28,93.31,239.41,96.59,231.91,280.12,178.91,139.16,145.69,110.41,247.08,88.55,145.83,96.15,269.85,107.02,277.82,91.12,114.11,115.08,110.49,307.42,314.7,100.85,117.53,128.06,105.34,104.04,114.05,121.33,120.19,112.54,102.63,116.48,275.23,94.15,111.13,123.71,104.16,102.73,0,0,107.38,255.29,138.88,105.54,0,0,0,0,0,0
210.97,208.34,679.22,736.25,188.69,208,520.3,238.79,218.52,213.04,182.84,153.73,187.76,572.09,207.57,211.76,228.88,187.51,223.68,208.69,374.02,639.41,202.34,246.11,162.53,155.65,209.02,210.81,216.61,571.62,696.49,141.46,131.16,142.46,138.87,105.68,114.45,107.84,102.76,231.05,99.87,232.23,97.4,135.62,105.96,128.42,109.05,112.98,131.88,262.34,91.93,231.6,93.04,238.72,96.31,231.23,279.3,178.38,138.76,145.27,110.09,246.36,88.29,145.41,95.87,269.06,106.71,277.01,90.85,113.77,114.74,110.17,306.52,313.77,100.56,117.18,127.69,105.04,103.74,113.72,120.97,119.83,112.21,102.33,116.14,274.42,93.87,110.8,123.35,103.85,102.43,0,0,107.07,254.55,138.48,105.23,0,0,0,0,0,0
214.31,211.64,689.97,747.91,191.68,211.29,528.54,242.57,221.99,216.42,185.74,156.16,190.73,581.15,210.85,215.11,232.51,190.48,227.23,212,379.94,649.53,205.55,250.01,165.1,158.12,212.33,214.15,220.04,580.67,707.52,143.7,133.24,144.71,141.07,107.36,116.27,109.55,104.39,234.7,101.45,235.91,98.95,137.77,107.64,130.45,110.77,114.77,133.97,266.49,93.38,235.26,94.51,242.5,97.84,234.9,283.72,181.21,140.95,147.57,111.83,250.26,89.68,147.71,97.39,273.32,108.4,281.4,92.29,115.57,116.56,111.91,311.38,318.75,102.15,119.04,129.71,106.7,105.38,115.52,122.89,121.73,113.99,103.95,117.98,278.77,95.36,112.56,125.3,105.5,104.05,0,0,108.76,258.57,140.67,106.9,0,0,0,0,0,0
219.49,216.76,706.65,766,196.32,216.4,541.32,248.44,227.35,221.65,190.23,159.94,195.34,595.21,215.95,220.31,238.13,195.08,232.72,217.13,389.13,665.25,210.52,256.06,169.1,161.94,217.46,219.33,225.37,594.71,724.63,147.18,136.46,148.21,144.49,109.95,119.08,112.2,106.92,240.38,103.9,241.61,101.34,141.1,110.24,133.61,113.45,117.54,137.21,272.94,95.64,240.95,96.8,248.36,100.2,240.58,290.58,185.59,144.36,151.14,114.54,256.32,91.85,151.28,99.75,279.93,111.02,288.2,94.52,118.37,119.38,114.62,318.91,326.45,104.62,121.92,132.84,109.28,107.93,118.31,125.86,124.68,116.74,106.46,120.83,285.51,97.67,115.28,128.33,108.05,106.57,0,0,111.39,264.83,144.07,109.48,0,0,0,0,0,0
221.44,218.68,712.93,772.79,198.06,218.32,546.12,250.64,229.37,223.62,191.92,161.36,197.08,600.49,217.87,222.27,240.25,196.82,234.79,219.05,392.58,671.15,212.39,258.33,170.6,163.38,219.39,221.28,227.37,599.99,731.06,148.48,137.67,149.53,145.77,110.93,120.13,113.19,107.87,242.51,104.82,243.76,102.24,142.35,111.22,134.79,114.46,118.58,138.43,275.36,96.49,243.09,97.65,250.57,101.09,242.71,293.16,187.24,145.64,152.48,115.55,258.59,92.67,152.62,100.63,282.41,112.01,290.76,95.36,119.42,120.44,115.63,321.74,329.34,105.55,123,134.02,110.25,108.89,119.36,126.98,125.78,117.78,107.41,121.9,288.04,98.53,116.3,129.47,109.01,107.52,0,0,112.38,267.18,145.35,110.45,0,0,0,0,0,0
216.03,213.34,695.52,753.92,193.22,212.99,532.79,244.53,223.77,218.16,187.23,157.42,192.26,585.83,212.55,216.84,234.38,192.01,229.05,213.71,383,654.76,207.2,252.02,166.43,159.39,214.04,215.87,221.81,585.34,713.21,144.86,134.31,145.88,142.21,108.22,117.2,110.43,105.23,236.6,102.27,237.8,99.74,138.87,108.51,131.5,111.67,115.69,135.05,268.63,94.14,237.16,95.27,244.44,98.62,236.78,286,182.67,142.09,148.75,112.73,252.28,90.41,148.9,98.17,275.52,109.27,283.66,93.03,116.5,117.5,112.81,313.89,321.3,102.97,120,130.75,107.56,106.23,116.45,123.88,122.71,114.9,104.78,118.93,281.02,96.13,113.46,126.31,106.34,104.89,0,0,109.64,260.66,141.8,107.76,0,0,0,0,0,0
203.53,200.99,655.25,710.28,182.04,200.66,501.95,230.37,210.82,205.53,176.39,148.3,181.13,551.91,200.24,204.29,220.81,180.89,215.79,201.33,360.83,616.85,195.21,237.43,156.8,150.16,201.65,203.38,208.97,551.45,671.92,136.47,126.53,137.43,133.98,101.95,110.42,104.03,99.14,222.9,96.34,224.04,93.97,130.83,102.22,123.89,105.2,108.99,127.23,253.09,88.69,223.42,89.76,230.3,92.91,223.08,269.45,172.09,133.86,140.14,106.21,237.67,85.17,140.28,92.49,259.57,102.94,267.24,87.65,109.76,110.69,106.28,295.71,302.71,97.01,113.05,123.18,101.33,100.08,109.71,116.71,115.61,108.25,98.72,112.04,264.75,90.56,106.89,119,100.19,98.82,0,0,103.29,245.56,133.59,101.52,0,0,0,0,0,0
195.54,193.11,629.55,682.42,174.9,192.79,482.26,221.33,202.55,197.47,169.47,142.49,174.03,530.27,192.39,196.27,212.15,173.8,207.33,193.44,346.67,592.66,187.55,228.12,150.65,144.27,193.74,195.4,200.78,529.83,645.57,131.12,121.57,132.04,128.72,97.96,106.09,99.95,95.25,214.16,92.57,215.25,90.28,125.7,98.22,119.03,101.07,104.72,122.24,243.16,85.21,214.66,86.23,221.26,89.27,214.33,258.87,165.34,128.61,134.65,102.04,228.35,81.83,134.78,88.86,249.38,98.91,256.76,84.21,105.45,106.35,102.11,284.12,290.83,93.21,108.62,118.35,97.36,96.16,105.4,112.13,111.07,104.01,94.85,107.65,254.36,87.01,102.7,114.33,96.26,94.94,0,0,99.24,235.93,128.35,97.54,0,0,0,0,0,0
183.59,181.3,591.08,640.71,164.21,181.01,452.78,207.81,190.17,185.4,159.12,133.78,163.39,497.86,180.63,184.28,199.19,163.18,194.66,181.61,325.49,556.44,176.09,214.18,141.44,135.46,181.9,183.46,188.51,497.44,606.11,123.1,114.14,123.97,120.85,91.97,99.6,93.85,89.43,201.06,86.91,202.1,84.76,118.02,92.21,111.76,94.9,98.32,114.77,228.29,80,201.55,80.96,207.74,83.81,201.23,243.05,155.24,120.75,126.42,95.8,214.4,76.83,126.54,83.43,234.14,92.86,241.07,79.06,99.01,99.85,95.87,266.75,273.06,87.51,101.98,111.12,91.41,90.28,98.96,105.28,104.28,97.65,89.05,101.07,238.82,81.69,96.42,107.34,90.38,89.14,0,0,93.17,221.51,120.51,91.58,0,0,0,0,0,0
167.1,165.02,537.98,583.15,149.46,164.75,412.11,189.14,173.08,168.75,144.82,121.76,148.71,453.14,164.41,167.72,181.29,148.52,177.17,165.3,296.25,506.45,160.27,194.94,128.73,123.29,165.56,166.98,171.57,452.76,551.67,112.05,103.89,112.83,110,83.71,90.65,85.41,81.4,183,79.1,183.94,77.15,107.42,83.93,101.72,86.37,89.49,104.46,207.79,72.81,183.44,73.69,189.08,76.28,183.15,221.22,141.29,109.9,115.06,87.2,195.14,69.93,115.17,75.94,213.12,84.52,219.41,71.96,90.11,90.88,87.26,242.79,248.52,79.65,92.82,101.13,83.2,82.17,90.07,95.82,94.92,88.88,81.05,91.99,217.36,74.35,87.76,97.7,82.26,81.13,0,0,84.8,201.61,109.68,83.35,0,0,0,0,0,0
149.06,147.2,479.9,520.19,133.32,146.96,367.61,168.72,154.4,150.53,129.19,108.61,132.66,404.21,146.66,149.62,161.72,132.48,158.04,147.45,264.26,451.77,142.96,173.89,114.84,109.98,147.68,148.95,153.05,403.88,492.11,99.95,92.67,100.65,98.12,74.67,80.87,76.19,72.61,163.25,70.56,164.08,68.82,95.82,74.87,90.73,77.05,79.82,93.18,185.36,64.95,163.63,65.73,168.66,68.05,163.38,197.34,126.04,98.04,102.64,77.78,174.06,62.38,102.74,67.74,190.1,75.39,195.72,64.19,80.39,81.07,77.84,216.57,221.69,71.05,82.8,90.22,74.21,73.3,80.35,85.47,84.67,79.28,72.3,82.06,193.89,66.33,78.29,87.15,73.38,72.37,0,0,75.65,179.84,97.84,74.35,0,0,0,0,0,0
144.01,142.21,463.63,502.57,128.8,141.98,355.16,163,149.17,145.43,124.81,104.93,128.16,390.51,141.69,144.55,156.24,127.99,152.69,142.46,255.31,436.47,138.12,168,110.94,106.25,142.68,143.9,147.86,390.19,475.43,96.56,89.53,97.24,94.8,72.14,78.13,73.61,70.15,157.71,68.17,158.52,66.49,92.57,72.33,87.66,74.44,77.12,90.02,179.07,62.75,158.09,63.51,162.95,65.74,157.84,190.65,121.77,94.71,99.16,75.15,168.17,60.26,99.25,65.44,183.66,72.84,189.09,62.02,77.66,78.32,75.2,209.24,214.18,68.64,79.99,87.16,71.7,70.81,77.62,82.58,81.8,76.6,69.85,79.28,187.32,64.08,75.63,84.2,70.89,69.92,0,0,73.08,173.75,94.53,71.83,0,0,0,0,0,0
142.93,141.15,460.16,498.79,127.84,140.91,352.49,161.78,148.05,144.33,123.87,104.15,127.2,387.58,140.62,143.46,155.07,127.03,151.54,141.39,253.39,433.19,137.08,166.74,110.11,105.45,141.61,142.82,146.75,387.27,471.86,95.84,88.86,96.51,94.09,71.6,77.54,73.06,69.62,156.54,67.66,157.33,65.99,91.88,71.79,87,73.88,76.54,89.35,177.73,62.28,156.9,63.03,161.73,65.25,156.66,189.22,120.85,94,98.42,74.58,166.91,59.81,98.51,64.95,182.29,72.29,187.67,61.55,77.08,77.74,74.64,207.67,212.58,68.13,79.39,86.51,71.16,70.28,77.04,81.96,81.19,76.02,69.33,78.68,185.92,63.6,75.07,83.57,70.36,69.4,0,0,72.54,172.45,93.82,71.29,0,0,0,0,0,0
145.04,143.24,466.97,506.18,129.73,143,357.71,164.17,150.24,146.47,125.71,105.69,129.08,393.32,142.7,145.58,157.36,128.91,153.79,143.48,257.14,439.6,139.11,169.21,111.74,107.02,143.7,144.94,148.92,393,478.85,97.26,90.17,97.94,95.48,72.66,78.69,74.14,70.65,158.84,68.66,159.66,66.97,93.24,72.85,88.29,74.97,77.67,90.67,180.36,63.2,159.22,63.96,164.12,66.22,158.98,192.02,122.64,95.4,99.87,75.69,169.38,60.7,99.97,65.91,184.99,73.36,190.45,62.46,78.22,78.89,75.74,210.74,215.72,69.13,80.57,87.79,72.21,71.32,78.18,83.17,82.39,77.15,70.35,79.85,188.67,64.54,76.18,84.8,71.4,70.42,0,0,73.61,175,95.21,72.35,0,0,0,0,0,0
149.74,147.88,482.1,522.58,133.93,147.63,369.3,169.49,155.11,151.22,129.78,109.11,133.27,406.06,147.33,150.3,162.46,133.09,158.77,148.13,265.48,453.85,143.62,174.69,115.36,110.48,148.36,149.63,153.75,405.73,494.36,100.41,93.1,101.11,98.57,75.01,81.24,76.54,72.94,164,70.89,164.83,69.14,96.26,75.21,91.15,77.4,80.19,93.61,186.21,65.25,164.38,66.04,169.44,68.36,164.13,198.24,126.62,98.49,103.11,78.14,174.87,62.67,103.21,68.05,190.98,75.74,196.62,64.49,80.75,81.44,78.19,217.56,222.71,71.37,83.18,90.63,74.55,73.63,80.72,85.87,85.06,79.65,72.63,82.43,194.79,66.63,78.65,87.55,73.71,72.71,0,0,76,180.68,98.29,74.69,0,0,0,0,0,0
154.75,152.82,498.21,540.05,138.41,152.57,381.64,175.16,160.29,156.27,134.12,112.76,137.72,419.63,152.25,155.32,167.89,137.54,164.07,153.08,274.35,469.01,148.42,180.53,119.22,114.17,153.32,154.63,158.89,419.29,510.88,103.76,96.21,104.49,101.87,77.52,83.95,79.1,75.38,169.48,73.25,170.34,71.45,99.48,77.72,94.2,79.99,82.87,96.74,192.43,67.43,169.87,68.24,175.1,70.65,169.61,204.87,130.85,101.78,106.55,80.75,180.71,64.76,106.66,70.32,197.36,78.27,203.19,66.64,83.45,84.16,80.81,224.84,230.15,73.76,85.95,93.66,77.05,76.09,83.41,88.74,87.9,82.31,75.06,85.19,201.3,68.86,81.27,90.48,76.18,75.13,0,0,78.53,186.71,101.58,77.19,0,0,0,0,0,0
164.9,162.85,530.91,575.49,147.49,162.58,406.69,186.65,170.81,166.53,142.92,120.16,146.76,447.18,162.24,165.52,178.91,146.57,174.84,163.13,292.35,499.8,158.16,192.38,127.04,121.67,163.38,164.78,169.32,446.81,544.41,110.57,102.52,111.35,108.55,82.61,89.46,84.29,80.33,180.6,78.06,181.52,76.14,106.01,82.83,100.38,85.24,88.31,103.09,205.06,71.86,181.03,72.72,186.6,75.28,180.75,218.31,139.44,108.46,113.55,86.05,192.57,69.01,113.66,74.94,210.32,83.41,216.53,71.01,88.93,89.69,86.11,239.6,245.26,78.6,91.6,99.81,82.1,81.09,88.89,94.56,93.67,87.71,79.98,90.78,214.51,73.38,86.61,96.42,81.18,80.07,0,0,83.69,198.97,108.24,82.25,0,0,0,0,0,0
183.66,181.37,591.3,640.96,164.27,181.08,452.96,207.88,190.24,185.47,159.18,133.83,163.45,498.05,180.7,184.35,199.26,163.24,194.73,181.68,325.61,556.65,176.15,214.26,141.49,135.51,181.96,183.53,188.58,497.64,606.34,123.15,114.18,124.02,120.9,92,99.64,93.88,89.46,201.15,86.94,202.17,84.8,118.06,92.25,111.8,94.93,98.35,114.81,228.38,80.03,201.62,81,207.82,83.85,201.31,243.15,155.3,120.8,126.46,95.84,214.48,76.86,126.59,83.46,234.23,92.9,241.16,79.09,99.05,99.89,95.91,266.85,273.16,87.54,102.02,111.16,91.44,90.31,99,105.32,104.32,97.69,89.08,101.11,238.9,81.72,96.46,107.38,90.41,89.17,0,0,93.21,221.6,120.56,91.61,0,0,0,0,0,0
199,196.52,640.69,694.49,177.99,196.2,490.79,225.25,206.13,200.96,172.47,145.01,177.11,539.64,195.79,199.75,215.9,176.87,211,196.86,352.81,603.14,190.87,232.16,153.31,146.83,197.16,198.85,204.33,539.19,656.99,133.44,123.72,134.38,131,99.69,107.96,101.72,96.94,217.94,94.2,219.06,91.88,127.93,99.95,121.14,102.86,106.57,124.4,247.46,86.71,218.46,87.76,225.18,90.85,218.13,263.45,168.27,130.89,137.03,103.84,232.39,83.28,137.16,90.44,253.79,100.66,261.3,85.7,107.32,108.23,103.92,289.14,295.97,94.85,110.54,120.44,99.08,97.86,107.27,114.11,113.04,105.85,96.52,109.55,258.86,88.55,104.52,116.35,97.96,96.62,0,0,100.99,240.11,130.62,99.26,0,0,0,0,0,0
207.27,204.69,667.33,723.36,185.39,204.36,511.19,234.61,214.7,209.32,179.64,151.03,184.47,562.07,203.93,208.05,224.88,184.23,219.77,205.04,367.47,628.22,198.8,241.81,159.68,152.93,205.36,207.12,212.82,561.61,684.3,138.98,128.86,139.96,136.44,103.83,112.45,105.95,100.97,227,98.12,228.16,95.7,133.24,104.11,126.17,107.14,111,129.57,257.74,90.32,227.54,91.41,234.53,94.63,227.19,274.41,175.26,136.33,142.72,108.16,242.05,86.74,142.86,94.19,264.35,104.84,272.16,89.26,111.78,112.73,108.24,301.16,308.28,98.8,115.13,125.45,103.2,101.92,111.73,118.86,117.74,110.25,100.54,114.11,269.63,92.23,108.86,121.19,102.03,100.64,0,0,105.19,250.09,136.05,103.39,0,0,0,0,0,0
208.27,205.68,670.54,726.85,186.28,205.34,513.65,235.74,215.73,210.32,180.51,151.76,185.36,564.79,204.92,209.05,225.96,185.11,220.83,206.03,369.24,631.24,199.76,242.97,160.45,153.67,206.35,208.12,213.85,564.31,687.6,139.65,129.48,140.64,137.1,104.33,112.99,106.46,101.45,228.1,98.59,229.26,96.16,133.89,104.61,126.78,107.65,111.53,130.2,258.99,90.75,228.64,91.85,235.66,95.08,228.28,275.73,176.11,136.98,143.41,108.68,243.21,87.16,143.55,94.65,265.62,105.35,273.47,89.69,112.32,113.28,108.76,302.61,309.77,99.27,115.69,126.05,103.7,102.42,112.26,119.43,118.3,110.78,101.02,114.66,270.92,92.67,109.39,121.77,102.52,101.12,0,0,105.7,251.3,136.71,103.89,0,0,0,0,0,0
209.77,207.16,675.36,732.07,187.62,206.82,517.35,237.44,217.28,211.84,181.81,152.85,186.69,568.85,206.39,210.55,227.59,186.44,222.41,207.51,371.9,635.78,201.19,244.72,161.61,154.77,207.83,209.62,215.38,568.38,692.54,140.66,130.41,141.65,138.09,105.08,113.8,107.23,102.18,229.74,99.3,230.91,96.85,134.85,105.36,127.69,108.43,112.34,131.13,260.85,91.41,230.28,92.51,237.36,95.76,229.93,277.71,177.37,137.97,144.44,109.46,244.97,87.79,144.58,95.33,267.53,106.1,275.44,90.34,113.13,114.09,109.54,304.78,311.99,99.99,116.52,126.96,104.44,103.15,113.07,120.29,119.15,111.57,101.75,115.48,272.87,93.34,110.17,122.65,103.26,101.85,0,0,106.46,253.1,137.69,104.63,0,0,0,0,0,0
206.06,203.49,663.4,719.11,184.3,203.15,508.18,233.23,213.44,208.08,178.59,150.15,183.38,558.78,202.73,206.82,223.56,183.14,218.48,203.83,365.31,624.52,197.63,240.38,158.75,152.03,204.15,205.9,211.57,558.31,680.27,138.17,128.1,139.14,135.64,103.22,111.79,105.33,100.37,225.67,97.54,226.83,95.13,132.46,103.5,125.43,106.51,110.35,128.81,256.23,89.79,226.2,90.87,233.16,94.07,225.85,272.79,174.23,135.52,141.88,107.52,240.63,86.23,142.02,93.64,262.79,104.22,270.56,88.74,111.12,112.07,107.6,299.39,306.46,98.22,114.45,124.71,102.59,101.32,111.07,118.16,117.04,109.6,99.94,113.43,268.04,91.69,108.22,120.48,101.43,100.05,0,0,104.57,248.62,135.25,102.78,0,0,0,0,0,0
203.73,201.19,655.91,710.97,182.22,200.86,502.44,230.6,211.02,205.73,176.57,148.45,181.31,552.46,200.44,204.49,221.03,181.07,216.01,201.53,361.18,617.46,195.4,237.67,156.95,150.31,201.84,203.58,209.18,552,672.59,136.61,126.66,137.57,134.11,102.06,110.53,104.14,99.24,223.12,96.44,224.26,94.06,130.96,102.33,124.01,105.3,109.1,127.35,253.33,88.77,223.65,89.84,230.52,93.01,223.3,269.71,172.26,133.99,140.28,106.31,237.9,85.26,140.42,92.58,259.83,103.05,267.5,87.73,109.87,110.8,106.39,296,303,97.11,113.16,123.3,101.43,100.18,109.81,116.82,115.72,108.36,98.82,112.15,265,90.65,107,119.12,100.29,98.92,0,0,103.39,245.81,133.73,101.62,0,0,0,0,0,0
202.43,199.91,651.72,706.45,181.05,199.58,499.24,229.13,209.68,204.42,175.44,147.5,180.16,548.93,199.16,203.18,219.62,179.92,214.63,200.25,358.88,613.53,194.15,236.15,155.95,149.35,200.56,202.28,207.85,548.48,668.3,135.73,125.85,136.69,133.25,101.4,109.82,103.47,98.6,221.69,95.82,222.83,93.46,130.13,101.67,123.22,104.63,108.4,126.54,251.71,88.21,222.22,89.27,229.05,92.41,221.88,267.99,171.16,133.14,139.39,105.63,236.39,84.71,139.52,91.99,258.17,102.39,265.8,87.17,109.17,110.1,105.71,294.12,301.07,96.49,112.44,122.52,100.79,99.54,109.11,116.08,114.98,107.67,98.18,111.44,263.32,90.07,106.32,118.36,99.65,98.29,0,0,102.73,244.24,132.87,100.97,0,0,0,0,0,0
199.42,196.93,642.02,695.94,178.36,196.61,491.81,225.72,206.56,201.38,172.83,145.31,177.47,540.77,196.2,200.16,216.35,177.24,211.44,197.27,353.54,604.4,191.26,232.64,153.63,147.13,197.57,199.27,204.75,540.32,658.35,133.71,123.98,134.66,131.27,99.9,108.19,101.93,97.14,218.39,94.4,219.51,92.07,128.19,100.16,121.39,103.08,106.79,124.66,247.97,86.9,218.91,87.94,225.65,91.04,218.57,264.01,168.62,131.16,137.31,104.06,232.88,83.45,137.44,90.62,254.33,100.87,261.85,85.88,107.54,108.46,104.13,289.74,296.59,95.05,110.77,120.69,99.29,98.06,107.49,114.35,113.27,106.07,96.72,109.78,259.4,88.73,104.73,116.6,98.16,96.82,0,0,101.2,240.6,130.9,99.47,0,0,0,0,0,0
