1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
184.07,181.77,592.6,642.36,164.63,181.47,453.95,208.34,190.66,185.88,159.53,134.12,163.81,499.14,181.1,184.75,199.7,163.6,195.16,182.08,326.32,557.87,176.54,214.73,141.8,135.81,182.36,183.93,188.99,498.72,607.67,123.42,114.43,124.29,121.16,92.21,99.86,94.09,89.66,201.59,87.13,202.62,84.98,118.32,92.45,112.04,95.14,98.57,115.06,228.88,80.21,202.06,81.17,208.27,84.03,201.75,243.69,155.64,121.06,126.74,96.05,214.95,77.03,126.86,83.65,234.75,93.1,241.69,79.27,99.26,100.11,96.12,267.44,273.75,87.73,102.24,111.4,91.64,90.51,99.22,105.55,104.55,97.9,89.28,101.33,239.43,81.9,96.67,107.62,90.61,89.37,0,0,93.41,222.08,120.82,91.81,0,0,0,0,0,0
190.06,187.7,611.91,663.29,170,187.39,468.74,215.13,196.87,191.94,164.73,138.49,169.15,515.41,187,190.77,206.21,168.93,201.52,188.02,336.96,576.05,182.29,221.73,146.43,140.23,188.31,189.92,195.15,514.97,627.48,127.44,118.16,128.34,125.11,95.21,103.11,97.15,92.58,208.15,89.97,209.21,87.75,122.18,95.46,115.69,98.24,101.78,118.81,236.35,82.82,208.65,83.82,215.06,86.77,208.32,251.63,160.71,125.01,130.87,99.18,221.95,79.54,131,86.37,242.4,96.14,249.57,81.85,102.5,103.37,99.25,276.16,282.68,90.59,105.57,115.03,94.63,93.46,102.45,108.99,107.96,101.09,92.19,104.63,247.23,84.57,99.82,111.13,93.56,92.28,0,0,96.46,229.32,124.76,94.8,0,0,0,0,0,0
186.48,184.15,600.37,650.78,166.79,183.85,459.9,211.07,193.16,188.31,161.62,135.88,165.96,505.68,183.47,187.17,202.31,165.74,197.72,184.47,330.6,565.18,178.85,217.54,143.66,137.59,184.75,186.34,191.47,505.26,615.63,125.04,115.93,125.92,122.75,93.41,101.17,95.32,90.83,204.23,88.27,205.27,86.1,119.87,93.66,113.51,96.39,99.86,116.57,231.88,81.26,204.71,82.24,211,85.13,204.39,246.88,157.68,122.65,128.4,97.31,217.76,78.04,128.53,84.74,237.82,94.32,244.86,80.3,100.56,101.42,97.38,270.94,277.35,88.88,103.58,112.86,92.84,91.7,100.52,106.93,105.92,99.18,90.45,102.66,242.57,82.98,97.94,109.03,91.8,90.54,0,0,94.64,224.99,122.4,93.01,0,0,0,0,0,0
187.48,185.15,603.6,654.29,167.69,184.84,462.38,212.21,194.2,189.33,162.49,136.61,166.86,508.41,184.46,188.18,203.41,166.64,198.78,185.46,332.38,568.23,179.82,218.72,144.44,138.33,185.75,187.34,192.5,507.99,618.96,125.71,116.56,126.6,123.42,93.92,101.71,95.83,91.33,205.33,88.75,206.38,86.56,120.52,94.17,114.12,96.91,100.4,117.2,233.13,81.7,205.81,82.68,212.14,85.59,205.49,248.2,158.53,123.31,129.1,97.83,218.94,78.46,129.22,85.2,239.1,94.83,246.18,80.74,101.11,101.97,97.9,272.4,278.84,89.36,104.14,113.47,93.34,92.19,101.06,107.51,106.49,99.72,90.94,103.21,243.88,83.42,98.47,109.62,92.29,91.03,0,0,95.15,226.21,123.06,93.52,0,0,0,0,0,0
185.47,183.16,597.13,647.28,165.89,182.86,457.42,209.94,192.12,187.3,160.75,135.15,165.07,502.97,182.48,186.17,201.23,164.85,196.65,183.48,328.82,562.14,177.89,216.37,142.89,136.85,183.76,185.34,190.44,502.54,612.32,124.37,115.31,125.24,122.09,92.91,100.62,94.81,90.35,203.12,87.8,204.16,85.63,119.23,93.16,112.9,95.87,99.32,115.94,230.64,80.82,203.61,81.79,209.87,84.67,203.29,245.54,156.83,121.99,127.71,96.78,216.59,77.62,127.84,84.29,236.54,93.81,243.53,79.87,100.02,100.87,96.85,269.48,275.85,88.41,103.02,112.26,92.34,91.2,99.98,106.36,105.35,98.65,89.96,102.1,241.26,82.53,97.41,108.44,91.3,90.05,0,0,94.13,223.79,121.74,92.51,0,0,0,0,0,0
178.98,176.75,576.22,624.6,160.08,176.46,441.4,202.58,185.39,180.74,155.12,130.41,159.29,485.34,176.09,179.65,194.18,159.08,189.76,177.05,317.3,542.45,171.66,208.79,137.88,132.05,177.32,178.84,183.77,484.94,590.87,120.01,111.27,120.85,117.82,89.66,97.1,91.49,87.18,196.01,84.72,197.01,82.63,115.05,89.89,108.95,92.51,95.85,111.88,222.56,77.99,196.48,78.93,202.52,81.71,196.17,236.94,151.34,117.71,123.24,93.39,209,74.9,123.36,81.33,228.26,90.53,235,77.07,96.52,97.34,93.46,260.04,266.19,85.31,99.41,108.32,89.11,88.01,96.47,102.63,101.66,95.19,86.81,98.53,232.82,79.64,94,104.65,88.1,86.9,0,0,90.83,215.94,117.48,89.27,0,0,0,0,0,0
171.84,169.69,553.23,599.69,153.69,169.42,423.79,194.5,177.99,173.53,148.93,125.21,152.93,465.98,169.07,172.48,186.43,152.73,182.19,169.98,304.64,520.81,164.81,200.46,132.38,126.78,170.25,171.71,176.43,465.59,567.3,115.22,106.83,116.03,113.12,86.08,93.22,87.84,83.7,188.19,81.34,189.16,79.34,110.46,86.31,104.6,88.82,92.02,107.42,213.68,74.88,188.64,75.78,194.44,78.45,188.34,227.49,145.3,113.02,118.32,89.67,200.67,71.91,118.44,78.09,219.15,86.92,225.63,74,92.67,93.46,89.73,249.67,255.57,81.91,95.45,104,85.55,84.5,92.62,98.54,97.61,91.4,83.35,94.6,223.53,76.46,90.25,100.47,84.59,83.43,0,0,87.21,207.33,112.79,85.71,0,0,0,0,0,0
170.5,168.38,548.94,595.03,152.5,168.1,420.5,192.99,176.61,172.18,147.77,124.24,151.74,462.37,167.75,171.14,184.98,151.54,180.78,168.67,302.28,516.77,163.53,198.91,131.36,125.8,168.93,170.38,175.07,461.98,562.9,114.33,106,115.13,112.24,85.41,92.5,87.15,83.05,186.73,80.71,187.69,78.72,109.61,85.64,103.79,88.13,91.31,106.59,212.02,74.3,187.17,75.19,192.93,77.84,186.88,225.73,144.17,112.14,117.4,88.97,199.11,71.35,117.52,77.48,217.45,86.24,223.88,73.43,91.95,92.73,89.04,247.74,253.59,81.27,94.71,103.2,84.89,83.84,91.91,97.77,96.85,90.69,82.7,93.86,221.79,75.87,89.55,99.69,83.93,82.79,0,0,86.53,205.72,111.92,85.05,0,0,0,0,0,0
173.7,171.54,559.24,606.2,155.36,171.26,428.39,196.61,179.92,175.41,150.55,126.57,154.59,471.04,170.9,174.35,188.46,154.39,184.17,171.83,307.95,526.46,166.6,202.64,133.82,128.16,172.1,173.57,178.35,470.64,573.47,116.47,107.99,117.29,114.34,87.01,94.24,88.79,84.61,190.24,82.23,191.21,80.2,111.66,87.25,105.74,89.79,93.02,108.59,216,75.69,190.68,76.6,196.55,79.3,190.39,229.96,146.88,114.25,119.61,90.64,202.84,72.69,119.72,78.94,221.54,87.86,228.08,74.8,93.68,94.47,90.71,252.38,258.34,82.8,96.48,105.13,86.48,85.42,93.63,99.61,98.67,92.39,84.25,95.62,225.96,77.29,91.23,101.56,85.51,84.34,0,0,88.16,209.59,114.02,86.64,0,0,0,0,0,0
180.47,178.22,581.04,629.83,161.42,177.93,445.09,204.28,186.94,182.25,156.41,131.51,160.62,489.4,177.56,181.15,195.8,160.41,191.35,178.53,319.96,546.99,173.1,210.54,139.04,133.16,178.81,180.34,185.3,488.99,595.82,121.01,112.2,121.87,118.8,90.41,97.91,92.25,87.91,197.65,85.43,198.66,83.32,116.02,90.65,109.86,93.29,96.65,112.82,224.42,78.64,198.12,79.59,204.21,82.39,197.82,238.92,152.6,118.7,124.27,94.18,210.75,75.53,124.39,82.02,230.17,91.29,236.97,77.72,97.33,98.16,94.24,262.22,268.42,86.02,100.25,109.23,89.85,88.75,97.28,103.49,102.51,95.99,87.54,99.35,234.76,80.3,94.79,105.52,88.84,87.63,0,0,91.59,217.76,118.46,90.02,0,0,0,0,0,0
188.73,186.38,607.61,658.63,168.8,186.07,465.45,213.62,195.49,190.59,163.57,137.52,167.96,511.79,185.68,189.43,204.76,167.74,200.1,186.69,334.59,572,181.01,220.17,145.4,139.25,186.98,188.59,193.78,511.36,623.07,126.55,117.33,127.44,124.23,94.54,102.39,96.47,91.93,206.69,89.34,207.75,87.13,121.32,94.79,114.88,97.55,101.07,117.98,234.68,82.24,207.18,83.23,213.55,86.16,206.86,249.86,159.58,124.13,129.95,98.48,220.39,78.98,130.08,85.77,240.7,95.46,247.81,81.27,101.78,102.64,98.55,274.21,280.69,89.96,104.83,114.23,93.96,92.8,101.73,108.22,107.2,100.38,91.54,103.9,245.5,83.98,99.12,110.35,92.9,91.63,0,0,95.78,227.71,123.88,94.14,0,0,0,0,0,0
195.99,193.55,630.99,683.97,175.3,193.23,483.36,221.84,203.01,197.92,169.86,142.81,174.43,531.48,192.83,196.72,212.64,174.2,207.8,193.88,347.47,594.02,187.98,228.64,150.99,144.6,194.18,195.84,201.23,531.03,647.05,131.42,121.85,132.34,129.01,98.18,106.33,100.18,95.47,214.65,92.78,215.74,90.49,125.99,98.44,119.3,101.3,104.96,122.52,243.71,85.4,215.15,86.43,221.76,89.47,214.82,259.46,165.72,128.9,134.95,102.27,228.88,82.02,135.08,89.07,249.96,99.13,257.34,84.4,105.7,106.59,102.34,284.76,291.49,93.42,108.86,118.62,97.58,96.37,105.64,112.39,111.33,104.24,95.06,107.89,254.95,87.21,102.94,114.59,96.48,95.16,0,0,99.47,236.47,128.65,97.76,0,0,0,0,0,0
196.53,194.08,632.74,685.87,175.78,193.76,484.69,222.45,203.57,198.47,170.33,143.21,174.91,532.95,193.36,197.27,213.22,174.68,208.38,194.41,348.43,595.66,188.5,229.27,151.41,145,194.72,196.39,201.79,532.5,648.83,131.78,122.18,132.71,129.37,98.45,106.62,100.46,95.73,215.24,93.03,216.34,90.74,126.34,98.71,119.63,101.58,105.25,122.86,244.39,85.64,215.74,86.67,222.38,89.72,215.41,260.18,166.18,129.26,135.33,102.56,229.5,82.25,135.46,89.31,250.65,99.41,258.05,84.63,105.99,106.89,102.63,285.55,292.3,93.68,109.16,118.95,97.85,96.64,105.94,112.7,111.63,104.53,95.32,108.19,255.65,87.45,103.22,114.91,96.74,95.42,0,0,99.74,237.12,129,98.03,0,0,0,0,0,0
189.85,187.48,611.21,662.54,169.8,187.17,468.21,214.89,196.65,191.72,164.54,138.34,168.96,514.82,186.79,190.56,205.97,168.74,201.29,187.8,336.58,575.4,182.09,221.48,146.26,140.07,188.09,189.71,194.93,514.39,626.77,127.3,118.03,128.2,124.97,95.1,103,97.04,92.48,207.92,89.87,208.98,87.65,122.04,95.35,115.56,98.13,101.67,118.68,236.07,82.73,208.41,83.72,214.82,86.67,208.09,251.34,160.53,124.86,130.72,99.07,221.7,79.45,130.85,86.28,242.13,96.03,249.28,81.76,102.38,103.25,99.14,275.84,282.36,90.49,105.45,114.9,94.52,93.35,102.33,108.86,107.84,100.98,92.08,104.51,246.95,84.48,99.71,111,93.45,92.18,0,0,96.35,229.06,124.62,94.7,0,0,0,0,0,0
178.16,175.94,573.6,621.75,159.35,175.65,439.39,201.66,184.54,179.92,154.41,129.82,158.56,483.13,175.29,178.83,193.29,158.35,188.9,176.24,315.86,539.98,170.88,207.84,137.26,131.45,176.51,178.03,182.93,482.72,588.18,119.46,110.76,120.3,117.28,89.25,96.66,91.07,86.78,195.11,84.34,196.11,82.26,114.53,89.48,108.45,92.09,95.41,111.37,221.55,77.63,195.58,78.57,201.59,81.33,195.28,235.86,150.64,117.18,122.68,92.97,208.05,74.56,122.79,80.96,227.21,90.12,233.93,76.72,96.08,96.9,93.03,258.85,264.98,84.92,98.96,107.83,88.7,87.61,96.03,102.16,101.2,94.76,86.41,98.08,231.75,79.27,93.57,104.17,87.7,86.5,0,0,90.42,214.96,116.94,88.87,0,0,0,0,0,0
167.98,165.88,540.81,586.22,150.24,165.61,414.28,190.13,173.99,169.63,145.58,122.4,149.5,455.52,165.27,168.61,182.24,149.3,178.1,166.17,297.8,509.11,161.11,195.96,129.41,123.94,166.43,167.85,172.47,455.14,554.56,112.63,104.43,113.43,110.58,84.15,91.13,85.86,81.82,183.96,79.52,184.9,77.55,107.98,84.37,102.25,86.83,89.96,105.01,208.89,73.2,184.41,74.08,190.07,76.69,184.12,222.38,142.03,110.48,115.67,87.66,196.16,70.3,115.78,76.34,214.23,84.96,220.57,72.34,90.59,91.36,87.72,244.07,249.83,80.07,93.3,101.67,83.63,82.6,90.54,96.32,95.42,89.34,81.48,92.47,218.51,74.74,88.22,98.21,82.69,81.56,0,0,85.25,202.68,110.26,83.79,0,0,0,0,0,0
160.1,158.11,515.45,558.73,143.2,157.85,394.85,181.22,165.84,161.68,138.76,116.66,142.49,434.16,157.52,160.7,173.7,142.3,169.75,158.38,283.84,485.24,153.56,186.77,123.34,118.13,158.62,159.98,164.39,433.79,528.55,107.35,99.53,108.11,105.39,80.2,86.86,81.84,77.99,175.34,75.79,176.24,73.92,102.92,80.41,97.46,82.75,85.74,100.08,199.08,69.76,175.76,70.6,181.15,73.09,175.48,211.95,135.37,105.3,110.24,83.54,186.97,67,110.35,72.76,204.19,80.98,210.22,68.95,86.34,87.08,83.6,232.61,238.12,76.31,88.93,96.9,79.71,78.73,86.3,91.81,90.94,85.16,77.65,88.14,208.26,71.24,84.09,93.61,78.81,77.73,0,0,81.25,193.17,105.09,79.86,0,0,0,0,0,0
151.83,149.94,488.81,529.86,135.8,149.69,374.45,171.85,157.27,153.32,131.59,110.63,135.12,411.73,149.38,152.4,164.72,134.95,160.98,150.19,269.17,460.17,145.62,177.12,116.97,112.02,150.43,151.72,155.89,411.38,501.25,101.81,94.39,102.52,99.95,76.06,82.37,77.61,73.96,166.28,71.87,167.13,70.1,97.6,76.26,92.42,78.48,81.31,94.91,188.8,66.16,166.67,66.96,171.8,69.31,166.41,201.01,128.38,99.86,104.55,79.23,177.31,63.54,104.65,69,193.64,76.8,199.36,65.38,81.88,82.58,79.28,220.6,225.82,72.37,84.33,91.89,75.59,74.66,81.84,87.06,86.24,80.76,73.64,83.58,197.5,67.56,79.74,88.77,74.74,73.72,0,0,77.05,183.19,99.66,75.73,0,0,0,0,0,0
146.73,144.91,472.42,512.08,131.24,144.67,361.88,166.09,151.99,148.18,127.17,106.92,130.59,397.91,144.37,147.28,159.2,130.42,155.58,145.15,260.14,444.73,140.74,171.18,113.04,108.26,145.38,146.63,150.66,397.58,484.43,98.39,91.22,99.08,96.59,73.5,79.61,75,71.48,160.7,69.46,161.52,67.75,94.33,73.7,89.32,75.85,78.58,91.73,182.47,63.94,161.09,64.71,166.03,66.99,160.84,194.26,124.07,96.51,101.04,76.57,171.35,61.41,101.13,66.68,187.14,74.22,192.67,63.19,79.13,79.81,76.62,213.2,218.23,69.94,81.5,88.81,73.06,72.15,79.09,84.14,83.35,78.05,71.17,80.78,190.87,65.29,77.07,85.79,72.23,71.24,0,0,74.47,177.05,96.32,73.19,0,0,0,0,0,0
144.47,142.67,465.12,504.17,129.21,142.43,356.3,163.52,149.64,145.89,125.21,105.27,128.57,391.76,142.14,145.01,156.74,128.4,153.18,142.91,256.12,437.86,138.56,168.54,111.3,106.59,143.13,144.36,148.33,391.44,476.95,96.87,89.82,97.55,95.1,72.37,78.38,73.85,70.37,158.22,68.39,159.03,66.7,92.87,72.56,87.94,74.67,77.37,90.31,179.64,62.95,158.6,63.71,163.47,65.95,158.35,191.26,122.16,95.02,99.48,75.39,168.7,60.46,99.57,65.65,184.25,73.07,189.69,62.21,77.91,78.57,75.44,209.91,214.87,68.86,80.25,87.44,71.93,71.04,77.87,82.84,82.06,76.84,70.07,79.53,187.93,64.28,75.88,84.47,71.12,70.14,0,0,73.32,174.31,94.83,72.06,0,0,0,0,0,0
142.42,140.64,458.51,497.01,127.38,140.41,351.23,161.2,147.52,143.82,123.43,103.77,126.75,386.2,140.12,142.95,154.51,126.58,151,140.88,252.48,431.64,136.59,166.14,109.72,105.08,141.1,142.31,146.23,385.87,470.17,95.49,88.54,96.17,93.75,71.34,77.26,72.8,69.37,155.97,67.42,156.76,65.75,91.55,71.53,86.69,73.61,76.27,89.03,177.09,62.06,156.34,62.81,161.14,65.02,156.09,188.54,120.42,93.67,98.06,74.32,166.31,59.6,98.16,64.72,181.63,72.03,186.99,61.33,76.8,77.46,74.37,206.92,211.82,67.88,79.11,86.19,70.91,70.03,76.77,81.66,80.9,75.75,69.08,78.4,185.25,63.37,74.8,83.27,70.11,69.15,0,0,72.28,171.83,93.48,71.04,0,0,0,0,0,0
144.77,142.96,466.08,505.22,129.48,142.73,357.04,163.86,149.95,146.19,125.47,105.49,128.84,392.58,142.43,145.31,157.06,128.67,153.49,143.21,256.66,438.77,138.85,168.89,111.53,106.81,143.43,144.66,148.64,392.25,477.94,97.07,90,97.76,95.3,72.52,78.54,74,70.52,158.55,68.53,159.36,66.84,93.06,72.71,88.12,74.83,77.53,90.5,180.02,63.08,158.93,63.84,163.81,66.09,158.68,191.65,122.41,95.22,99.68,75.54,169.06,60.58,99.78,65.79,184.63,73.23,190.09,62.34,78.07,78.74,75.6,210.34,215.31,69,80.41,87.62,72.08,71.19,78.03,83.01,82.23,77,70.22,79.7,188.31,64.42,76.03,84.64,71.26,70.29,0,0,73.47,174.67,95.03,72.21,0,0,0,0,0,0
148.12,146.27,476.87,516.91,132.48,146.03,365.3,167.65,153.42,149.58,128.37,107.93,131.82,401.66,145.73,148.67,160.7,131.65,157.05,146.52,262.59,448.93,142.06,172.79,114.11,109.28,146.75,148.01,152.08,401.33,489,99.32,92.08,100.02,97.5,74.2,80.36,75.71,72.15,162.21,70.12,163.04,68.39,95.22,74.4,90.16,76.56,79.32,92.59,184.18,64.54,162.6,65.32,167.6,67.62,162.34,196.1,125.24,97.42,101.99,77.29,172.97,61.98,102.09,67.31,188.91,74.92,194.49,63.79,79.88,80.56,77.35,215.21,220.3,70.6,82.27,89.65,73.75,72.83,79.84,84.93,84.13,78.78,71.84,81.54,192.67,65.91,77.79,86.6,72.91,71.92,0,0,75.17,178.71,97.22,73.88,0,0,0,0,0,0
151.54,149.66,487.89,528.86,135.54,149.41,373.74,171.53,156.97,153.04,131.34,110.43,134.87,410.95,149.1,152.11,164.41,134.69,160.68,149.91,268.67,459.3,145.35,176.79,116.75,111.81,150.14,151.43,155.6,410.6,500.31,101.61,94.21,102.33,99.76,75.91,82.22,77.46,73.82,165.97,71.74,166.81,69.97,97.42,76.12,92.25,78.33,81.15,94.73,188.45,66.04,166.36,66.83,171.48,69.18,166.11,200.63,128.14,99.67,104.35,79.08,176.97,63.42,104.45,68.87,193.27,76.65,198.98,65.26,81.73,82.42,79.14,220.18,225.39,72.23,84.18,91.72,75.45,74.52,81.69,86.9,86.08,80.6,73.5,83.43,197.13,67.43,79.59,88.61,74.6,73.58,0,0,76.91,182.85,99.47,75.59,0,0,0,0,0,0
161.26,159.25,519.17,562.77,144.23,158.99,397.7,182.53,167.03,162.85,139.76,117.5,143.52,437.3,158.66,161.86,174.95,143.33,170.98,159.52,285.89,488.75,154.67,188.12,124.23,118.98,159.77,161.14,165.57,436.93,532.38,108.13,100.25,108.89,106.15,80.78,87.49,82.43,78.55,176.61,76.34,177.51,74.45,103.66,80.99,98.16,83.35,86.36,100.81,200.53,70.27,177.02,71.11,182.47,73.62,176.75,213.48,136.35,106.06,111.04,84.15,188.31,67.48,111.14,73.28,205.67,81.57,211.74,69.44,86.96,87.7,84.21,234.3,239.84,76.86,89.57,97.6,80.29,79.3,86.92,92.47,91.6,85.77,78.22,88.77,209.76,71.75,84.69,94.29,79.38,78.3,0,0,81.84,194.57,105.85,80.43,0,0,0,0,0,0
169.59,167.48,546,591.84,151.68,167.2,418.25,191.96,175.66,171.26,146.98,123.57,150.93,459.89,166.85,170.22,183.99,150.73,179.81,167.76,300.66,514,162.66,197.84,130.65,125.12,168.02,169.46,174.13,459.5,559.88,113.71,105.43,114.52,111.64,84.95,92,86.69,82.61,185.73,80.28,186.68,78.3,109.02,85.18,103.23,87.66,90.82,106.01,210.88,73.9,186.17,74.79,191.89,77.42,185.88,224.52,143.4,111.54,116.77,88.5,198.04,70.97,116.89,77.07,216.29,85.78,222.68,73.03,91.46,92.24,88.56,246.4,252.22,80.83,94.2,102.64,84.43,83.39,91.41,97.25,96.33,90.2,82.26,93.36,220.6,75.46,89.07,99.16,83.48,82.34,0,0,86.07,204.62,111.32,84.59,0,0,0,0,0,0
172.52,170.37,555.42,602.06,154.3,170.09,425.47,195.27,178.7,174.22,149.52,125.71,153.54,467.82,169.74,173.16,187.17,153.33,182.92,170.66,305.85,522.87,165.46,201.26,132.91,127.29,170.92,172.39,177.13,467.43,569.55,115.68,107.25,116.49,113.56,86.42,93.59,88.18,84.03,188.94,81.67,189.9,79.65,110.9,86.65,105.01,89.17,92.39,107.84,214.53,75.17,189.38,76.08,195.21,78.76,189.09,228.39,145.87,113.47,118.79,90.02,201.46,72.2,118.9,78.4,220.02,87.26,226.52,74.29,93.04,93.83,90.09,250.65,256.58,82.23,95.83,104.41,85.89,84.83,92.99,98.93,97.99,91.76,83.68,94.97,224.41,76.76,90.61,100.87,84.92,83.76,0,0,87.55,208.15,113.24,86.05,0,0,0,0,0,0
172.51,170.36,555.39,602.02,154.29,170.08,425.44,195.26,178.68,174.2,149.51,125.7,153.53,467.79,169.72,173.15,187.16,153.32,182.9,170.65,305.83,522.83,165.45,201.24,132.9,127.28,170.91,172.38,177.12,467.4,569.51,115.67,107.25,116.49,113.56,86.41,93.59,88.18,84.03,188.92,81.66,189.89,79.65,110.89,86.64,105.01,89.17,92.38,107.84,214.51,75.17,189.37,76.08,195.19,78.75,189.08,228.38,145.86,113.46,118.78,90.02,201.45,72.19,118.9,78.39,220,87.25,226.51,74.29,93.03,93.82,90.08,250.64,256.57,82.22,95.82,104.41,85.89,84.83,92.99,98.92,97.99,91.75,83.67,94.97,224.39,76.76,90.6,100.86,84.92,83.76,0,0,87.55,208.14,113.23,86.05,0,0,0,0,0,0
168.45,166.35,542.32,587.85,150.66,166.07,415.43,190.66,174.48,170.11,145.99,122.74,149.91,456.79,165.73,169.08,182.75,149.72,178.6,166.63,298.64,510.54,161.56,196.51,129.77,124.28,166.89,168.32,172.95,456.4,556.11,112.95,104.72,113.74,110.88,84.38,91.39,86.1,82.05,184.48,79.74,185.42,77.77,108.28,84.61,102.54,87.07,90.21,105.3,209.46,73.4,184.92,74.29,190.61,76.9,184.63,223,142.43,110.79,115.99,87.9,196.71,70.49,116.1,76.55,214.83,85.2,221.18,72.54,90.84,91.61,87.96,244.74,250.53,80.29,93.56,101.95,83.87,82.83,90.8,96.59,95.68,89.59,81.7,92.73,219.12,74.95,88.47,98.49,82.92,81.79,0,0,85.49,203.24,110.57,84.02,0,0,0,0,0,0
156.77,154.81,504.72,547.1,140.21,154.56,386.63,177.44,162.38,158.31,135.87,114.23,139.52,425.11,154.24,157.35,170.08,139.33,166.22,155.08,277.93,475.14,150.36,182.88,120.77,115.66,155.32,156.65,160.96,424.76,517.55,105.12,97.46,105.86,103.2,78.53,85.05,80.13,76.36,171.69,74.21,172.57,72.38,100.78,78.74,95.43,81.03,83.95,98,194.94,68.31,172.1,69.13,177.38,71.57,171.83,207.54,132.56,103.11,107.95,81.8,183.07,65.6,108.05,71.24,199.93,79.29,205.85,67.51,84.54,85.26,81.86,227.77,233.16,74.72,87.08,94.88,78.05,77.09,84.5,89.89,89.05,83.38,76.04,86.3,203.93,69.76,82.33,91.66,77.17,76.12,0,0,79.56,189.14,102.9,78.19,0,0,0,0,0,0
150.42,148.54,484.27,524.93,134.53,148.3,370.96,170.25,155.8,151.9,130.36,109.6,133.87,407.89,147.99,150.98,163.19,133.69,159.48,148.8,266.67,455.89,144.27,175.48,115.88,110.98,149.03,150.31,154.44,407.56,496.59,100.86,93.51,101.57,99.02,75.35,81.6,76.89,73.27,164.73,71.2,165.57,69.45,96.69,75.55,91.56,77.75,80.55,94.03,187.05,65.54,165.13,66.33,170.2,68.67,164.87,199.13,127.19,98.93,103.57,78.49,175.65,62.95,103.67,68.36,191.84,76.08,197.51,64.78,81.12,81.81,78.55,218.55,223.72,71.7,83.55,91.04,74.89,73.96,81.08,86.25,85.44,80,72.96,82.81,195.66,66.93,79,87.95,74.04,73.03,0,0,76.34,181.49,98.73,75.03,0,0,0,0,0,0
152.03,150.13,489.45,530.56,135.97,149.89,374.94,172.08,157.47,153.52,131.76,110.78,135.3,412.26,149.58,152.59,164.94,135.12,161.19,150.39,269.52,460.77,145.81,177.35,117.12,112.17,150.62,151.91,156.1,411.92,501.9,101.94,94.52,102.66,100.08,76.16,82.48,77.71,74.05,166.5,71.97,167.35,70.19,97.73,76.36,92.54,78.58,81.41,95.04,189.04,66.25,166.89,67.04,172.02,69.4,166.63,201.27,128.55,99.99,104.68,79.33,177.53,63.62,104.78,69.09,193.88,76.9,199.62,65.47,81.99,82.68,79.39,220.89,226.11,72.46,84.44,92.01,75.69,74.76,81.95,87.18,86.35,80.86,73.74,83.69,197.76,67.65,79.85,88.89,74.84,73.81,0,0,77.15,183.43,99.79,75.83,0,0,0,0,0,0
155.39,153.45,500.28,542.29,138.98,153.2,383.23,175.88,160.96,156.92,134.68,113.23,138.29,421.39,152.89,155.97,168.59,138.11,164.76,153.72,275.49,470.96,149.04,181.28,119.71,114.65,153.95,155.28,159.55,421.03,513.01,104.19,96.61,104.93,102.29,77.84,84.3,79.43,75.69,170.18,73.56,171.05,71.74,99.89,78.05,94.59,80.32,83.21,97.14,193.23,67.71,170.58,68.53,175.82,70.94,170.32,205.72,131.39,102.2,107,81.09,181.46,65.03,107.1,70.62,198.18,78.6,204.04,66.92,83.8,84.51,81.14,225.78,231.12,74.07,86.31,94.05,77.37,76.41,83.76,89.11,88.27,82.65,75.37,85.54,202.13,69.14,81.61,90.85,76.49,75.45,0,0,78.86,187.49,102,77.51,0,0,0,0,0,0
166.79,164.71,536.98,582.07,149.18,164.44,411.34,188.79,172.76,168.43,144.55,121.53,148.44,452.29,164.1,167.41,180.95,148.24,176.84,164.99,295.7,505.51,159.97,194.58,128.49,123.06,165.25,166.67,171.25,451.91,550.64,111.84,103.69,112.62,109.79,83.55,90.49,85.26,81.24,182.67,78.95,183.59,77.01,107.22,83.77,101.53,86.21,89.32,104.26,207.4,72.68,183.09,73.55,188.72,76.14,182.81,220.81,141.03,109.7,114.85,87.03,194.77,69.8,114.96,75.8,212.72,84.36,219.01,71.83,89.95,90.71,87.1,242.33,248.07,79.5,92.64,100.95,83.04,82.02,89.9,95.64,94.74,88.71,80.9,91.82,216.95,74.21,87.6,97.52,82.1,80.98,0,0,84.65,201.24,109.48,83.19,0,0,0,0,0,0
176.62,174.42,568.64,616.39,157.97,174.14,435.6,199.92,182.95,178.36,153.08,128.7,157.19,478.96,173.78,177.28,191.62,156.98,187.27,174.72,313.13,535.32,169.4,206.05,136.07,130.32,174.99,176.49,181.35,478.56,583.11,118.43,109.81,119.27,116.27,88.48,95.82,90.28,86.04,193.43,83.61,194.43,81.55,113.54,88.71,107.51,91.29,94.59,110.41,219.63,76.96,193.89,77.89,199.86,80.63,193.59,233.83,149.35,116.17,121.62,92.17,206.26,73.91,121.74,80.27,225.26,89.34,231.92,76.06,95.25,96.06,92.23,256.63,262.69,84.19,98.11,106.9,87.94,86.85,95.2,101.28,100.33,93.94,85.67,97.23,229.75,78.59,92.76,103.27,86.94,85.76,0,0,89.64,213.11,115.94,88.1,0,0,0,0,0,0
